,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
510000,KR_7320703266,1907920,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16869,225,54,34,False,3,False,1,0,0,0,0,1,0,0,3,0,0,0,0,15391,215,63,34,True
510001,KR_7320648646,1699154,600000,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19179,218,52,34,False,9,True,1,1,0,0,0,0,0,0,1,0,0,0,0,17932,217,56,35,True
510002,KR_7320565735,2035240,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17995,237,58,35,False,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17112,224,48,38,True
510003,KR_7320531653,1799024,600000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19562,218,54,35,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18296,216,64,34,True
510004,KR_7320144791,1747847,600000,4,False,1,0,0,0,0,1,0,0,3,0,0,0,0,16824,258,65,36,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16133,242,56,36,False
510005,KR_7320139516,1652348,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15828,244,50,36,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16891,238,62,34,True
510006,KR_7320120938,1706802,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17162,237,64,35,True,5,False,1,1,0,0,0,0,0,0,3,0,0,0,0,16851,239,62,35,False
510007,KR_7320079676,1716987,600000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19200,234,48,35,False,10,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19048,244,58,35,True
510008,KR_7319979776,1871745,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16380,255,63,36,False,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16840,249,64,37,True
510009,KR_7319887486,2046965,600000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17433,226,52,33,False,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19248,219,73,35,True
510010,KR_7325892446,1657385,600000,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19335,233,68,34,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16963,214,42,33,False
510011,KR_7321306007,2002594,600000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17860,219,70,34,True,13,True,1,1,0,0,0,0,0,0,0,0,0,0,0,21063,222,71,38,False
510012,KR_7321229655,2801042,600000,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16868,287,68,37,True,3,False,1,0,0,0,0,0,1,0,1,0,0,0,0,15384,250,54,36,False
510013,KR_7321000230,1804132,600000,6,True,1,1,0,0,0,0,0,0,3,0,0,0,0,17278,234,71,36,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16428,253,37,34,False
510014,KR_7318541720,1677289,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18054,244,66,36,False,4,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15884,218,60,35,True
510015,KR_7317643728,2242078,600000,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16916,223,53,35,False,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16549,241,61,34,True
510016,KR_7316158491,2212836,600000,4,False,1,0,0,0,1,0,0,0,1,0,0,0,0,15596,231,72,34,True,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,15759,214,62,37,False
510017,KR_7309874891,2065168,600000,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,19281,259,70,35,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18437,251,47,36,False
510018,KR_7309868084,2035635,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16124,248,58,36,True,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,16735,211,72,35,False
510019,KR_7309811084,1720658,600000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15883,236,48,34,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19223,266,54,35,True
510020,KR_7309767452,1854070,600000,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17146,219,52,36,False,4,False,1,0,0,0,0,1,0,0,1,0,0,0,0,15908,245,46,35,True
510021,KR_7308531019,1632100,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16757,231,35,34,True,6,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17362,218,78,35,False
510022,KR_7308513532,1798852,600000,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17027,207,82,35,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18623,251,58,36,True
510023,KR_7308482889,1715496,600000,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,18485,260,56,36,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14779,213,62,34,False
510024,KR_7305505110,1884281,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15221,242,61,33,True,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16689,212,72,36,False
510025,KR_7305495260,1684856,600000,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18697,263,44,36,True,9,True,1,0,0,0,0,0,1,0,1,0,0,0,0,17957,226,62,37,False
510026,KR_7305475539,1841649,600000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19465,265,49,35,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14782,232,56,32,False
510027,KR_7303874527,2107672,600000,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17374,246,60,35,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16586,232,58,36,True
510028,KR_7303857645,1879628,600000,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15900,208,62,35,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16051,231,51,36,False
510029,KR_7303781160,2075323,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17946,225,62,34,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17664,203,60,34,True
510030,KR_7303714571,2379253,600000,5,True,1,0,0,1,0,0,0,0,3,0,0,0,0,16238,240,50,34,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15934,231,55,35,True
510031,KR_7302019686,1783657,600000,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19756,239,83,36,False,7,True,1,0,0,0,0,1,0,0,3,0,0,0,0,17207,243,59,35,True
510032,KR_7301963803,1622191,600000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16853,215,54,34,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18571,224,84,36,True
510033,KR_7301809823,1849140,600000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17923,173,63,33,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18032,202,65,35,True
510034,KR_7300691356,1723856,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14750,225,61,35,True,7,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16929,237,80,36,False
510035,KR_7300673972,1758046,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16874,205,58,33,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19693,229,52,35,True
510036,KR_7300665479,1736505,600000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16931,232,50,34,False,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16456,218,60,33,True
510037,KR_7299468784,1976852,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17323,244,54,35,False,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18321,242,52,34,True
510038,KR_7326431844,1778600,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16211,246,57,35,True,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,17741,258,56,37,False
510039,KR_7326391032,1941570,600000,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,14843,212,60,34,True,5,True,1,0,0,1,0,0,0,0,1,0,0,0,0,16777,241,53,35,False
510040,KR_7326004816,2095517,600000,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15526,269,78,37,True,1,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15532,265,79,38,False
510041,KR_7325911501,2152339,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17830,204,69,33,True,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17878,219,75,36,False
510042,KR_7325891373,1792341,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16490,200,62,35,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17381,236,56,35,True
510043,KR_7325864287,1989089,600000,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16482,253,51,35,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17248,239,62,35,False
510044,KR_7323196099,1824040,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18919,257,74,38,True,2,False,1,0,0,0,0,1,0,0,0,0,0,0,0,15716,243,72,35,False
510045,KR_7323068464,1642113,600000,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16257,270,61,36,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17415,266,76,38,True
510046,KR_7322801282,1712354,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15956,202,70,34,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18451,218,68,36,False
510047,KR_7322698664,1659517,600000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16492,230,63,34,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16594,235,70,36,False
510048,KR_7321569022,1761963,600000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17132,236,55,35,False,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17210,228,63,35,True
