,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
504000,KR_7320489097,1885215,600000,6,False,1,0,0,0,0,1,0,0,3,0,0,0,0,17035,236,66,35,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17021,242,64,34,True
504001,KR_7317697715,1771631,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15247,216,76,35,True,3,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15210,249,60,35,False
504002,KR_7317592723,1798667,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17571,224,56,33,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18329,226,38,33,False
504003,KR_7317486110,2170615,600000,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15335,239,52,32,False,4,True,1,0,0,1,0,0,0,0,3,0,0,0,0,16264,214,77,35,True
504004,KR_7316558715,1865947,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18873,238,76,37,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15246,246,44,35,True
504005,KR_7312676449,1692066,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16970,236,69,36,False,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17430,240,63,35,True
504006,KR_7311979897,1625081,600000,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14944,228,66,36,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18241,247,55,36,False
504007,KR_7309129802,1867200,600000,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17192,267,67,36,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15819,257,70,36,False
504008,KR_7307958538,1879223,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16181,230,74,36,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14382,227,60,35,False
504009,KR_7304519398,1832616,600000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17410,252,67,35,False,5,True,1,0,0,1,0,0,0,0,1,0,0,0,0,16964,245,64,34,True
504010,KR_7304242118,1751946,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15857,226,63,34,False,10,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18485,213,62,36,True
504011,KR_7301267429,1722147,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16806,263,58,33,False,5,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16109,202,76,35,True
504012,KR_7301137703,1824870,600000,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18741,231,56,36,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18301,237,66,36,False
504013,KR_7300996699,1863174,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17217,242,62,37,False,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,17354,247,66,36,True
504014,KR_7300876418,1928232,600000,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16479,257,73,35,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17432,248,68,36,False
504015,KR_7300653492,1699524,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16333,229,78,36,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15842,236,43,34,False
504016,KR_7300599796,1726332,600000,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,17778,196,62,34,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18175,245,55,33,True
504017,KR_7300561842,1716458,600000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19641,234,57,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,221,35,33,False
504018,KR_7300513971,2109908,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18676,202,67,36,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,205,56,35,False
504019,KR_7300228705,2449606,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15646,237,49,34,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16208,265,60,36,True
504020,KR_7299456854,1957141,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19098,265,72,37,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16161,211,54,34,False
504021,KR_7299452250,1744450,600000,3,True,1,0,0,1,0,0,0,0,0,0,0,0,0,15265,224,60,34,False,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17683,243,57,36,True
504022,KR_7299316042,2234111,600000,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18433,198,55,35,True,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19124,221,66,34,False
504023,KR_7298912109,1622074,600000,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16663,248,68,35,True,6,True,1,1,0,0,0,0,0,0,1,0,0,0,0,17596,237,70,34,False
504024,KR_7298838595,1626642,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17496,203,66,34,False,11,True,1,0,0,0,0,1,0,0,0,0,0,0,0,18752,207,47,35,True
504025,KR_7297730207,1659172,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16218,225,69,33,False,9,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18259,246,55,35,True
504026,KR_7320503239,2167123,600000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17136,234,72,36,True,11,True,1,0,0,0,1,0,0,0,1,0,0,0,0,19260,241,62,36,False
504027,KR_7319073654,1858303,600000,8,True,1,0,1,0,0,0,0,0,3,0,0,0,0,18024,252,58,36,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18806,233,64,34,False
504028,KR_7315975325,1964330,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18356,220,49,34,True,8,False,1,0,0,1,0,0,0,0,3,0,0,0,0,17590,208,60,34,False
504029,KR_7313374549,1836057,600000,10,True,1,0,0,0,0,0,1,0,3,0,0,0,0,18699,246,70,36,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16670,253,60,35,False
504030,KR_7313317168,1993666,600000,8,True,1,0,0,1,0,0,0,0,2,0,0,0,0,18386,252,59,37,True,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15543,268,62,34,False
