,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
503000,KR_7304992098,1767584,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15331,212,58,33,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16363,182,56,33,True
503001,KR_7304832268,1904911,600000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17362,226,56,34,False,11,True,1,0,1,0,0,0,0,0,1,0,0,0,0,19867,266,68,36,True
503002,KR_7324324052,1797354,600000,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15979,240,52,35,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17514,214,59,35,True
503003,KR_7317250094,2210034,600000,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20705,198,40,34,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17575,199,46,31,False
503004,KR_7313800189,1767883,600000,10,True,1,0,1,0,0,0,0,0,3,0,0,0,0,18892,200,70,34,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16446,246,48,34,False
503005,KR_7312148869,1720082,600000,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17208,213,44,34,False,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18279,220,46,32,True
503006,KR_7312096964,1828486,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18997,237,69,35,False,12,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19349,215,57,34,True
503007,KR_7312057087,1656596,600000,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17578,186,50,32,False,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18172,198,47,33,True
503008,KR_7311970495,1901717,600000,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16470,229,54,35,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17217,283,65,36,False
503009,KR_7310729270,1701797,600000,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17867,216,60,35,True,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19408,232,58,36,False
503010,KR_7310582987,1691196,600000,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17527,233,68,34,False,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17778,252,54,35,True
503011,KR_7310492075,2110196,600000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17891,211,49,36,True,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18947,219,77,36,False
503012,KR_7310436245,1669389,600000,10,False,1,0,0,0,0,1,0,0,2,0,0,0,0,17900,223,52,35,False,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18197,232,54,33,True
503013,KR_7309462858,1645532,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19521,235,39,34,False,13,False,1,0,0,0,0,0,1,0,3,0,0,0,0,19797,215,74,34,True
503014,KR_7309355719,2063171,600000,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16525,215,72,35,False,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15885,218,54,35,True
503015,KR_7309064372,1805998,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18344,254,66,36,True,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15644,232,46,34,False
503016,KR_7308970709,1949945,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17451,227,40,34,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18990,248,73,35,True
503017,KR_7308843628,1959953,600000,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18324,225,62,35,True,7,True,1,0,0,1,0,0,0,0,2,0,0,0,0,17332,226,48,35,False
503018,KR_7307488569,2259193,600000,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15439,267,74,35,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,248,68,35,False
503019,KR_7307410751,2277246,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18318,264,70,36,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16713,241,64,35,False
503020,KR_7305920774,1866930,600000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16225,242,48,35,False,2,True,1,0,0,0,0,1,0,0,3,0,0,0,0,16117,259,66,36,True
