,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
511000,KR_7320125066,2161188,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17028,243,62,35,True,1,False,1,0,0,0,0,0,1,0,0,0,0,0,0,14804,251,52,36,False
511001,KR_7320093845,1720038,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17271,183,62,34,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18052,246,39,36,True
511002,KR_7318500210,1643860,600000,33,True,0,0,0,0,0,0,0,0,0,0,0,1,0,39907,105,0,58,False,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35667,106,0,54,True
511003,KR_7327064074,1760417,600000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19186,213,74,36,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17221,238,44,35,True
511004,KR_7327025697,1913676,600000,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14520,247,59,34,True,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18983,256,54,37,False
511005,KR_7326988064,1939161,600000,3,True,1,0,0,0,0,1,0,0,2,0,0,0,0,15101,234,63,35,False,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17234,225,78,36,True
511006,KR_7325522210,1764884,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16717,232,55,34,False,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,16851,261,56,35,True
511007,KR_7325440832,1680626,600000,7,False,1,0,0,0,1,0,0,0,2,0,0,0,0,17802,226,64,36,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18827,245,61,36,False
511008,KR_7324370483,2046166,600000,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15916,189,44,33,False,12,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19275,214,57,35,True
511009,KR_7324339921,2263139,600000,6,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16968,240,56,35,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16346,243,50,35,True
511010,KR_7324234776,1868765,600000,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17867,248,50,35,False,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17207,232,56,34,True
511011,KR_7322661273,2152618,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17094,217,57,36,False,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,15952,247,68,36,True
511012,KR_7322653160,1822627,600000,3,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15036,213,56,32,False,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20216,248,58,36,True
511013,KR_7322587266,1860425,600000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19071,245,73,35,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20511,236,55,36,True
511014,KR_7322332538,1723845,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16308,250,64,35,False,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15429,235,68,35,True
511015,KR_7321393952,1816173,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17517,220,68,35,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18403,263,52,36,True
511016,KR_7320161853,1951256,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16308,250,70,35,False,8,False,1,0,0,0,1,0,0,0,0,0,0,0,0,17354,212,66,35,True
511017,KR_7320021879,1745370,600000,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16297,232,60,34,False,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17888,258,57,35,True
511018,KR_7316640409,1711335,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17888,228,50,35,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16919,191,56,34,True
511019,KR_7316602019,1669849,600000,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17217,245,58,36,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16046,244,54,35,True
511020,KR_7314607720,1797102,600000,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17237,238,44,34,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18016,219,58,35,True
511021,KR_7314581895,1838264,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17247,223,60,34,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16616,215,66,35,False
