,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7309180963,1747090,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16897,259,59,35,False,11,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19570,235,46,34,True
512001,KR_7308942767,2149560,600000,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17916,232,44,34,False,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15806,217,63,33,True
512002,KR_7308815489,1729340,600000,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15687,249,54,33,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17093,223,52,33,True
512003,KR_7326981837,1884998,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15417,206,58,34,True,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18115,243,72,36,False
512004,KR_7326435186,1712533,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18394,259,62,36,False,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18775,233,59,34,True
512005,KR_7325356949,2004346,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18830,264,74,38,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15211,254,52,34,False
512006,KR_7322021305,1684844,600000,12,True,1,0,0,1,0,0,0,0,3,0,0,0,0,19727,224,66,37,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16648,254,60,34,True
512007,KR_7320602161,1704821,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17499,194,54,33,False,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16103,214,56,33,True
512008,KR_7316238612,1828570,600000,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18833,236,48,35,False,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16320,201,44,33,True
512009,KR_7316216562,1974657,600000,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14764,198,66,33,False,9,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18301,248,67,38,True
512010,KR_7315451485,1715393,600000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16908,227,67,36,False,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,18278,257,50,35,True
512011,KR_7315302750,2013287,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17837,232,66,35,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16555,232,57,34,False
512012,KR_7315007729,1772489,600000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16019,198,48,37,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18889,278,54,38,True
512013,KR_7314745142,1650839,600000,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18324,262,56,35,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16016,213,50,34,False
512014,KR_7312214225,1952979,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16901,246,66,34,False,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17886,277,56,36,True
512015,KR_7312121092,2104244,600000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17617,248,28,33,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17257,198,54,33,True
512016,KR_7327046674,1801936,600000,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16525,263,74,35,False,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17805,268,68,36,True
512017,KR_7326953493,1949193,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16304,230,40,35,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16973,254,57,35,True
