,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
505000,KR_7325181548,1711656,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17446,262,58,37,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15753,222,71,35,False
505001,KR_7323985916,1783583,600000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17445,211,66,34,False,7,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18584,265,68,37,True
505002,KR_7322675151,1730443,600000,12,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18169,197,56,36,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17322,232,50,36,False
505003,KR_7322643552,2358179,600000,1,False,1,0,0,1,0,0,0,0,0,0,0,0,0,14737,229,71,34,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17183,243,66,36,True
505004,KR_7322117874,1635702,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17225,232,54,36,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16219,228,71,37,True
505005,KR_7321999253,1703250,600000,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15272,244,68,36,False,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16146,265,74,37,True
505006,KR_7321896507,1670618,600000,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,15282,233,60,36,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17083,262,63,36,True
505007,KR_7321805570,1705294,600000,9,True,1,0,0,0,0,1,0,0,3,0,0,0,0,18038,231,64,36,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15498,226,56,34,False
505008,KR_7321286030,1669325,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17936,215,62,34,False,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17506,227,48,35,True
505009,KR_7319884833,2143578,600000,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18508,217,61,35,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18318,262,64,37,False
505010,KR_7319730452,2356890,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18348,255,58,37,False,8,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17525,215,67,36,True
505011,KR_7319316907,1923718,600000,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18258,231,49,35,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18473,216,59,35,True
505012,KR_7319070970,1747012,600000,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15110,237,42,34,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16118,250,78,37,False
505013,KR_7319009251,1970336,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18386,246,64,36,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16548,206,72,35,False
505014,KR_7316926155,2186183,600000,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16617,265,59,36,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16405,187,50,33,True
505015,KR_7315720588,2083044,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16369,234,61,35,True,8,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18112,270,78,38,False
505016,KR_7315633298,1812392,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16809,220,68,35,False,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16754,242,50,35,True
505017,KR_7315233188,2093359,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17530,264,66,37,False,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15838,235,52,35,True
505018,KR_7314904179,2073441,600000,12,False,1,0,0,0,0,1,0,0,1,0,0,0,0,18640,209,59,35,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17957,222,40,34,True
505019,KR_7314848901,1675762,600000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17593,255,50,36,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16155,222,56,35,False
505020,KR_7314328063,2012786,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16519,257,66,36,True,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17161,247,60,36,False
505021,KR_7311518956,1832427,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16620,222,70,34,False,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,15866,233,55,33,True
505022,KR_7323274111,2036920,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17444,217,44,35,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16744,233,50,34,True
505023,KR_7320484430,2210079,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17391,272,78,36,False,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,15222,230,52,35,True
505024,KR_7320382659,1899460,600000,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17976,206,50,34,True,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17321,241,60,35,False
505025,KR_7319833421,1716986,600000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15958,225,51,35,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18381,229,70,39,False
505026,KR_7313041938,2135396,600000,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17766,207,44,33,False,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18689,222,61,36,True
505027,KR_7300697239,1975952,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17065,246,43,36,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16265,175,45,32,False
505028,KR_7300578264,1857087,600000,14,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20468,250,52,34,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16022,192,46,33,True
505029,KR_7300488934,1735379,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16328,253,61,36,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,237,55,34,False
505030,KR_7321289889,1689239,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18229,240,57,35,True,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16076,231,56,36,False
505031,KR_7320147442,1624706,600000,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16791,221,69,34,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16154,214,60,35,True
505032,KR_7319876256,1840021,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,1,0,19804,225,61,35,True,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,17237,208,56,33,False
505033,KR_7318531091,1638985,600000,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17339,238,52,35,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15617,205,49,33,True
505034,KR_7323923384,2040237,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16144,216,56,34,True,1,True,1,0,1,0,0,0,0,0,0,0,0,0,0,15155,247,59,35,False
505035,KR_7323839650,1696807,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17340,240,40,35,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17632,225,78,35,False
505036,KR_7323510134,1877820,600000,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16283,234,76,35,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17344,247,61,35,True
505037,KR_7319862161,1907763,600000,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18783,245,54,36,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17906,228,50,37,True
