,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
603000,LA1_1560346891,1661469,332293,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,105,40,24,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9165,137,32,24,False
603001,LA1_1560329435,931112,186222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,53,20,16,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6722,78,12,17,True
603002,LA1_1560315413,1387151,277430,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8435,78,28,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9406,95,28,22,True
603003,LA1_1560305654,1743108,348621,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9638,116,36,26,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8763,123,36,25,True
603004,LA1_1560143362,2229149,445829,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12923,131,54,28,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13518,192,42,31,False
603005,LA1_1560127392,1915875,383175,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10338,132,44,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12244,157,42,27,True
603006,LA1_1560112772,2336297,467259,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14007,169,47,29,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12779,183,38,29,True
603007,LA1_1560063164,1684460,336892,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9013,97,30,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9433,125,32,24,True
603008,LA1_1560055331,1964087,392817,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11389,133,43,26,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12153,153,38,27,False
603009,LA1_1560052162,913037,182607,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6036,70,20,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6100,55,20,17,True
603010,LA1_1559643984,2483799,496759,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14528,181,40,32,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14084,177,66,31,False
603011,LA1_1559629898,2171203,434240,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14344,145,38,28,False,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,14071,159,38,30,True
603012,LA1_1559626704,937952,187590,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7406,66,24,19,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6102,54,20,17,False
603013,LA1_1559412968,1780708,356141,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9468,136,40,26,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9242,133,40,25,False
603014,LA1_1559403956,1589045,317809,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9399,106,35,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9192,113,41,25,False
603015,LA1_1559181367,2015589,403117,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11565,143,36,26,False,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12384,150,52,28,True
603016,LA1_1559173714,287913,57582,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
603017,LA1_1559158591,1754369,350873,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9406,118,36,26,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9296,120,36,25,False
603018,LA1_1558796093,1120432,224086,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7794,68,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5686,66,24,18,False
603019,LA1_1558652520,2142021,428404,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,13456,160,44,29,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13934,158,50,29,False
603020,LA1_1558631917,1621378,324275,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10646,125,40,26,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8928,100,34,23,True
603021,LA1_1558613214,1844424,368884,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11564,126,40,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12124,127,42,27,True
603022,LA1_1558572935,1715244,343048,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,102,40,27,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9049,108,40,26,True
603023,LA1_1558562223,2435538,487107,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13843,195,52,32,False,5,True,1,0,0,0,0,1,0,0,3,0,0,0,0,15426,194,45,33,True
603024,LA1_1558547629,1882288,376457,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12426,147,36,26,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10562,132,44,26,True
603025,LA1_1558545016,1299942,259988,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7190,91,16,19,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9630,88,36,21,True
603026,LA1_1558522100,1706914,341382,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9704,109,38,24,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11206,111,28,24,True
603027,LA1_1558511775,939233,187846,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,45,24,16,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7563,45,24,17,True
603028,LA1_1558510184,101857,20371,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
603029,LA1_1558501388,1145261,229052,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6889,63,24,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5729,62,24,18,True
603030,LA1_1558493452,1712179,342435,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9018,105,32,23,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9945,121,40,26,True
