,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1502000,VN2_613014055,1268570,507428,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,35246,89,0,54,False,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36856,88,0,56,True
1502001,VN2_612786573,1110240,444096,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11523,149,28,28,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16184,175,50,32,True
1502002,VN2_612528490,1739646,695858,4,False,1,1,0,0,0,0,0,0,1,0,0,0,0,18619,263,69,37,False,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21536,292,60,40,True
1502003,VN2_612442559,1128012,451204,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33790,91,0,50,True,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30717,88,0,48,False
1502004,VN2_612403544,1487257,594902,31,False,0,0,0,0,0,0,0,0,0,0,0,1,0,38773,103,0,57,False,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37662,101,0,56,True
1502005,VN2_612388117,1319984,527993,21,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34294,97,0,52,False,33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37903,98,0,55,True
1502006,VN2_612353689,1464923,585969,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,42077,126,0,61,True,31,True,0,0,0,0,0,0,0,0,0,0,0,1,0,39032,114,0,56,False
1502007,VN2_612165624,1074402,429760,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28309,87,0,45,False,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,30213,81,0,44,True
1502008,VN2_612149403,1220732,488292,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34739,105,0,53,True,28,True,0,0,0,0,0,0,0,0,0,0,0,0,0,35081,104,0,54,False
1502009,VN2_612129539,1307059,522823,25,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35135,89,0,53,True,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34671,92,0,52,False
