,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
314000,EUW1_7142427274,1880831,840000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22273,328,83,42,False,10,True,1,0,0,1,0,0,0,0,4,0,0,0,0,24737,360,87,46,True
314001,EUW1_7141266919,1948788,840000,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,26550,375,80,44,False,13,True,1,0,0,0,0,0,1,0,5,0,0,0,0,25971,308,87,43,True
314002,EUW1_7139047005,1923757,840000,14,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26551,298,86,43,True,19,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29649,334,89,45,False
314003,EUW1_7138938432,1720611,840000,19,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27515,314,84,46,False,13,False,1,1,0,0,0,0,0,0,0,0,0,0,0,26372,356,84,46,True
314004,EUW1_7138882400,1656043,840000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23232,367,62,43,True,7,True,1,0,0,1,0,0,0,0,5,0,0,0,0,23435,339,89,46,False
314005,EUW1_7135861362,1652170,840000,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24706,333,81,42,True,17,True,1,0,0,1,0,0,0,0,0,0,0,0,0,28168,327,69,46,False
314006,EUW1_7134761005,1883915,840000,13,False,2,0,0,0,0,1,1,0,3,0,0,2,0,28662,361,92,45,True,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26594,334,85,46,False
314007,EUW1_7134723010,1840676,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23682,311,67,41,False,16,True,1,0,0,1,0,0,0,0,3,0,0,1,0,29261,337,100,46,True
314008,EUW1_7134007527,1993865,840000,17,False,1,0,0,0,1,0,0,0,3,0,0,0,0,26742,338,62,43,True,11,True,0,0,0,0,0,0,0,0,1,0,0,0,0,26406,341,69,44,False
314009,EUW1_7133909215,1744991,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27620,394,102,47,False,8,False,2,0,0,1,0,1,0,0,0,0,0,1,0,25256,354,87,46,True
314010,EUW1_7133877915,1625844,840000,10,False,0,0,0,0,0,0,0,0,6,0,0,2,0,28417,387,111,47,False,6,True,1,0,0,0,0,1,0,0,0,0,0,0,0,22872,322,96,43,True
314011,EUW1_7151921934,1915246,840000,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27682,362,68,45,True,11,True,2,0,1,0,0,0,1,0,3,0,0,1,0,24813,313,77,43,False
314012,EUW1_7151862159,1779240,840000,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25580,347,77,45,False,14,True,1,1,0,0,0,0,0,0,4,0,0,0,0,28609,358,94,46,True
