,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
319000,EUW1_7142562631,1915923,840000,10,True,1,0,1,0,0,0,0,0,5,0,0,1,0,25863,309,105,45,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23665,337,81,43,False
319001,EUW1_7141014984,2239130,840000,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,24269,327,84,43,False,13,False,1,1,0,0,0,0,0,0,2,0,0,0,0,25558,325,95,45,True
319002,EUW1_7140782087,1882650,840000,15,True,0,0,0,0,0,0,0,0,1,0,0,0,0,27438,378,70,46,True,12,False,1,0,0,0,0,1,0,0,2,0,0,0,0,26468,349,88,44,False
319003,EUW1_7140703001,1892648,840000,8,False,2,0,1,1,0,0,0,0,3,0,0,0,0,23942,341,110,45,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24419,334,78,46,False
319004,EUW1_7140274893,1764195,840000,12,False,1,0,1,0,0,0,0,0,3,0,0,0,0,25101,310,74,43,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24428,331,58,42,False
319005,EUW1_7150226924,1752537,840000,4,True,0,0,0,0,0,0,0,0,6,0,0,1,0,23957,376,93,45,False,6,False,2,0,0,0,1,0,1,0,0,0,0,1,0,24757,403,90,47,True
319006,EUW1_7147835275,1825294,840000,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23090,302,86,43,False,14,True,2,1,0,0,1,0,0,0,0,0,0,1,0,27745,349,88,46,True
319007,EUW1_7146426712,2191483,840000,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,22659,313,72,44,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24089,390,84,45,False
319008,EUW1_7145912523,1955738,840000,13,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26461,327,79,45,True,9,False,1,0,0,1,0,0,0,0,6,0,0,1,0,25510,324,88,44,False
319009,EUW1_7144789892,1624295,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25360,337,104,45,False,5,False,2,0,1,0,0,1,0,0,0,0,0,0,0,23672,365,84,45,True
