,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
317000,EUW1_7142117945,1760529,840000,16,True,1,1,0,0,0,0,0,0,3,0,0,2,0,30782,378,95,47,True,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24716,280,85,44,False
317001,EUW1_7141883654,1752204,840000,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24671,354,75,45,True,13,True,2,0,0,1,1,0,0,0,2,0,0,0,0,25547,320,83,44,False
317002,EUW1_7141588199,1722294,840000,2,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22183,388,100,44,False,3,True,1,0,0,0,0,1,0,0,0,0,0,0,0,22850,375,106,44,True
317003,EUW1_7141215276,1873314,840000,7,True,1,0,0,0,1,0,0,0,4,0,0,0,0,23113,340,66,43,False,7,False,0,0,0,0,0,0,0,0,2,0,0,1,0,24855,336,104,45,True
317004,EUW1_7141123620,1645170,840000,13,False,1,0,0,1,0,0,0,0,3,0,0,1,0,25807,281,83,44,False,10,True,0,0,0,0,0,0,0,0,3,0,0,2,0,28779,365,84,45,True
317005,EUW1_7150934883,1690701,840000,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25485,309,94,45,False,12,True,1,0,1,0,0,0,0,0,5,0,0,1,0,26549,306,85,44,True
317006,EUW1_7150813135,1826141,840000,10,False,1,1,0,0,0,0,0,0,2,0,0,1,0,25588,323,93,47,True,7,True,1,0,0,1,0,0,0,0,4,0,0,0,0,24027,342,87,44,False
317007,EUW1_7150012477,1783270,840000,9,True,2,0,1,1,0,0,0,0,3,0,0,1,0,25916,371,98,46,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23776,301,94,45,False
317008,EUW1_7149736275,2179812,840000,12,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25597,300,110,44,False,15,True,1,1,0,0,0,0,0,0,1,0,0,0,0,26177,317,57,44,True
317009,EUW1_7148789535,1791399,840000,14,True,1,0,0,0,0,1,0,0,5,0,0,2,0,29616,354,106,47,True,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24975,328,75,44,False
317010,EUW1_7148749060,1688535,840000,13,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26411,388,80,45,False,12,True,1,1,0,0,0,0,0,0,2,0,0,0,0,25376,327,68,44,True
317011,EUW1_7147705369,1685660,840000,27,True,1,0,1,0,0,0,0,0,1,0,0,0,0,31081,293,102,47,True,15,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27974,280,94,42,False
317012,EUW1_7147427902,2122168,840000,16,False,1,0,0,0,1,0,0,0,3,0,0,2,0,29194,305,98,43,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25101,305,78,42,False
317013,EUW1_7147292706,1755074,840000,6,False,0,0,0,0,0,0,0,0,6,0,0,2,0,26022,381,89,45,True,9,True,1,0,0,0,0,0,1,0,0,0,0,1,0,25961,349,98,45,False
317014,EUW1_7145648142,1881690,840000,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25084,333,71,43,True,18,True,1,0,1,0,0,0,0,0,0,0,0,0,0,26284,316,74,46,False
