,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
311000,EUW1_7139091127,2398403,840000,17,False,1,1,0,0,0,0,0,0,6,0,0,0,0,26529,304,79,45,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25766,317,74,44,True
311001,EUW1_7139050275,1977258,840000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22590,358,89,45,False,10,True,2,0,0,1,0,1,0,0,3,0,0,0,0,24994,337,114,46,True
311002,EUW1_7138132310,2144056,840000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23927,348,80,45,False,15,True,2,0,0,1,1,0,0,0,0,0,0,0,0,25446,272,119,45,True
311003,EUW1_7137464873,1731728,840000,17,True,0,0,0,0,0,0,0,0,0,0,0,2,0,29064,343,96,46,True,8,False,1,0,0,0,0,1,0,0,6,0,0,1,0,24599,315,88,42,False
311004,EUW1_7137409219,1775425,840000,10,True,2,0,0,1,1,0,0,0,6,0,0,0,0,25089,311,108,46,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26202,382,84,47,False
311005,EUW1_7136917975,1729453,840000,11,False,1,0,0,0,1,0,0,0,6,0,0,1,0,26602,343,82,46,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25284,348,84,44,False
311006,EUW1_7136050821,2769288,840000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23367,343,76,43,False,16,False,1,0,0,0,0,1,0,0,3,0,0,0,0,26075,322,72,43,True
311007,EUW1_7136031790,2002791,840000,11,True,1,1,0,0,0,0,0,0,3,0,0,0,0,25713,357,84,46,True,12,False,1,0,0,0,0,0,1,0,3,0,0,0,0,25474,363,86,46,False
311008,EUW1_7135921186,1825659,840000,16,False,0,0,0,0,0,0,0,0,6,0,0,1,0,27107,307,76,46,True,13,True,2,0,1,1,0,0,0,0,0,0,0,0,0,26510,331,84,46,False
311009,EUW1_7123396655,2285976,840000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26127,311,90,43,False,16,False,1,0,0,0,1,0,0,0,3,0,0,0,0,28452,356,62,45,True
