,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
302000,EUW1_7145702873,1775112,840000,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22965,396,78,45,False,9,True,1,0,0,0,0,1,0,0,5,0,0,1,0,26555,377,114,48,True
302001,EUW1_7145561127,1717456,840000,14,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26269,303,96,43,False,19,False,1,0,0,1,0,0,0,0,2,0,0,0,0,26947,318,78,45,True
302002,EUW1_7145197159,1935818,840000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24615,371,80,43,True,6,False,2,0,0,1,1,0,0,0,3,0,0,0,0,25093,398,102,45,False
302003,EUW1_7144565695,1883289,840000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23345,310,88,42,False,16,True,1,0,1,0,0,0,0,0,3,0,0,1,0,29313,395,99,47,True
302004,EUW1_7144342765,1674278,840000,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26265,367,88,46,True,7,True,1,0,0,0,0,0,1,0,2,0,0,0,0,23981,340,83,45,False
302005,EUW1_7144227967,1638425,840000,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24386,333,91,44,False,9,True,1,0,0,0,1,0,0,0,5,0,0,1,0,26659,377,70,44,True
302006,EUW1_7144002035,2108213,840000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24632,318,96,43,False,6,True,1,1,0,0,0,0,0,0,3,0,0,1,0,24351,332,79,43,True
302007,EUW1_7143140869,2239962,840000,15,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26484,335,81,44,False,13,True,1,0,0,1,0,0,0,0,0,0,0,1,0,26735,355,75,44,True
302008,EUW1_7143076469,1822353,840000,12,True,2,0,0,0,0,1,1,0,1,0,0,0,0,26901,363,106,46,True,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24313,351,94,45,False
302009,EUW1_7143011351,1663099,840000,11,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24551,347,71,41,True,9,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26434,338,90,43,False
302010,EUW1_7142966062,1906247,840000,12,False,2,0,1,1,0,0,0,0,0,0,0,0,0,25396,347,84,45,True,18,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27599,339,82,46,False
302011,EUW1_7142724933,1841721,840000,14,False,1,0,0,0,1,0,0,0,0,0,0,1,0,27863,366,76,47,False,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24615,359,64,43,True
302012,EUW1_7142609723,1783158,840000,11,False,1,0,0,0,0,1,0,0,5,0,0,0,0,25978,341,92,43,True,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24816,340,94,43,False
302013,EUW1_7142331879,1879876,840000,9,False,1,0,0,0,1,0,0,0,3,0,0,0,0,24851,355,86,45,False,4,True,0,0,0,0,0,0,0,0,3,0,0,1,0,23785,381,96,44,True
302014,EUW1_7151372633,1773837,840000,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,24312,350,89,44,False,11,False,1,0,0,1,0,0,0,0,3,0,0,0,0,24913,334,82,43,True
302015,EUW1_7149544006,2007775,840000,11,True,2,0,1,1,0,0,0,0,0,0,0,0,0,25216,349,92,45,True,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26522,362,95,47,False
302016,EUW1_7149265304,1792499,840000,9,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24363,360,82,45,True,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,25517,379,81,46,False
302017,EUW1_7148483444,1633662,840000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22934,397,88,46,False,9,True,1,0,0,0,0,1,0,0,6,0,0,0,0,26121,418,96,47,True
302018,EUW1_7148375353,1920025,840000,9,False,0,0,0,0,0,0,0,0,5,0,0,1,0,24839,335,70,43,False,12,True,2,0,0,0,0,1,1,0,1,0,0,1,0,26845,363,87,46,True
302019,EUW1_7148322849,1950943,840000,9,False,1,0,0,1,0,0,0,0,3,0,0,0,0,25127,362,99,45,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24788,345,84,45,False
302020,EUW1_7148183441,2827340,840000,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,24075,321,84,44,False,12,True,1,0,1,0,0,0,0,0,3,0,0,0,0,24967,343,67,42,True
302021,EUW1_7147462950,1746473,840000,57,True,0,0,0,0,0,0,0,0,0,0,0,4,1,57732,168,0,75,True,39,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52442,141,0,74,False
302022,EUW1_7147214780,1635013,840000,7,True,2,0,1,0,1,0,0,0,0,0,0,0,0,23205,332,71,43,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22298,337,98,44,False
302023,EUW1_7146571339,1642199,840000,60,True,0,0,0,0,0,0,0,0,0,0,0,1,0,58104,171,0,78,True,43,False,0,0,0,0,0,0,0,0,0,0,0,2,0,53428,177,0,73,False
302024,EUW1_7144816684,2091094,840000,15,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28761,358,96,47,True,9,True,2,0,0,0,1,1,0,0,0,0,0,0,0,24637,327,100,46,False
302025,EUW1_7144487608,1681446,840000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21892,297,80,41,False,19,False,1,0,1,0,0,0,0,0,0,0,0,1,0,29208,362,73,44,True
302026,EUW1_7143582796,1731908,840000,14,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26155,356,79,46,True,9,True,1,0,0,0,1,0,0,0,2,0,0,0,0,24408,307,95,42,False
302027,EUW1_7143492220,1647915,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24340,332,86,45,False,17,True,1,0,0,0,0,0,1,0,3,0,0,0,0,29226,387,106,47,True
302028,EUW1_7143299747,2185159,840000,8,False,1,0,0,0,0,1,0,0,3,0,0,0,0,23636,338,74,44,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26181,330,106,45,True
302029,EUW1_7143190580,2050337,840000,11,True,1,0,0,0,1,0,0,0,6,0,0,1,0,27110,389,95,47,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20603,346,78,43,False
302030,EUW1_7143123590,1680976,840000,9,True,1,0,0,1,0,0,0,0,5,0,0,0,0,24671,365,82,45,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21941,319,92,44,False
302031,EUW1_7142635225,1934393,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27136,391,84,46,True,8,False,2,0,0,1,0,0,1,0,0,0,0,0,0,24494,344,100,44,False
302032,EUW1_7142186656,1706977,840000,13,True,1,0,0,1,0,0,0,0,6,0,0,0,0,25414,320,84,47,True,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22964,352,92,44,False
302033,EUW1_7142132547,1683392,840000,14,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26301,312,95,46,True,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,24905,378,80,45,False
302034,EUW1_7140973232,2155462,840000,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,23195,401,68,45,False,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25222,390,100,45,True
302035,EUW1_7140402808,1855285,840000,14,True,1,0,0,0,0,1,0,0,5,0,0,0,0,25670,322,85,44,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21947,337,80,42,False
302036,EUW1_7140067887,1982089,840000,3,True,0,0,0,0,0,0,0,0,6,0,0,1,0,23978,341,116,44,False,6,False,2,1,0,0,1,0,0,0,0,0,0,0,0,23466,374,82,45,True
302037,EUW1_7139859583,1800651,840000,40,True,0,0,0,0,0,0,0,0,0,0,0,1,0,52737,162,0,70,False,30,False,0,0,0,0,0,0,0,0,0,0,0,2,0,50162,165,0,70,True
302038,EUW1_7139352868,1701196,840000,14,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27848,329,76,44,True,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,21903,319,84,43,False
302039,EUW1_7139332029,1625365,840000,9,True,0,0,0,0,0,0,0,0,5,0,0,0,0,25078,330,94,45,True,14,False,1,0,0,0,0,1,0,0,0,0,0,1,0,29414,399,83,46,False
302040,EUW1_7151331128,1843755,840000,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24779,399,92,46,True,3,False,2,1,0,0,1,0,0,0,0,0,0,0,0,22243,385,91,45,False
302041,EUW1_7151303451,1648287,840000,8,False,0,0,0,0,0,0,0,0,5,0,0,1,0,26102,364,127,47,True,7,True,1,0,0,1,0,0,0,0,1,0,0,0,0,22970,305,84,45,False
302042,EUW1_7151236540,2427875,840000,17,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27923,285,121,45,False,14,True,1,0,0,1,0,0,0,0,3,0,0,0,0,27723,332,58,44,True
