,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
312000,EUW1_7133944657,1866203,840000,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22219,327,90,43,False,11,True,0,0,0,0,0,0,0,0,3,0,0,2,0,29043,387,82,45,True
312001,EUW1_7133885041,1829201,840000,13,False,1,0,0,1,0,0,0,0,5,0,0,0,0,23592,275,87,45,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,26027,377,76,45,False
312002,EUW1_7082449220,1868042,840000,16,True,1,0,0,0,0,1,0,0,2,0,0,2,0,30126,353,107,46,True,12,False,1,0,0,1,0,0,0,0,4,0,0,0,0,23376,244,56,43,False
312003,EUW1_7063989671,1899427,840000,15,False,1,0,0,0,0,1,0,0,2,0,0,0,0,25781,325,85,45,True,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23475,341,66,44,False
312004,EUW1_7055675799,1779050,840000,16,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27553,345,72,46,True,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25260,294,86,45,False
312005,EUW1_7010352783,1951362,840000,8,False,0,0,0,0,0,0,0,0,6,0,0,1,0,24943,332,108,45,True,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,23946,371,100,46,False
312006,EUW1_7005214781,1724877,840000,9,False,2,1,0,0,1,0,0,0,0,0,0,1,0,24852,349,92,46,True,5,True,0,0,0,0,0,0,0,0,6,0,0,1,0,23234,337,76,42,False
312007,EUW1_7151308431,2235900,840000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24347,291,68,46,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23107,315,90,45,False
312008,EUW1_7150822397,1902856,840000,14,True,1,1,0,0,0,0,0,0,5,0,0,0,0,26169,318,113,44,False,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23011,371,62,42,True
312009,EUW1_7150674230,1824952,840000,12,False,2,0,1,0,1,0,0,0,0,0,0,0,0,24399,322,79,44,False,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27594,357,87,45,True
312010,EUW1_7150373680,1823895,840000,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25169,337,104,46,True,8,False,2,0,0,0,0,1,1,0,0,0,0,0,0,23899,353,82,44,False
312011,EUW1_7150285173,1938842,840000,17,True,1,0,0,0,0,0,1,0,1,0,0,1,0,28890,363,78,46,True,8,False,1,0,1,0,0,0,0,0,5,0,0,0,0,23241,338,84,41,False
312012,EUW1_7149760547,2373677,840000,14,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27039,333,104,47,False,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,25180,323,79,44,True
312013,EUW1_7149451037,1927894,840000,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28848,336,82,45,True,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,23484,302,74,43,False
312014,EUW1_7149000028,1937909,840000,11,False,1,0,1,0,0,0,0,0,5,0,0,1,0,28068,362,103,46,True,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23306,315,80,44,False
312015,EUW1_7148964618,2213445,840000,11,True,2,0,0,1,1,0,0,0,3,0,0,1,0,26361,349,96,44,True,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25017,325,87,45,False
312016,EUW1_7148889625,1636941,840000,9,True,1,1,0,0,0,0,0,0,6,0,0,1,0,25965,374,94,47,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23277,358,83,43,False
312017,EUW1_7148866082,1721897,840000,15,True,1,1,0,0,0,0,0,0,6,0,0,0,0,27982,357,94,47,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24038,345,69,44,True
312018,EUW1_7148850137,1689121,840000,15,True,1,0,1,0,0,0,0,0,3,0,0,1,0,29905,399,96,49,True,5,False,1,0,0,0,0,1,0,0,3,0,0,0,0,22021,346,68,42,False
312019,EUW1_7148005801,2600397,840000,11,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26256,344,96,46,False,8,True,2,1,0,0,1,0,0,0,0,0,0,1,0,25047,368,74,43,True
312020,EUW1_7147975748,1884135,840000,15,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26174,301,84,42,True,18,True,1,1,0,0,0,0,0,0,0,0,0,1,0,28464,290,84,42,False
312021,EUW1_7147933917,1901759,840000,9,True,2,1,1,0,0,0,0,0,0,0,0,0,0,23640,348,96,46,True,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23184,334,68,43,False
312022,EUW1_7147580346,1760537,840000,14,True,1,0,0,0,1,0,0,0,6,0,0,2,0,29590,361,109,46,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25716,307,78,43,False
312023,EUW1_7146849258,2499083,840000,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28831,359,75,46,False,14,True,2,0,0,0,1,0,1,0,3,0,0,1,0,28395,341,81,44,True
312024,EUW1_7146807214,1929826,840000,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27159,333,93,44,True,11,True,1,0,0,0,0,1,0,0,3,0,0,0,0,26156,343,70,43,False
312025,EUW1_7146793809,1641246,840000,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25296,306,76,43,False,14,True,1,1,0,0,0,0,0,0,6,0,0,1,0,28666,353,100,47,True
312026,EUW1_7146774274,2056637,840000,12,False,2,1,0,1,0,0,0,0,0,0,0,0,0,26039,342,99,46,True,12,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27282,356,100,46,False
312027,EUW1_7146741498,2159272,840000,20,True,1,0,0,0,0,1,0,0,6,0,0,2,0,31259,360,86,48,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26625,365,81,45,False
312028,EUW1_7146728106,1680091,840000,12,False,0,0,0,0,0,0,0,0,6,0,0,1,0,27401,336,87,45,False,17,True,2,0,0,0,1,1,0,0,0,0,0,0,0,28204,318,84,45,True
312029,EUW1_7146731566,1621667,840000,14,True,2,1,0,0,1,0,0,0,0,0,0,1,0,27728,378,87,47,True,13,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28780,345,116,46,False
312030,EUW1_7145836543,1819610,840000,14,False,1,0,0,0,1,0,0,0,3,0,0,0,0,26561,323,68,43,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27825,351,107,46,True
312031,EUW1_7145809698,1669782,840000,17,False,1,0,1,0,0,0,0,0,5,0,0,1,0,30085,357,89,46,True,13,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25695,316,86,45,False
312032,EUW1_7145780902,1687894,840000,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25262,349,88,46,False,11,True,1,0,1,0,0,0,0,0,6,0,0,0,0,25853,369,68,45,True
312033,EUW1_7145717213,2205270,840000,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27949,392,96,48,True,5,False,1,0,1,0,0,0,0,0,6,0,0,0,0,22139,321,68,42,False
312034,EUW1_7145703345,1861124,840000,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25892,327,108,44,False,18,True,2,0,0,1,1,0,0,0,0,0,0,0,0,28554,367,76,47,True
312035,EUW1_7145689854,2051479,840000,12,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25141,309,88,44,False,17,True,1,0,1,0,0,0,0,0,1,0,0,0,0,29477,333,114,45,True
312036,EUW1_7144945539,1956960,840000,13,True,2,1,0,0,0,1,0,0,6,0,0,0,0,25513,343,88,46,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25052,390,72,46,False
312037,EUW1_7144846050,2098634,840000,9,False,1,0,0,1,0,0,0,0,2,0,0,0,0,24422,312,104,45,False,15,True,0,0,0,0,0,0,0,0,4,0,0,0,0,27728,347,92,47,True
312038,EUW1_7144782940,1886236,840000,10,False,1,0,0,0,0,0,1,0,2,0,0,0,0,25056,324,84,44,False,17,True,1,0,1,0,0,0,0,0,4,0,0,0,0,27175,350,68,46,True
312039,EUW1_7135187141,2174695,840000,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,21427,326,56,42,False,12,True,1,0,0,0,0,0,1,0,6,0,0,1,0,26047,303,104,45,True
