,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
313000,EUW1_7149877884,2260941,840000,7,False,1,0,0,0,1,0,0,0,4,0,0,0,0,24283,346,100,44,False,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,24828,357,80,44,True
313001,EUW1_7147902933,1808247,840000,13,True,1,1,0,0,0,0,0,0,3,0,0,1,0,27753,325,102,46,False,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,26753,338,64,44,True
313002,EUW1_7145802808,1663914,840000,18,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28658,378,76,45,False,14,True,1,0,0,0,1,0,0,0,0,0,0,0,0,26670,330,71,45,True
313003,EUW1_7145058047,2146330,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24297,313,77,43,False,17,True,0,0,0,0,0,0,0,0,3,0,0,1,0,28727,353,77,43,True
313004,EUW1_7144390433,2126073,840000,8,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26627,401,88,45,False,8,True,2,1,0,0,0,1,0,0,0,0,0,0,0,24835,332,103,45,True
313005,EUW1_7142066446,2253041,840000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26131,405,121,49,True,9,False,2,1,0,0,0,1,0,0,3,0,0,0,0,24566,378,97,46,False
313006,EUW1_7141927610,1768993,840000,8,False,1,0,0,0,0,1,0,0,6,0,0,0,0,25541,363,114,45,False,15,True,1,0,0,0,1,0,0,0,0,0,0,1,0,28540,387,60,47,True
313007,EUW1_7141666401,1791675,840000,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24780,361,80,44,False,7,False,2,0,1,0,0,0,1,0,0,0,0,0,0,23699,330,105,46,True
313008,EUW1_7141209516,1749369,840000,9,True,0,0,0,0,0,0,0,0,0,0,0,1,0,25088,332,72,45,False,15,False,1,0,0,1,0,0,0,0,6,0,0,1,0,28537,344,76,45,True
313009,EUW1_7141082952,2304692,840000,7,False,1,0,0,1,0,0,0,0,2,0,0,0,0,23883,366,96,44,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24198,330,58,42,False
