,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
309000,EUW1_7108690421,1819843,840000,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27032,316,78,44,False,13,True,2,0,1,1,0,0,0,0,3,0,0,0,0,26611,298,98,45,True
309001,EUW1_7089750666,1654555,840000,9,False,1,0,1,0,0,0,0,0,6,0,0,0,0,25615,357,107,46,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25815,350,88,47,False
309002,EUW1_7088114836,1755258,840000,21,True,0,0,0,0,0,0,0,0,0,0,0,1,0,30050,372,87,48,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24138,330,82,44,False
309003,EUW1_7088069449,2041386,840000,16,False,2,0,1,0,1,0,0,0,1,0,0,0,0,25842,296,69,44,False,12,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26297,355,74,44,True
309004,EUW1_7088048697,1632718,840000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23458,294,96,42,True,16,True,2,0,0,0,0,1,1,0,3,0,0,2,0,28324,332,95,46,False
309005,EUW1_7084742068,1855457,840000,20,False,1,0,0,0,1,0,0,0,6,0,0,1,0,29410,322,79,46,True,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28425,365,64,46,False
309006,EUW1_7084550788,1800131,840000,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23459,354,96,44,True,9,False,1,0,0,0,0,1,0,0,0,0,0,0,0,23514,326,92,45,False
309007,EUW1_7079191615,1688916,840000,8,False,2,1,1,0,0,0,0,0,0,0,0,0,0,23303,298,104,43,False,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26881,394,96,46,True
309008,EUW1_7151896508,1796809,840000,11,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25165,325,71,44,True,15,False,2,0,0,1,0,1,0,0,0,0,0,1,0,28254,311,94,46,False
309009,EUW1_7151364135,1915647,840000,4,True,1,1,0,0,0,0,0,0,0,0,0,0,0,21383,324,87,43,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23502,363,84,44,True
309010,EUW1_7151294869,1831885,840000,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,23888,350,79,44,False,14,False,1,1,0,0,0,0,0,0,4,0,0,0,0,26475,341,68,45,True
309011,EUW1_7151010348,1958066,840000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23213,339,71,43,True,20,True,1,0,0,0,1,0,0,0,6,0,0,1,0,30339,332,75,45,False
309012,EUW1_7150509795,1671004,840000,14,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26573,304,104,46,True,10,True,1,0,0,1,0,0,0,0,0,0,0,1,0,25243,328,75,43,False
309013,EUW1_7149956324,2134347,840000,14,True,1,0,0,0,0,1,0,0,1,0,0,1,0,28613,338,89,46,False,17,False,0,0,0,0,0,0,0,0,5,0,0,1,0,29479,371,78,47,True
309014,EUW1_7149697141,1950312,840000,22,True,0,0,0,0,0,0,0,0,2,0,0,0,0,30416,303,103,46,False,21,False,1,0,0,0,0,0,1,0,4,0,0,2,0,31459,295,80,46,True
309015,EUW1_7146894422,1797988,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23942,306,106,45,True,15,True,2,0,1,1,0,0,0,0,2,0,0,0,0,26957,304,88,45,False
309016,EUW1_7146443824,2056505,840000,15,False,2,1,0,0,1,0,0,0,3,0,0,1,0,28072,330,102,45,True,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23704,321,86,45,False
309017,EUW1_7145979881,1639980,840000,18,True,1,0,0,0,1,0,0,0,6,0,0,0,0,29061,363,99,48,True,13,False,0,0,0,0,0,0,0,0,0,0,0,1,0,26889,321,76,43,False
309018,EUW1_7145921983,1764768,840000,11,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26161,330,88,44,True,13,True,1,0,0,0,0,0,1,0,0,0,0,0,0,25955,353,79,44,False
309019,EUW1_7145882629,2158573,840000,15,True,1,0,1,0,0,0,0,0,2,0,0,1,0,28450,330,88,45,True,15,False,1,1,0,0,0,0,0,0,3,0,0,0,0,26373,297,66,44,False
309020,EUW1_7145520012,2129978,840000,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26470,317,105,46,True,16,True,1,0,0,0,1,0,0,0,3,0,0,0,0,27264,347,78,44,False
309021,EUW1_7145296609,2140283,840000,15,False,0,0,0,0,0,0,0,0,1,0,0,1,0,27851,319,71,43,False,17,True,1,0,1,0,0,0,0,0,5,0,0,2,0,30171,327,66,43,True
309022,EUW1_7145049581,1948099,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,2,0,28322,341,96,44,True,5,False,2,1,1,0,0,0,0,0,0,0,0,0,0,22597,377,91,45,False
309023,EUW1_7151331123,1716298,840000,6,False,1,0,0,0,1,0,0,0,2,0,0,1,0,23516,329,95,44,False,13,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26913,381,104,47,True
309024,EUW1_7150703530,1746280,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23974,330,69,45,False,12,True,1,0,0,0,0,0,1,0,3,0,0,0,0,25938,358,102,46,True
309025,EUW1_7149244605,1648773,840000,8,True,1,1,0,0,0,0,0,0,2,0,0,1,0,25777,382,100,45,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23632,312,90,43,False
309026,EUW1_7148021806,2257258,840000,13,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26803,381,85,46,False,13,True,2,1,0,0,0,0,1,0,0,0,0,0,0,26602,357,82,45,True
309027,EUW1_7147845570,1863612,840000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26014,353,86,43,False,11,False,1,0,0,0,1,0,0,0,3,0,0,0,0,26114,362,104,45,True
309028,EUW1_7147826874,1624583,840000,12,True,1,0,0,0,1,0,0,0,5,0,0,0,0,27030,389,78,46,True,7,False,1,0,0,0,0,0,1,0,1,0,0,0,0,22939,327,74,43,False
309029,EUW1_7147804857,1783421,840000,13,True,1,0,0,0,0,0,1,0,0,0,0,1,0,27034,329,76,44,True,17,False,1,0,1,0,0,0,0,0,6,0,0,1,0,28612,282,85,44,False
309030,EUW1_7147198454,1639994,840000,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25909,279,62,43,False,19,False,1,0,0,0,0,1,0,0,2,0,0,1,0,29449,324,85,45,True
309031,EUW1_7138649936,2125333,840000,8,False,0,0,0,0,0,0,0,0,5,0,0,1,0,25164,356,90,43,False,6,True,2,0,0,1,0,1,0,0,0,0,0,0,0,23874,355,89,45,True
309032,EUW1_7113115506,1702510,840000,16,False,1,0,0,1,0,0,0,0,6,0,0,0,0,26993,313,99,44,False,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26088,310,79,43,True
309033,EUW1_7093944312,1655334,840000,14,True,1,0,0,1,0,0,0,0,2,0,0,1,0,27436,323,76,43,True,11,False,0,0,0,0,0,0,0,0,3,0,0,1,0,26913,354,78,45,False
309034,EUW1_7093276797,1626024,840000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24602,353,73,43,False,11,False,1,1,0,0,0,0,0,0,3,0,0,0,0,25774,352,93,44,True
309035,EUW1_7093230756,1680405,840000,20,True,1,0,0,0,0,0,1,0,6,0,0,3,0,34309,345,86,46,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26436,308,68,44,False
309036,EUW1_7092683398,1775960,840000,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23600,342,98,46,False,8,True,1,0,1,0,0,0,0,0,4,0,0,0,0,25257,410,96,47,True
309037,EUW1_7092226127,2293635,840000,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23437,340,88,45,True,4,True,1,0,0,0,0,0,1,0,4,0,0,1,0,24835,386,86,45,False
309038,EUW1_7092202640,2199397,840000,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,24733,379,90,46,False,9,False,1,0,0,0,0,1,0,0,3,0,0,0,0,25349,372,102,47,True
309039,EUW1_7091347787,1657659,840000,17,True,1,1,0,0,0,0,0,0,4,0,0,1,0,29184,385,88,46,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21874,340,84,43,False
309040,EUW1_7089382728,1644555,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24011,330,68,42,False,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27650,362,59,47,True
309041,EUW1_7089242428,2612084,840000,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24900,375,83,45,False,4,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23050,351,95,44,True
309042,EUW1_7087594141,1745311,840000,6,False,0,0,0,0,0,0,0,0,4,0,0,1,0,22948,318,92,43,False,12,True,1,0,0,0,0,0,1,0,2,0,0,2,0,27294,365,84,47,True
