,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
316000,EUW1_7144242561,1681996,840000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24024,361,86,45,True,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,25439,384,90,46,False
316001,EUW1_7143309660,1796662,840000,11,True,2,0,1,0,0,1,0,0,4,0,0,0,0,24611,343,76,43,False,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23077,345,84,42,True
316002,EUW1_7142120096,1632481,840000,14,True,1,1,0,0,0,0,0,0,3,0,0,2,0,27282,358,86,47,True,6,False,1,0,1,0,0,0,0,0,3,0,0,0,0,23248,313,102,42,False
316003,EUW1_7147500605,1763490,840000,19,True,0,0,0,0,0,0,0,0,2,0,0,0,0,27673,317,90,46,True,9,False,1,0,0,0,0,0,1,0,4,0,0,0,0,25031,358,70,43,False
316004,EUW1_7147157000,1827742,840000,14,False,0,0,0,0,0,0,0,0,6,0,0,1,0,27715,322,120,46,True,12,True,1,0,0,0,1,0,0,0,0,0,0,1,0,27295,348,79,44,False
316005,EUW1_7145235198,1954003,840000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24922,366,88,42,False,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,23864,358,73,43,True
316006,EUW1_7141937349,1623111,840000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21106,325,66,41,False,11,True,1,0,0,0,1,0,0,0,3,0,0,2,0,28625,381,81,43,True
316007,EUW1_7141800027,1687612,840000,11,False,0,0,0,0,0,0,0,0,6,0,0,1,0,26237,364,96,45,False,8,True,2,0,1,1,0,0,0,0,0,0,0,0,0,24096,344,74,42,True
316008,EUW1_7139813727,1622918,840000,11,False,1,0,1,0,0,0,0,0,5,0,0,1,0,25572,306,72,44,False,14,True,0,0,0,0,0,0,0,0,1,0,0,1,0,26720,339,66,46,True
316009,EUW1_7138994064,1875364,840000,17,True,1,0,1,0,0,0,0,0,6,0,0,0,0,27592,287,96,42,True,15,False,1,0,0,0,1,0,0,0,0,0,0,0,0,25973,309,67,45,False
316010,EUW1_7138927092,2245567,840000,10,True,1,0,0,0,1,0,0,0,6,0,0,0,0,25134,318,84,43,True,12,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25441,319,84,45,False
316011,EUW1_7138795862,2021850,840000,14,True,1,1,0,0,0,0,0,0,5,0,0,0,0,26929,337,90,45,False,15,False,1,0,0,1,0,0,0,0,0,0,0,0,0,26390,346,99,45,True
316012,EUW1_7138589904,2282131,840000,6,False,1,0,1,0,0,0,0,0,6,0,0,1,0,24408,361,83,43,False,5,True,1,0,0,0,1,0,0,0,0,0,0,1,0,24315,369,96,45,True
316013,EUW1_7137618058,1817755,840000,13,True,1,1,0,0,0,0,0,0,1,0,0,1,0,26580,314,74,44,True,8,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24880,316,105,45,False
316014,EUW1_7137423552,1740094,840000,8,True,1,0,0,0,0,1,0,0,5,0,0,0,0,23436,355,82,43,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22928,363,90,45,False
316015,EUW1_7135691502,1740002,840000,13,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25374,291,87,42,False,17,True,1,0,0,1,0,0,0,0,0,0,0,0,0,28090,339,84,45,True
316016,EUW1_7135616801,1777355,840000,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24693,354,79,47,False,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,26284,383,88,46,True
316017,EUW1_7135542874,2033146,840000,8,True,2,0,0,0,0,1,1,0,0,0,0,0,0,24062,318,87,45,False,10,False,0,0,0,0,0,0,0,0,6,0,0,2,0,26853,346,85,44,True
316018,EUW1_7135374484,1748212,840000,15,True,1,1,0,0,0,0,0,0,3,0,0,1,0,27952,323,94,44,True,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24926,303,66,44,False
316019,EUW1_7134601896,1853580,840000,15,False,0,0,0,0,0,0,0,0,6,0,0,2,0,28997,339,68,45,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24531,270,80,44,True
316020,EUW1_7134456024,1750515,840000,9,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25302,339,77,43,True,9,False,2,0,0,1,0,1,0,0,0,0,0,1,0,24795,340,87,44,False
316021,EUW1_7134311154,2220199,840000,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24033,368,82,44,False,12,True,1,0,1,0,0,0,0,0,5,0,0,0,0,26121,324,98,45,True
316022,EUW1_7132909151,2492046,840000,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27366,312,66,43,False,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,23869,298,77,42,True
316023,EUW1_7132021566,1634485,840000,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25316,357,75,44,False,15,True,1,0,0,1,0,0,0,0,6,0,0,0,0,27119,352,91,45,True
316024,EUW1_7151362445,1770560,840000,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24358,309,72,44,False,8,True,2,0,1,0,1,0,0,0,0,0,0,1,0,25700,385,64,45,True
316025,EUW1_7151260645,1755201,840000,10,True,1,0,0,0,0,1,0,0,6,0,0,0,0,25734,383,104,48,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23329,364,84,46,False
316026,EUW1_7148883147,1634420,840000,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24679,320,79,43,False,14,True,2,0,0,0,0,1,1,0,2,0,0,1,0,26857,324,75,45,True
316027,EUW1_7147888857,1869502,840000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23788,325,112,45,True,5,True,1,0,0,0,0,1,0,0,3,0,0,0,0,22156,323,102,46,False
316028,EUW1_7147800105,1999570,840000,6,False,1,0,0,0,0,0,1,0,4,0,0,1,0,24644,387,83,43,True,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25957,376,76,46,False
