,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
206000,EUN1_3676232518,1203523,962818,51,False,0,0,0,0,0,0,0,0,0,0,0,1,0,63441,173,0,82,False,44,True,0,0,0,0,0,0,0,0,0,0,0,2,1,63028,193,0,84,True
206001,EUN1_3676219749,1280981,1024784,45,True,0,0,0,0,0,0,0,0,0,0,0,1,0,63076,206,0,84,True,47,False,0,0,0,0,0,0,0,0,0,0,0,1,0,64469,235,0,86,False
206002,EUN1_3676209745,1040245,832196,25,True,0,0,0,0,0,0,0,0,0,0,0,1,0,48378,154,0,67,False,39,False,0,0,0,0,0,0,0,0,0,0,0,2,1,51218,170,0,70,True
206003,EUN1_3676202560,1057377,845901,49,True,0,0,0,0,0,0,0,0,0,0,0,1,0,57262,192,0,79,True,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52285,151,0,75,False
206004,EUN1_3676187639,1353770,1083016,46,False,0,0,0,0,0,0,0,0,0,0,0,1,0,66655,237,0,87,True,48,True,0,0,0,0,0,0,0,0,0,0,0,3,2,68278,224,0,88,False
206005,EUN1_3676148078,1177242,941793,11,False,2,1,0,1,0,0,0,0,2,0,0,1,0,28635,378,83,50,True,10,True,0,0,0,0,0,0,0,0,4,0,0,1,0,28596,388,96,47,False
206006,EUN1_3676119194,1880349,1504279,31,False,0,0,0,0,0,0,0,0,6,1,0,5,0,50633,533,143,66,False,34,True,4,0,2,0,0,1,1,0,0,0,1,4,0,56315,580,140,69,True
206007,EUN1_3676071556,2159577,1727661,39,True,3,0,0,0,2,1,0,0,5,1,1,5,0,62527,613,177,75,True,35,False,1,0,1,0,0,0,0,0,1,0,0,4,0,60744,688,113,75,False
206008,EUN1_3675621721,1833253,1466602,15,False,1,0,0,0,0,0,1,0,4,0,0,1,0,44374,567,95,63,False,21,True,3,1,0,1,0,0,1,0,2,1,1,4,0,50656,584,250,71,True
206009,EUN1_3675558043,2282141,1825712,25,False,3,1,0,0,0,0,2,0,0,1,1,6,0,58738,599,201,73,True,28,True,1,0,0,0,0,1,0,0,6,0,0,5,0,58101,680,182,72,False
206010,EUN1_3675519070,1406595,1125276,22,False,1,0,0,1,0,0,0,0,6,0,0,5,0,39635,455,120,58,True,16,True,1,0,0,0,1,0,0,0,0,0,0,2,0,35654,460,115,55,False
206011,EUN1_3675343633,1023865,819092,33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,50153,154,0,73,False,59,False,0,0,0,0,0,0,0,0,0,0,0,4,1,56880,152,0,76,True
206012,EUN1_3675343205,973392,778713,54,True,0,0,0,0,0,0,0,0,0,0,0,2,1,56003,163,0,73,True,31,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47892,126,0,67,False
206013,EUN1_3675335433,956525,765220,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44477,115,0,63,False,36,True,0,0,0,0,0,0,0,0,0,0,0,2,1,47540,161,0,67,True
206014,EUN1_3675320625,1562797,1250237,57,False,0,0,0,0,0,0,0,0,0,0,0,2,1,73715,284,0,90,True,57,True,0,0,0,0,0,0,0,0,0,0,0,2,1,74823,255,0,90,False
206015,EUN1_3675305958,1134704,907763,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53056,175,0,74,False,38,True,0,0,0,0,0,0,0,0,0,0,0,2,1,58627,208,0,79,True
206016,EUN1_3675270290,1858656,1486924,21,False,2,0,1,0,0,0,1,0,0,0,0,2,0,43574,572,156,63,False,18,True,2,0,0,0,0,2,0,0,4,1,1,7,0,48650,582,142,66,True
206017,EUN1_3675233038,1759256,1407404,30,True,2,0,0,1,1,0,0,0,6,1,0,6,0,51894,548,151,66,True,19,False,2,0,0,0,1,1,0,0,0,0,0,1,0,41811,490,148,63,False
206018,EUN1_3675219210,1944204,1555363,27,True,0,0,0,0,0,0,0,0,5,1,1,6,0,55563,688,171,70,True,23,False,3,1,0,1,0,1,0,0,1,0,0,2,0,47952,577,159,65,False
206019,EUN1_3675190663,1146567,917253,20,True,1,0,1,0,0,0,0,0,5,0,0,2,0,34333,364,98,51,True,14,False,0,0,0,0,0,0,0,0,1,0,0,1,0,28028,336,78,48,False
206020,EUN1_3675167051,1838301,1470640,17,False,0,0,0,0,0,0,0,0,1,0,0,1,0,43981,609,117,64,False,31,True,3,0,1,0,1,1,0,0,3,1,1,8,1,57098,647,169,72,True
206021,EUN1_3675149857,1667573,1334058,31,False,1,0,0,0,1,0,0,0,6,1,1,3,0,49163,487,134,64,False,32,True,2,0,0,1,0,0,1,0,0,0,0,5,0,50305,549,114,63,True
206022,EUN1_3675103498,1161628,929302,28,True,2,0,0,1,0,1,0,0,3,0,0,3,0,38755,403,114,53,True,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23740,311,82,46,False
206023,EUN1_3674954473,1586932,1269545,66,True,0,0,0,0,0,0,0,0,0,0,0,1,0,78136,285,0,90,True,54,False,0,0,0,0,0,0,0,0,0,0,0,2,1,77717,250,0,90,False
206024,EUN1_3674938698,1330193,1064154,22,True,0,0,0,0,0,0,0,0,3,0,0,0,0,36057,411,112,52,False,25,False,2,0,0,1,0,1,0,0,3,1,0,4,0,40396,440,118,54,True
206025,EUN1_3674924599,1305323,1044258,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,31620,373,95,53,False,27,False,2,0,1,0,0,0,1,0,3,1,0,6,0,43200,450,126,58,True
206026,EUN1_3674910557,1317470,1053976,28,True,2,0,0,0,0,1,1,0,3,1,0,4,0,41579,428,162,57,True,10,False,0,0,0,0,0,0,0,0,3,0,0,2,0,32133,402,98,51,False
206027,EUN1_3674894837,1364671,1091736,9,False,1,0,0,0,0,1,0,0,2,0,0,0,0,31331,451,86,53,False,26,True,1,0,0,0,0,0,1,0,4,1,0,3,0,42882,497,168,58,True
