,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
213000,EUN1_3676326573,1863362,1490689,27,False,0,0,0,0,0,0,0,0,2,1,1,3,1,48452,512,135,67,False,28,True,4,0,1,2,1,0,0,0,3,0,0,4,0,50807,576,157,65,True
213001,EUN1_3676163454,1656469,1325175,16,False,1,1,0,0,0,0,0,0,5,1,0,2,0,43475,535,138,63,False,21,True,1,0,0,1,0,0,0,0,1,0,0,6,0,46646,570,136,65,True
213002,EUN1_3676139434,1678720,1342976,18,True,1,0,0,1,0,0,0,0,6,1,0,4,0,43129,502,152,60,False,28,False,2,1,0,0,0,0,1,0,0,0,1,4,0,48697,513,116,65,True
213003,EUN1_3676044747,1419415,1135532,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,31669,430,110,53,False,23,True,3,1,0,1,0,1,0,0,5,1,0,3,0,38053,451,126,57,True
213004,EUN1_3675928179,1812333,1449866,25,False,3,1,0,1,0,0,1,0,0,0,0,3,0,48241,535,181,66,True,25,True,0,0,0,0,0,0,0,0,6,0,0,3,0,46935,593,130,63,False
213005,EUN1_3675899618,104863,83890,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2535,0,2,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2535,0,2,5,True
213006,EUN1_3675445011,2199798,1759838,27,True,2,0,0,1,0,1,0,0,6,1,0,6,0,61106,752,179,77,False,33,False,2,0,1,1,0,0,0,0,0,0,0,4,0,63450,750,235,78,True
213007,EUN1_3675442650,110404,88323,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,0,2,5,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3137,2,4,6,True
213008,EUN1_3675343485,1693161,1354528,19,True,1,0,1,0,0,0,0,0,5,0,0,1,0,42872,563,156,63,False,19,False,2,1,0,1,0,0,0,0,1,1,0,3,0,43985,562,183,62,True
213009,EUN1_3675321607,541812,433449,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,13762,170,52,29,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12070,129,54,25,False
