,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
211000,EUN1_3670110561,1456294,1165035,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63073,11,0,81,True,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59707,5,0,82,False
211001,EUN1_3670094959,1261522,1009217,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44510,0,0,74,True,42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,54750,0,0,80,False
211002,EUN1_3669447762,1339362,1071489,32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,48750,0,0,77,True,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46750,0,0,75,False
211003,EUN1_3669216361,964559,771647,14,False,1,0,0,0,1,0,0,0,5,0,0,2,0,26713,320,70,44,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23126,281,78,41,False
211004,EUN1_3669128093,1418718,1134974,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50993,0,0,77,True,39,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59384,0,0,79,False
211005,EUN1_3669044445,1174448,939558,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49410,0,0,76,True,26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,51286,0,0,77,False
211006,EUN1_3669029438,1776933,1421546,25,False,1,0,0,0,0,1,0,0,5,1,1,6,0,51726,643,174,69,True,12,True,2,1,0,1,0,0,0,0,1,0,0,1,0,41107,584,142,62,False
211007,EUN1_3668985105,965337,772269,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,20727,251,84,39,False,17,True,1,0,0,0,1,0,0,0,2,0,0,1,0,27534,347,80,44,True
211008,EUN1_3668902428,1283136,1026508,18,False,0,0,0,0,0,0,0,0,6,1,0,3,0,38948,517,123,56,True,9,True,2,0,0,1,0,0,1,0,0,0,0,4,0,33304,469,111,53,False
211009,EUN1_3668877988,1552378,1241902,7,False,0,0,0,0,0,0,0,0,6,0,0,1,0,35805,558,137,58,False,14,True,3,1,0,0,0,1,1,0,0,1,0,4,0,38658,579,143,59,True
211010,EUN1_3668758675,1380427,1104341,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,59045,0,0,84,True,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46900,0,0,75,False
211011,EUN1_3668746511,1643316,1314652,41,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52520,0,0,78,True,26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,44075,1,0,73,False
211012,EUN1_3668731512,1271235,1016988,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46060,0,0,78,True,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50358,0,0,74,False
211013,EUN1_3668340690,1121221,896976,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,42500,0,0,72,True,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55222,0,0,80,False
211014,EUN1_3668328035,1253422,1002737,31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,52530,0,0,79,True,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46500,0,0,75,False
211015,EUN1_3668267633,1307837,1046269,11,False,1,0,0,0,0,0,1,0,5,1,0,2,0,32198,449,102,54,True,11,True,1,1,0,0,0,0,0,0,0,0,0,1,0,31652,484,120,55,False
211016,EUN1_3668224801,2460761,1968608,39,True,2,1,0,0,0,1,0,0,5,0,1,7,0,70504,757,219,81,False,36,False,3,0,0,3,0,0,0,0,1,0,1,4,0,65717,789,203,80,True
211017,EUN1_3668207792,1029439,823551,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21604,297,86,42,False,8,False,2,0,0,0,1,1,0,0,3,0,0,2,0,27132,406,96,48,True
211018,EUN1_3668175805,1273702,1018961,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47800,0,0,74,True,35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,60759,0,0,77,False
211019,EUN1_3668151752,1514368,1211494,15,False,1,1,0,0,0,0,0,0,5,1,0,2,0,38038,523,119,59,False,21,True,2,0,0,0,1,0,1,0,1,0,0,3,0,42698,536,154,64,True
211020,EUN1_3667861342,1441470,1153176,30,True,0,0,0,0,0,0,0,0,0,0,0,0,0,53540,5,0,76,True,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,54813,6,0,78,False
211021,EUN1_3667425342,1305308,1044246,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,51148,4,0,77,True,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49750,0,0,76,False
211022,EUN1_3667411442,1281513,1025210,31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,54520,0,0,77,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45265,1,0,71,False
211023,EUN1_3667372968,2586256,2069004,40,False,1,0,1,0,0,0,0,0,6,0,0,4,0,70450,850,177,84,False,43,True,3,0,1,0,0,1,1,0,0,0,2,9,2,76846,771,296,88,True
211024,EUN1_3667358746,1047739,838191,9,False,1,0,0,0,1,0,0,0,3,0,0,0,0,25908,348,92,45,True,15,True,1,0,0,0,0,1,0,0,0,0,0,0,0,26826,378,76,46,False
211025,EUN1_3667326733,1873388,1498710,24,False,3,0,2,0,0,1,0,0,0,0,0,3,0,49568,698,160,69,True,22,True,1,0,0,0,0,0,1,0,3,1,0,3,0,48004,643,142,66,False
211026,EUN1_3667318231,914279,731423,7,True,2,0,0,0,1,0,1,0,6,0,0,0,0,23350,334,88,45,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20517,321,80,42,False
211027,EUN1_3667140390,1391028,1112822,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,80,True,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49250,0,0,78,False
