,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
203000,EUN1_3677282212,1464409,1171527,25,True,2,0,0,0,1,0,1,0,6,1,0,3,0,42138,494,135,59,True,6,False,1,0,0,0,0,1,0,0,0,0,0,1,0,31787,458,112,53,False
203001,EUN1_3676793404,1715360,1372288,16,True,3,0,1,1,0,0,1,0,3,0,1,4,0,43644,554,162,64,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40109,579,146,63,False
203002,EUN1_3674660668,1639086,1311268,23,False,2,1,1,0,0,0,0,0,6,1,1,3,0,46414,504,151,63,True,22,True,0,0,0,0,0,0,0,0,0,0,0,3,0,41420,420,124,57,False
203003,EUN1_3674654685,1499722,1199777,13,False,1,0,0,0,0,0,1,0,0,0,0,1,0,35454,479,148,57,False,19,True,2,0,1,0,1,0,0,0,6,1,0,3,0,40487,536,144,58,True
203004,EUN1_3672202581,1652888,1322310,20,True,1,1,0,0,0,0,0,0,3,0,0,2,0,43321,575,144,64,True,16,False,2,0,1,0,1,0,0,0,3,1,0,2,0,42093,560,159,62,False
203005,EUN1_3672175791,1982329,1585863,19,False,1,1,0,0,0,0,0,0,3,1,0,2,0,50493,608,173,67,True,30,True,3,0,2,0,0,1,0,0,3,0,1,4,0,56473,657,205,72,False
203006,EUN1_3672155797,1628803,1303042,18,False,2,0,1,0,0,0,1,0,0,1,0,2,0,40506,519,142,62,True,13,True,1,0,0,0,0,1,0,0,6,0,0,3,0,40180,537,158,60,False
203007,EUN1_3672143112,1759785,1407828,23,True,1,0,0,0,0,0,1,0,0,0,0,3,0,43877,527,127,63,False,18,False,2,0,0,1,0,1,0,0,6,1,0,6,0,46745,552,144,63,True
203008,EUN1_3672070584,1384408,1107526,13,False,0,0,0,0,0,0,0,0,6,0,0,2,0,34049,476,115,55,False,16,True,2,1,0,0,0,1,0,0,0,1,0,2,0,37464,511,120,56,True
203009,EUN1_3672062239,1439731,1151784,16,True,1,0,0,1,0,0,0,0,0,1,0,2,0,38365,485,129,57,True,11,False,1,0,1,0,0,0,0,0,6,0,0,0,0,33559,474,126,53,False
203010,EUN1_3672043797,1345724,1076579,16,False,1,0,1,0,0,0,0,0,6,0,0,4,0,35681,439,103,52,False,18,True,1,1,0,0,0,0,0,0,0,0,0,1,0,35771,416,140,55,True
203011,EUN1_3671929067,1560034,1248027,27,False,1,1,0,0,0,0,0,0,6,0,0,4,0,45342,531,98,61,True,22,True,1,0,0,0,0,1,0,0,0,1,0,2,0,39701,449,119,59,False
203012,EUN1_3671934181,1058573,846858,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23192,337,74,44,False,22,True,1,1,0,0,0,0,0,0,3,0,0,2,0,31920,355,96,49,True
203013,EUN1_3671919151,1418956,1135164,22,False,0,0,0,0,0,0,0,0,6,0,0,1,0,36810,415,81,53,False,33,True,2,1,1,0,0,0,0,0,0,0,0,3,0,40467,402,71,57,True
203014,EUN1_3671892301,2438983,1951186,23,False,1,0,0,0,0,0,0,1,6,1,0,3,0,64724,859,189,79,False,36,True,4,1,2,0,0,0,1,0,0,0,1,9,1,70997,816,191,79,True
203015,EUN1_3671861813,1746210,1396968,31,False,3,1,1,1,0,0,0,0,0,1,1,7,1,54246,547,133,69,True,31,True,1,1,0,0,0,0,0,0,6,0,0,4,0,51735,499,154,67,False
203016,EUN1_3671846829,960211,768168,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20004,275,88,39,False,17,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28642,355,72,45,True
203017,EUN1_3671837629,938650,750920,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27074,323,72,44,True,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,23456,295,73,41,False
203018,EUN1_3671816593,1497821,1198256,14,False,0,0,0,0,0,0,0,0,2,0,0,1,0,35163,529,100,58,False,16,True,2,0,1,0,0,0,1,0,4,1,0,4,0,39749,531,124,57,True
203019,EUN1_3671788149,1519022,1215217,26,False,1,0,0,0,1,0,0,0,0,1,0,5,0,46124,483,149,59,True,17,True,2,0,0,0,0,1,1,0,6,0,0,2,0,38409,459,129,54,False
203020,EUN1_3671761677,1548001,1238400,16,True,2,0,1,0,0,0,1,0,3,1,0,3,0,38310,549,145,58,False,14,False,1,0,0,0,0,1,0,0,3,0,1,1,0,39419,537,100,61,True
203021,EUN1_3671738978,1869265,1495412,25,False,1,0,0,0,0,0,1,0,3,0,0,4,0,48930,537,109,64,False,22,True,3,0,1,0,2,0,0,0,3,1,1,6,0,51455,601,217,68,True
203022,EUN1_3678734875,802967,642373,35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,44527,102,0,63,False,54,False,0,0,0,0,0,0,0,0,0,0,0,3,1,49562,112,0,67,True
203023,EUN1_3678723535,1253848,1003078,55,False,0,0,0,0,0,0,0,0,0,0,0,0,0,62156,179,0,84,False,60,True,0,0,0,0,0,0,0,0,0,0,0,2,1,66741,193,0,88,True
203024,EUN1_3678711802,1530391,1224312,57,True,0,0,0,0,0,0,0,0,0,0,0,1,0,72701,276,0,90,False,55,False,0,0,0,0,0,0,0,0,0,0,0,1,0,71542,238,0,90,True
203025,EUN1_3677497420,1163341,930672,45,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59089,182,0,81,False,51,True,0,0,0,0,0,0,0,0,0,0,0,4,1,60454,176,0,79,True
203026,EUN1_3676823302,1041804,833443,33,False,0,0,0,0,0,0,0,0,0,0,0,1,0,51552,162,0,69,False,50,True,0,0,0,0,0,0,0,0,0,0,0,2,1,54664,163,0,73,True
203027,EUN1_3676815084,1290053,1032042,39,False,0,0,0,0,0,0,0,0,0,0,0,2,1,62983,213,0,82,False,36,True,0,0,0,0,0,0,0,0,0,0,0,1,0,63396,227,0,81,True
203028,EUN1_3676805349,1205804,964643,57,True,0,0,0,0,0,0,0,0,0,0,0,2,1,65007,225,0,84,True,45,False,0,0,0,0,0,0,0,0,0,0,0,1,0,61833,199,0,82,False
203029,EUN1_3676793842,1327659,1062127,62,True,0,0,0,0,0,0,0,0,0,0,0,2,0,68475,228,0,89,True,58,False,0,0,0,0,0,0,0,0,0,0,0,3,1,68377,211,0,89,False
