,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
204000,EUN1_3676827264,1688218,1350574,24,False,0,0,0,0,0,0,0,0,3,1,0,1,0,45278,555,144,63,False,22,True,3,1,1,0,0,0,1,0,3,0,0,4,0,47347,583,155,65,True
204001,EUN1_3676813521,1418825,1135060,30,True,1,0,0,0,0,0,1,0,6,1,0,5,0,43708,420,125,59,True,9,False,1,0,0,0,1,0,0,0,0,0,0,1,0,32822,442,99,53,False
204002,EUN1_3676805405,2010183,1608146,26,True,1,0,0,0,1,0,0,0,3,0,1,5,0,57426,704,211,74,False,23,False,2,1,1,0,0,0,0,0,3,1,0,2,0,52617,628,155,71,True
204003,EUN1_3676785060,1597608,1278086,16,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41276,483,96,60,False,30,False,2,0,0,1,0,0,1,0,6,1,1,5,0,51460,509,187,68,True
204004,EUN1_3676722940,1679599,1343679,27,False,2,0,0,1,0,1,0,0,1,1,0,4,0,48418,562,114,64,True,29,True,1,0,0,0,0,0,1,0,3,0,0,3,0,49341,543,122,65,False
204005,EUN1_3676715673,1648205,1318564,8,False,0,0,0,0,0,0,0,0,0,0,0,2,0,35350,525,123,57,False,27,True,3,0,1,1,1,0,0,0,6,1,0,6,0,46629,530,148,62,True
204006,EUN1_3679882015,1651197,1320957,17,False,0,0,0,0,0,0,0,0,3,1,0,2,0,41396,460,109,56,False,25,True,3,0,1,1,1,0,0,0,3,0,1,3,0,49315,535,185,64,True
204007,EUN1_3679863116,1162111,929688,13,False,1,0,0,0,1,0,0,0,0,0,0,0,0,28678,363,96,49,False,15,True,1,0,0,0,0,1,0,0,6,0,0,1,0,32368,444,110,50,True
204008,EUN1_3679820052,913882,731105,14,True,1,1,0,0,0,0,0,0,6,0,0,0,0,25077,323,76,43,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20818,285,64,41,False
204009,EUN1_3679757276,1571847,1257477,14,True,0,0,0,0,0,0,0,0,0,0,0,1,0,36097,488,95,57,False,28,False,3,1,1,0,0,0,1,0,6,1,0,6,1,48223,502,156,60,True
