,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
208000,EUN1_3677166796,2193036,1754428,29,False,4,0,0,1,1,2,0,0,0,0,0,4,0,59880,727,136,73,False,33,True,0,0,0,0,0,0,0,0,6,1,1,6,0,64289,659,282,78,True
208001,EUN1_3677156913,1813728,1450982,13,True,1,0,0,0,1,0,0,0,3,0,0,2,0,42624,626,142,61,False,29,False,2,0,0,1,0,1,0,0,2,1,1,5,0,53558,636,142,70,True
208002,EUN1_3677151364,1747540,1398032,26,True,3,1,0,0,1,1,0,0,0,1,0,3,0,48750,599,150,67,False,20,False,0,0,0,0,0,0,0,0,6,0,0,2,0,44808,592,157,65,True
208003,EUN1_3677140380,1397441,1117952,26,False,2,0,1,0,0,1,0,0,5,1,0,1,0,38008,457,137,57,True,9,True,0,0,0,0,0,0,0,0,1,0,0,1,0,34357,472,116,54,False
208004,EUN1_3676930815,1229735,983788,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,30307,400,98,50,False,21,True,2,0,0,0,1,1,0,0,0,0,0,0,0,35132,435,106,55,True
208005,EUN1_3676849549,1794322,1435457,18,True,2,1,0,0,0,1,0,0,3,0,0,3,0,44417,619,136,63,False,25,False,2,1,0,0,1,0,0,0,0,1,1,4,0,49512,535,160,69,True
208006,EUN1_3676459105,1254185,1003348,26,False,1,0,1,0,0,0,0,0,6,0,0,4,0,40654,431,114,53,True,11,True,1,1,0,0,0,0,0,0,0,0,0,0,0,29966,393,86,48,False
208007,EUN1_3676424795,2018794,1615035,25,False,1,1,0,0,0,0,0,0,3,0,0,1,0,49387,555,154,66,True,34,True,2,0,0,0,1,0,1,0,3,1,1,8,1,56954,544,171,70,False
208008,EUN1_3676329572,1696147,1356917,12,False,0,0,0,0,0,0,0,0,6,0,0,1,0,38887,525,127,60,False,24,True,3,1,0,0,1,1,0,0,0,1,0,6,0,47579,576,180,66,True
208009,EUN1_3676310339,1399072,1119257,19,True,1,1,0,0,0,0,0,0,0,1,0,3,0,36984,472,104,57,True,9,False,1,0,0,0,0,0,1,0,6,0,0,1,0,31772,448,130,53,False
208010,EUN1_3676286442,1097856,878284,5,False,1,0,0,0,0,0,1,0,6,0,0,0,0,23313,298,88,44,False,18,True,1,0,0,0,1,0,0,0,0,1,0,1,0,31819,371,116,51,True
208011,EUN1_3676275785,1980801,1584640,15,False,1,1,0,0,0,0,0,0,6,1,0,3,0,49950,657,128,68,False,29,True,2,0,0,0,1,0,1,0,0,0,1,5,0,56814,683,209,74,True
208012,EUN1_3675830353,1883915,1507132,22,True,2,1,0,1,0,0,0,0,3,1,0,5,0,51250,650,129,66,True,30,False,2,0,1,1,0,0,0,0,3,0,0,1,0,49813,548,174,68,False
208013,EUN1_3675816905,915658,732526,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19533,315,41,41,False,18,True,1,0,0,0,0,0,1,0,3,0,0,0,0,24527,279,82,41,True
208014,EUN1_3675806729,1597618,1278094,15,False,1,0,0,0,0,0,1,0,3,0,0,2,0,38526,430,110,55,False,29,True,2,0,0,0,1,1,0,0,3,1,0,5,0,46703,505,138,62,True
208015,EUN1_3675806350,2124476,1699580,33,True,2,1,0,0,1,0,0,0,1,0,0,3,0,54778,540,156,71,False,27,False,1,0,0,0,0,1,0,0,2,0,0,3,0,58009,649,167,73,True
208016,EUN1_3675795917,1736561,1389248,21,True,2,1,0,0,1,0,0,0,0,0,0,2,0,44558,573,114,65,False,23,False,1,0,0,0,0,0,1,0,6,1,0,6,0,48629,572,174,66,True
