,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
210000,EUN1_3674803002,1452256,1161804,10,False,1,1,0,0,0,0,0,0,0,0,0,1,0,33989,448,91,56,False,28,True,1,0,0,0,1,0,0,0,6,1,0,5,0,46088,545,131,62,True
210001,EUN1_3674794518,929318,743454,50,False,0,0,0,0,0,0,0,0,0,0,0,2,1,52837,160,0,74,True,40,True,0,0,0,0,0,0,0,0,0,0,0,0,0,47773,132,0,71,False
210002,EUN1_3674781306,816479,653183,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41871,100,0,62,False,48,True,0,0,0,0,0,0,0,0,0,0,0,2,1,47730,131,0,65,True
210003,EUN1_3674765229,1397889,1118311,64,False,0,0,0,0,0,0,0,0,0,0,0,2,1,70226,229,0,89,True,59,True,0,0,0,0,0,0,0,0,0,0,0,2,1,71013,228,0,89,False
210004,EUN1_3674673851,1360921,1088736,28,True,1,0,0,1,0,0,0,0,3,0,0,2,0,41437,455,133,58,True,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,37747,471,106,55,False
210005,EUN1_3674662909,1597813,1278250,9,False,0,0,0,0,0,0,0,0,6,1,0,3,0,38665,525,143,58,False,21,True,3,1,1,1,0,0,0,0,0,0,0,2,0,45046,560,149,65,True
210006,EUN1_3674639630,594062,475249,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31208,78,0,49,False,25,True,0,0,0,0,0,0,0,0,0,0,0,3,1,34865,94,0,50,True
210007,EUN1_3674634407,1183772,947017,61,False,0,0,0,0,0,0,0,0,0,0,0,1,0,64022,202,0,83,False,56,True,0,0,0,0,0,0,0,0,0,0,0,2,1,62859,174,0,83,True
210008,EUN1_3679881311,2565044,2052035,40,True,2,0,0,1,1,0,0,0,3,0,0,4,0,68533,745,225,82,False,40,False,2,0,0,0,1,0,1,0,0,1,1,6,1,73611,715,150,86,True
210009,EUN1_3679672785,1617023,1293618,17,True,0,0,0,0,0,0,0,0,3,1,0,2,0,43811,509,150,62,True,19,False,2,0,0,1,1,0,0,0,3,0,0,2,0,39902,528,123,58,False
210010,EUN1_3679632982,920374,736299,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43005,102,0,66,False,35,True,0,0,0,0,0,0,0,0,0,0,0,1,0,49134,146,0,70,True
210011,EUN1_3678005240,1952445,1561956,35,True,2,0,0,1,0,0,1,0,2,0,1,6,0,59437,645,177,75,True,24,False,1,0,0,0,0,1,0,0,4,0,0,3,0,53377,612,163,69,False
210012,EUN1_3677982706,1272397,1017917,23,False,1,0,0,1,0,0,0,0,6,1,0,5,0,37869,402,108,54,True,12,True,1,0,0,0,0,1,0,0,0,0,0,1,0,29493,385,84,49,False
