,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
802000,NA1_5132022001,1256556,753933,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23952,305,99,43,False,10,False,1,0,0,0,1,0,0,0,0,0,0,0,0,23426,337,68,42,True
802001,NA1_5131460932,1193669,716201,8,True,1,0,0,0,0,1,0,0,2,0,0,0,0,21693,322,91,43,True,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18403,303,85,41,False
802002,NA1_5131419323,1854703,1112821,11,True,1,0,0,1,0,0,0,0,6,0,0,2,0,34257,463,135,55,False,14,False,2,0,1,0,1,0,0,0,0,1,0,1,0,33649,433,124,56,True
802003,NA1_5131382463,1630542,978325,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,28348,399,111,50,False,15,True,2,0,0,1,0,0,1,0,0,0,0,1,0,30725,426,104,50,True
802004,NA1_5131360983,1631761,979056,14,False,1,0,0,0,0,1,0,0,6,0,0,3,0,33267,421,115,51,True,10,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29139,390,94,49,False
802005,NA1_5131314307,1623591,974154,8,False,2,1,0,0,1,0,0,0,3,0,0,0,0,28561,411,134,51,False,10,True,0,0,0,0,0,0,0,0,3,0,0,3,0,32385,451,121,52,True
802006,NA1_5131292205,1859078,1115446,17,False,1,0,0,0,1,0,0,0,3,1,0,3,0,37916,451,127,56,True,13,True,1,0,0,0,0,0,1,0,3,0,0,2,0,34158,441,130,55,False
802007,NA1_5131244377,1673698,1004218,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,28961,387,112,49,False,9,True,2,0,0,0,1,1,0,0,0,0,0,1,0,29963,441,96,49,True
802008,NA1_5130851121,1114603,668761,7,False,1,0,0,0,0,0,1,0,3,0,0,0,0,20798,288,100,42,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18770,317,6,34,False
802009,NA1_5130823496,944643,566785,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15180,221,59,34,False,8,True,1,0,0,0,0,0,1,0,2,0,0,0,0,19523,228,77,36,True
802010,NA1_5130784688,1717889,1030733,10,False,1,0,0,1,0,0,0,0,3,0,0,1,0,30613,400,106,51,False,15,True,1,0,0,0,0,1,0,0,0,0,0,3,0,34741,450,95,53,True
802011,NA1_5130760799,1316636,789981,21,False,0,0,0,0,0,0,0,0,4,0,0,1,0,32026,358,87,46,True,7,True,2,0,1,0,0,0,1,0,0,0,0,0,0,22560,292,83,40,False
802012,NA1_5130721385,2283914,1370348,11,True,1,0,0,0,0,0,1,0,3,0,0,1,0,41075,652,125,61,False,15,False,2,1,1,0,0,0,0,0,3,1,0,3,0,43603,586,175,63,True
802013,NA1_5130667390,1151172,690703,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23993,326,90,42,True,3,False,1,0,1,0,0,0,0,0,3,0,0,0,0,18815,303,70,39,False
802014,NA1_5130136609,1747329,1048397,5,True,1,1,0,0,0,0,0,0,2,1,0,1,0,30533,459,140,53,True,10,False,1,0,0,0,0,1,0,0,1,0,0,2,0,31616,498,99,52,False
802015,NA1_5130106508,1708341,1025004,17,False,1,0,0,0,0,0,1,0,3,0,0,1,0,37028,472,154,55,True,16,True,1,0,0,1,0,0,0,0,0,0,0,2,0,35247,453,95,52,False
802016,NA1_5130075371,1905707,1143424,12,True,2,0,0,1,0,0,1,0,0,1,0,1,0,36280,525,128,58,True,11,False,1,0,1,0,0,0,0,0,6,0,0,4,0,37619,524,151,59,False
802017,NA1_5130020607,2129942,1277965,19,True,1,1,0,0,0,0,0,0,3,0,0,4,0,47167,596,166,63,True,18,False,2,0,0,0,0,1,1,0,3,1,0,3,0,42298,497,131,60,False
802018,NA1_5130002556,920679,552407,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17488,240,70,37,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16747,246,72,36,False
802019,NA1_5129984680,1430015,858009,13,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26857,331,100,47,False,14,False,1,1,0,0,0,0,0,0,2,0,0,1,0,30075,395,107,49,True
802020,NA1_5129977175,932984,559790,12,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20220,242,64,37,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15311,215,61,34,False
802021,NA1_5129575010,1829858,1097914,20,True,1,0,0,0,1,0,0,0,1,1,0,2,0,40306,471,103,54,True,15,False,1,0,0,0,0,0,1,0,2,0,0,0,0,34112,415,127,52,False
802022,NA1_5129534070,1772524,1063514,15,True,1,0,0,1,0,0,0,0,6,1,0,1,0,33398,407,146,56,True,9,False,1,0,0,0,0,1,0,0,0,0,0,2,0,31558,484,109,51,False
802023,NA1_5129482670,1926443,1155865,11,True,0,0,0,0,0,0,0,0,0,1,0,1,0,36485,540,142,57,False,15,False,2,0,1,1,0,0,0,0,6,0,0,3,0,39247,542,153,59,True
802024,NA1_5129448429,1806078,1083646,5,True,0,0,0,0,0,0,0,0,6,0,0,1,0,32367,514,120,54,False,12,False,2,0,1,0,1,0,0,0,0,1,0,2,0,35592,544,156,60,True
