,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
527000,KR_7325637603,1664305,1331444,9,False,0,0,0,0,0,0,0,0,1,1,0,0,0,38851,586,131,58,False,21,True,3,0,1,0,1,1,0,0,5,0,0,4,0,47392,575,157,63,True
527001,KR_7325205673,1286642,1029313,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,31723,421,103,51,False,26,True,2,0,1,0,0,0,1,0,3,1,0,4,0,41527,442,122,56,True
527002,KR_7325060943,1482591,1186072,12,True,0,0,0,0,0,0,0,0,6,1,0,4,0,37203,495,111,55,True,10,False,1,1,0,0,0,0,0,0,0,0,0,2,0,35226,540,136,57,False
527003,KR_7324285871,1500390,1200312,16,True,1,0,0,0,1,0,0,0,5,1,0,4,0,39096,506,116,54,True,15,False,0,0,0,0,0,0,0,0,1,0,0,1,0,33941,437,96,53,False
527004,KR_7323671732,1141624,913299,13,True,0,0,0,0,0,0,0,0,6,0,0,3,0,34431,405,120,53,True,10,False,1,0,0,0,1,0,0,0,0,0,0,1,0,28679,363,84,47,False
527005,KR_7323401545,1767973,1414378,20,False,1,0,0,0,1,0,0,0,6,1,0,5,1,48830,666,151,66,True,18,True,2,0,0,0,0,1,1,0,0,0,0,5,1,46534,665,126,67,False
527006,KR_7323358792,1330607,1064485,10,False,2,0,0,0,1,1,0,0,3,1,0,2,0,33843,475,128,54,True,5,True,0,0,0,0,0,0,0,0,3,0,0,2,0,30824,488,130,51,False
527007,KR_7322578155,1854530,1483624,23,True,1,0,0,1,0,0,0,0,6,1,0,4,0,47784,539,147,62,False,29,False,3,1,0,0,2,0,0,0,0,0,1,3,0,50347,532,155,67,True
527008,KR_7322266586,921531,737224,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23280,308,74,41,False,15,True,1,0,0,0,0,1,0,0,3,0,0,0,0,26757,323,98,43,True
527009,KR_7321672654,1775562,1420449,19,False,3,0,1,0,2,0,0,0,3,1,0,5,0,47454,580,157,62,False,21,True,1,1,0,0,0,0,0,0,3,0,0,4,0,46992,561,166,63,True
527010,KR_7321588097,2022561,1618048,29,True,1,0,0,1,0,0,0,0,4,0,1,6,1,56974,673,166,72,False,23,False,2,0,0,0,1,1,0,0,2,1,0,3,0,51472,656,178,69,True
527011,KR_7321494185,1658028,1326422,20,True,2,1,0,0,0,0,1,0,1,0,0,3,0,45609,585,166,63,True,17,False,1,0,1,0,0,0,0,0,5,1,0,1,0,42920,609,124,60,False
