,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
508000,KR_7308106502,1386586,1109268,17,False,0,0,0,0,0,0,0,0,2,0,0,2,0,36137,429,122,53,False,28,True,1,0,0,1,0,0,0,0,1,1,0,5,0,43873,508,92,57,True
508001,KR_7307946239,1645009,1316007,21,False,2,0,0,0,0,1,1,0,3,1,0,4,0,43078,567,138,60,True,14,True,1,1,0,0,0,0,0,0,1,0,0,1,0,38922,525,132,59,False
508002,KR_7307859039,2282631,1826104,30,False,2,0,0,0,0,1,1,0,2,1,1,7,0,62960,723,176,76,True,22,True,2,1,0,0,0,1,0,0,4,0,0,3,0,60383,833,197,75,False
508003,KR_7307792932,1261078,1008862,9,False,2,0,1,0,0,0,1,0,3,1,0,2,0,30162,399,116,50,False,9,True,0,0,0,0,0,0,0,0,3,0,0,3,0,30952,450,109,50,True
508004,KR_7307519437,1496418,1197134,16,False,2,1,1,0,0,0,0,0,4,1,0,4,0,39821,508,163,58,True,17,True,1,0,0,0,0,1,0,0,2,0,0,3,0,38726,498,79,55,False
508005,KR_7307388443,1729374,1383499,23,True,1,0,0,0,0,1,0,0,3,1,0,0,0,48089,564,128,65,False,30,False,2,0,1,0,0,0,1,0,3,0,1,6,1,54213,635,161,70,True
508006,KR_7307308999,2053628,1642902,16,False,1,1,0,0,0,0,0,0,5,1,1,5,1,53529,698,194,71,True,18,True,2,0,1,1,0,0,0,0,1,0,0,2,0,49924,718,151,68,False
508007,KR_7306838421,1870859,1496687,27,False,2,0,2,0,0,0,0,0,6,1,1,3,0,52898,603,168,69,True,22,True,2,0,0,1,1,0,0,0,0,0,0,3,0,49018,616,179,63,False
508008,KR_7306803096,2027549,1622039,27,True,3,0,0,0,2,0,1,0,2,1,0,6,0,60176,755,195,73,True,24,False,1,0,0,0,0,1,0,0,4,0,1,1,0,54223,675,112,70,False
508009,KR_7306753988,1491245,1192996,10,True,0,0,0,0,0,0,0,0,3,1,0,1,0,35004,547,96,55,True,8,False,2,0,0,0,0,1,1,0,3,0,0,2,0,33491,493,132,53,False
