,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
529000,KR_7320534433,1347888,1078310,16,True,0,0,0,0,0,0,0,0,3,0,0,1,0,33212,455,102,53,False,20,False,2,0,0,1,0,0,1,0,3,1,0,5,0,37635,441,97,52,True
529001,KR_7320507141,1521432,1217145,15,True,0,0,0,0,0,0,0,0,4,1,0,2,0,36742,495,81,55,False,20,False,3,1,1,0,0,1,0,0,2,0,0,4,0,43312,570,166,62,True
529002,KR_7320474123,1656414,1325131,17,True,1,0,1,0,0,0,0,0,0,0,0,2,0,43090,546,129,60,False,19,False,1,1,0,0,0,0,0,0,6,1,0,5,0,48486,613,145,63,True
529003,KR_7320435554,1852429,1481943,23,True,2,0,0,0,1,1,0,0,6,1,0,6,0,49972,605,171,65,False,18,False,1,1,0,0,0,0,0,0,0,0,1,6,1,49974,576,159,68,True
529004,KR_7320413582,947327,757861,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20727,301,65,40,False,12,False,1,1,0,0,0,0,0,0,6,0,0,1,0,25325,333,86,44,True
529005,KR_7320374990,1966848,1573478,23,True,2,1,0,0,0,1,0,0,6,1,0,10,2,55326,649,235,68,True,16,False,1,0,1,0,0,0,0,0,0,0,1,3,0,51429,645,103,67,False
529006,KR_7320356624,1254342,1003473,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29890,422,93,49,False,15,True,2,1,0,0,1,0,0,0,3,0,0,2,0,33792,491,121,54,True
529007,KR_7320339086,1143219,914575,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27657,390,108,49,False,19,False,1,1,0,0,0,0,0,0,0,1,0,2,0,34607,436,90,52,True
529008,KR_7320322107,941522,753217,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20467,276,72,42,False,12,True,1,0,0,0,1,0,0,0,5,0,0,0,0,25490,320,91,46,True
529009,KR_7320284861,1761908,1409526,28,False,1,0,0,0,1,0,0,0,2,1,0,4,0,50287,574,158,67,True,19,True,2,0,0,1,0,1,0,0,4,0,0,3,0,46210,595,159,63,False
529010,KR_7320272448,960664,768531,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21661,270,70,40,False,21,True,1,0,1,0,0,0,0,0,5,0,0,0,0,27805,278,84,44,True
529011,KR_7320247844,1647906,1318324,21,False,2,0,1,1,0,0,0,0,6,1,0,4,0,45699,571,139,63,True,17,True,1,0,0,0,0,1,0,0,0,0,0,1,0,40873,588,125,60,False
529012,KR_7320238412,1288939,1031151,21,True,2,0,1,1,0,0,0,0,6,1,0,7,0,41510,494,97,56,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31665,450,93,53,False
529013,KR_7320216638,1686453,1349162,25,True,3,1,0,1,0,1,0,0,6,0,0,5,0,48037,607,168,64,True,16,False,0,0,0,0,0,0,0,0,0,0,0,1,0,40806,538,127,59,False
529014,KR_7320196429,1334518,1067614,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28451,475,81,50,False,16,True,1,1,0,0,0,0,0,0,6,1,0,3,0,35944,472,114,55,True
