,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
525000,KR_7326343749,1423777,1139021,21,True,2,1,0,0,0,1,0,0,5,1,0,4,0,40389,480,137,56,True,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,32390,464,98,53,False
525001,KR_7324870538,1307847,1046277,10,False,1,0,0,1,0,0,0,0,6,1,0,4,0,35470,461,140,56,True,4,True,2,0,0,0,1,1,0,0,0,0,0,0,0,27406,480,75,50,False
525002,KR_7324699448,2141221,1712976,19,False,1,0,1,0,0,0,0,0,6,1,1,6,1,55560,725,203,71,True,13,True,3,0,1,0,1,1,0,0,0,0,0,2,0,49013,741,162,66,False
525003,KR_7324627318,2407766,1926212,20,True,2,1,0,0,0,0,1,0,3,1,1,6,0,66815,819,222,77,True,29,False,3,0,0,1,0,0,2,0,3,0,0,3,0,63100,859,188,77,False
525004,KR_7324511888,1607991,1286392,15,False,3,0,1,1,0,1,0,0,1,0,0,1,0,40666,548,127,59,False,21,True,0,0,0,0,0,0,0,0,5,1,1,7,1,47277,525,123,61,True
525005,KR_7323440315,1760067,1408053,18,True,1,0,0,1,0,0,0,0,3,0,0,3,0,45646,606,162,64,True,21,False,2,1,0,0,0,1,0,0,0,1,0,2,0,44710,619,135,62,False
525006,KR_7323339961,1738164,1390531,15,False,2,1,0,0,0,0,1,0,4,0,1,4,0,46628,626,146,68,True,9,True,1,0,1,0,0,0,0,0,2,1,0,2,0,42542,667,174,63,False
525007,KR_7322961339,1443784,1155027,9,False,1,0,0,1,0,0,0,0,2,0,0,0,0,33387,497,118,54,False,13,True,1,0,0,0,0,1,0,0,4,1,0,3,0,37984,521,124,56,True
525008,KR_7322800370,1801751,1441400,33,True,1,0,1,0,0,0,0,0,6,0,1,4,0,53974,523,146,67,True,27,False,2,0,0,0,1,1,0,0,0,1,0,2,0,47829,493,179,63,False
525009,KR_7322783261,911941,729552,14,False,0,0,0,0,0,0,0,0,5,0,0,0,0,26394,346,69,45,True,4,True,1,1,0,0,0,0,0,0,1,0,0,0,0,20525,285,94,42,False
525010,KR_7322763202,1372862,1098289,14,True,1,0,0,0,1,0,0,0,0,1,0,1,0,32834,466,94,53,False,18,False,1,0,1,0,0,0,0,0,6,0,0,3,0,38390,470,138,55,True
525011,KR_7322744154,1331964,1065571,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,31941,378,89,49,False,30,True,2,0,0,0,0,1,1,0,4,1,0,3,0,41616,438,105,55,True
525012,KR_7322356932,2264500,1811600,38,False,1,0,0,1,0,0,0,0,1,0,1,3,0,64255,613,154,78,True,34,True,3,0,1,0,2,0,0,0,2,1,1,5,2,63218,655,234,77,False
525013,KR_7320543894,1689256,1351404,27,True,4,1,0,2,0,0,1,0,0,1,1,2,0,50585,482,156,65,True,21,False,0,0,0,0,0,0,0,0,6,0,0,3,0,45147,567,126,60,False
525014,KR_7320508691,1516804,1213443,20,False,2,0,1,0,0,1,0,0,5,1,0,2,0,41214,532,153,59,False,21,True,0,0,0,0,0,0,0,0,1,0,0,1,0,40757,537,114,60,True
525015,KR_7320415382,1186559,949247,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,27946,362,105,48,False,20,True,1,0,0,0,0,1,0,0,5,1,0,1,0,34832,428,114,52,True
525016,KR_7320372192,1602207,1281765,15,False,0,0,0,0,0,0,0,0,6,0,0,3,0,43041,544,152,59,False,26,True,3,1,1,1,0,0,0,0,0,1,0,4,0,45158,604,127,64,True
525017,KR_7320231900,1499640,1199712,18,False,0,0,0,0,0,0,0,0,3,1,0,4,0,41482,550,131,58,True,15,True,3,0,1,1,1,0,0,0,3,0,0,3,0,38999,506,116,58,False
525018,KR_7319347114,1224553,979642,12,True,2,0,0,0,0,1,1,0,3,0,0,1,0,30250,384,104,47,False,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,32424,435,103,52,True
525019,KR_7319304103,1243688,994950,13,True,1,0,1,0,0,0,0,0,6,0,0,3,0,32620,479,104,50,True,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,26963,368,102,49,False
525020,KR_7319268468,972123,777698,19,True,0,0,0,0,0,0,0,0,6,0,0,0,0,28753,326,104,44,True,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,23063,291,47,40,False
525021,KR_7319205056,2365505,1892404,20,True,3,0,0,0,0,1,2,0,3,0,1,4,0,61240,806,189,75,True,16,False,2,0,0,0,1,0,1,0,3,0,0,3,0,55991,788,206,71,False
525022,KR_7319147714,1505249,1204199,13,False,0,0,0,0,0,0,0,0,6,0,0,2,0,37947,511,134,57,False,25,True,2,0,1,0,1,0,0,0,0,0,0,2,0,44083,552,145,62,True
525023,KR_7318779199,1586210,1268968,14,True,0,0,0,0,0,0,0,0,6,0,0,2,0,37778,503,129,58,False,18,False,2,1,0,1,0,0,0,0,0,1,1,5,0,45956,542,145,62,True
525024,KR_7317739259,1423813,1139050,28,True,2,0,0,0,1,0,1,0,4,1,0,3,0,41275,466,142,59,True,8,False,0,0,0,0,0,0,0,0,2,0,0,2,0,32396,447,94,51,False
525025,KR_7317701422,1677752,1342201,26,True,2,0,0,1,1,0,0,0,4,0,1,5,0,50759,509,153,66,True,25,False,1,0,0,0,0,0,1,0,2,0,0,2,0,41710,454,109,57,False
525026,KR_7316292389,1173302,938641,4,True,1,0,1,0,0,0,0,0,3,0,0,1,0,26559,408,86,47,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27004,404,98,49,True
525027,KR_7316266437,1882372,1505897,17,True,1,0,1,0,0,0,0,0,5,0,0,1,0,46285,549,158,64,False,35,False,2,1,0,0,1,0,0,0,1,1,0,7,1,58436,589,183,72,True
525028,KR_7316243452,1330677,1064541,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,34193,488,109,54,True,10,False,2,1,0,1,0,0,0,0,0,0,0,0,0,30505,461,104,53,False
525029,KR_7315059415,1113911,891128,7,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25924,343,103,44,False,14,True,2,1,0,1,0,0,0,0,0,0,0,1,0,29368,399,88,48,True
525030,KR_7314985559,1746639,1397311,11,True,0,0,0,0,0,0,0,0,3,0,0,1,0,39903,562,132,61,False,15,False,3,0,1,1,1,0,0,0,3,1,0,7,0,46187,603,170,63,True
525031,KR_7314943484,1262816,1010252,12,True,2,0,1,1,0,0,0,0,6,0,0,4,0,35324,487,137,53,True,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,27212,430,66,50,False
525032,KR_7314907168,1401304,1121043,19,True,1,1,0,0,0,0,0,0,3,1,0,2,0,37757,456,106,56,True,11,False,1,0,0,1,0,0,0,0,3,0,0,1,0,32798,481,128,55,False
525033,KR_7314863527,1374941,1099952,10,True,2,0,1,1,0,0,0,0,0,0,0,0,0,32089,483,111,55,False,14,False,0,0,0,0,0,0,0,0,6,1,0,3,0,37302,474,136,57,True
525034,KR_7314818919,1591699,1273359,23,True,2,0,0,1,1,0,0,0,3,0,0,3,0,44993,536,108,61,True,16,False,0,0,0,0,0,0,0,0,3,1,0,3,0,40764,545,130,57,False
525035,KR_7314803044,965360,772288,4,False,2,0,1,0,0,1,0,0,0,0,0,0,0,19999,305,84,41,False,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24152,343,106,44,True
525036,KR_7314776037,1325915,1060732,6,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29273,489,98,50,False,12,False,2,0,1,0,0,0,1,0,6,1,0,4,0,35678,504,140,54,True
525037,KR_7314741092,2155490,1724392,22,False,0,0,0,0,0,0,0,0,4,1,0,4,0,56430,761,207,69,False,20,True,3,0,1,0,1,1,0,0,2,0,0,1,0,52082,776,196,72,True
525038,KR_7314704800,1447768,1158214,17,False,0,0,0,0,0,0,0,0,6,1,0,2,0,37306,481,118,54,True,10,True,2,0,0,0,0,1,1,0,0,0,0,1,0,33790,508,108,53,False
525039,KR_7314691743,925552,740441,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18840,290,48,38,False,22,True,1,0,0,0,0,1,0,0,3,0,0,2,0,30506,335,100,45,True
525040,KR_7314650940,1784785,1427828,15,False,0,0,0,0,0,0,0,0,1,0,0,2,0,44046,614,154,64,False,17,True,2,1,0,0,0,1,0,0,5,1,0,3,0,44811,573,160,63,True
525041,KR_7314647076,1750576,1400460,22,False,0,0,0,0,0,0,0,0,1,0,0,0,0,46791,624,131,64,False,26,True,3,1,0,0,1,0,1,0,5,1,1,7,1,53600,617,173,66,True
525042,KR_7313581905,1656003,1324802,34,False,1,0,0,0,1,0,0,0,0,1,0,1,0,47942,482,112,63,True,20,True,1,0,0,0,0,1,0,0,6,0,0,3,0,43792,515,136,59,False
525043,KR_7313545211,1417294,1133835,16,True,0,0,0,0,0,0,0,0,1,0,0,0,0,33137,379,82,52,False,28,False,2,1,0,0,0,1,0,0,5,1,0,5,0,45438,493,125,59,True
525044,KR_7313424850,912308,729846,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24230,285,77,43,True,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20466,282,62,40,False
525045,KR_7313337750,941318,753054,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17027,214,15,35,False,10,True,1,1,0,0,0,0,0,0,6,0,0,4,0,28746,374,100,44,True
525046,KR_7313310350,968975,775180,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24114,330,76,43,True,5,True,1,1,0,0,0,0,0,0,3,0,0,0,0,21270,329,86,41,False
525047,KR_7313247927,2065570,1652456,28,True,3,0,0,0,2,1,0,0,2,0,0,5,0,55571,673,187,70,True,27,False,1,0,1,0,0,0,0,0,1,1,1,3,0,55784,650,181,71,False
525048,KR_7313205756,1576054,1260843,17,False,0,0,0,0,0,0,0,0,2,0,0,2,0,43427,551,139,60,False,28,True,3,1,0,0,0,1,1,0,1,1,0,6,0,47692,569,125,63,True
525049,KR_7313174905,1446502,1157201,19,True,1,1,0,0,0,0,0,0,6,1,0,3,0,41228,519,146,60,True,15,False,1,0,0,0,0,0,1,0,0,0,0,3,0,38415,505,125,58,False
525050,KR_7313160116,1197579,958063,13,True,1,0,1,0,0,0,0,0,2,0,0,1,0,30468,387,84,47,False,20,False,1,1,0,0,0,0,0,0,4,1,0,3,0,35322,432,112,51,True
525051,KR_7313110517,1831571,1465256,14,True,1,0,1,0,0,0,0,0,4,1,1,6,0,49716,674,172,69,True,12,False,3,1,1,0,1,0,0,0,2,0,0,1,0,43815,668,132,65,False
525052,KR_7313088666,1249714,999771,8,False,0,0,0,0,0,0,0,0,3,1,0,0,0,28647,417,104,51,False,16,True,2,1,0,0,0,1,0,0,3,0,0,1,0,34349,448,103,54,True
