,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
521000,KR_7324522454,965348,772278,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26152,339,83,44,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21199,316,60,42,False
521001,KR_7324498546,912061,729648,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20062,332,71,41,False,9,False,1,0,0,0,1,0,0,0,2,0,0,0,0,23371,333,85,44,True
521002,KR_7324475116,1675068,1340054,9,False,1,0,0,0,0,1,0,0,6,1,0,5,0,43382,602,162,60,False,11,True,2,0,1,0,1,0,0,0,0,0,1,1,0,43093,666,133,65,True
521003,KR_7324424969,1028648,822918,19,True,1,0,0,0,1,0,0,0,6,0,0,5,0,35084,383,109,46,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20211,260,58,38,False
521004,KR_7323648230,934220,747376,9,True,2,0,1,0,0,0,1,0,3,0,0,1,0,25513,341,98,44,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21002,309,86,41,False
521005,KR_7323595834,912109,729687,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18558,258,64,38,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25192,358,67,44,True
521006,KR_7323487710,1968554,1574843,34,True,2,1,1,0,0,0,0,0,3,1,1,7,0,59879,618,186,71,True,27,False,2,1,0,1,0,0,0,0,3,0,0,6,0,56420,673,144,67,False
521007,KR_7323424955,1388802,1111041,19,True,2,1,0,1,0,0,0,0,3,1,0,4,0,41790,498,133,56,True,12,False,0,0,0,0,0,0,0,0,3,0,0,1,0,32661,435,105,53,False
521008,KR_7323374045,2086506,1669204,19,False,4,0,1,0,2,0,1,0,3,0,0,1,0,50154,669,165,69,True,7,True,0,0,0,0,0,0,0,0,3,1,1,8,0,51688,744,187,68,False
521009,KR_7323263812,1407501,1126000,20,False,0,0,0,0,0,0,0,0,3,1,0,2,0,38157,474,86,54,False,21,True,2,0,1,0,1,0,0,0,3,0,0,6,0,43043,524,141,58,True
521010,KR_7323220642,1254981,1003984,15,True,2,1,0,0,1,0,0,0,6,1,0,4,0,35255,451,108,50,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29817,374,114,51,False
521011,KR_7323185195,1354642,1083713,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,34801,439,104,52,False,23,False,2,0,0,1,0,1,0,0,3,1,0,4,0,42736,526,126,58,True
521012,KR_7323148591,916834,733467,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21378,331,68,43,False,12,True,1,0,1,0,0,0,0,0,6,0,0,0,0,24525,319,72,44,True
