,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
530000,KR_7321177996,1441569,1153255,8,False,1,0,1,0,0,0,0,0,1,0,0,2,0,34577,472,108,53,False,16,True,1,1,0,0,0,0,0,0,5,1,0,4,0,38390,496,167,58,True
530001,KR_7321057070,1385926,1108740,24,False,1,1,0,0,0,0,0,0,5,1,0,4,0,41729,491,145,56,True,12,True,1,0,1,0,0,0,0,0,0,0,0,0,0,32031,429,76,50,False
530002,KR_7320967990,1416175,1132940,20,True,0,0,0,0,0,0,0,0,5,0,0,2,0,37366,450,115,53,False,25,False,2,1,0,0,0,1,0,0,0,1,0,2,0,38953,425,110,54,True
530003,KR_7320662310,911177,728941,8,True,1,1,0,0,0,0,0,0,6,0,0,0,0,23664,328,91,44,True,1,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19545,341,80,41,False
530004,KR_7320474422,947810,758248,12,True,1,0,0,1,0,0,0,0,6,0,0,0,0,24396,351,96,46,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21304,326,76,43,False
530005,KR_7320441688,1170493,936394,4,True,0,0,0,0,0,0,0,0,2,1,0,1,0,28310,426,91,48,False,8,False,2,0,1,0,0,0,1,0,4,0,0,3,0,31164,444,120,51,True
530006,KR_7320395721,1892765,1514212,16,True,0,0,0,0,0,0,0,0,0,1,0,2,0,49196,640,158,65,False,27,False,3,0,1,0,1,1,0,0,6,0,0,5,0,57540,651,178,71,True
530007,KR_7320359791,1141236,912988,10,True,0,0,0,0,0,0,0,0,6,1,0,2,0,31684,447,108,51,True,3,False,2,0,1,1,0,0,0,0,0,0,0,0,0,24365,423,98,48,False
530008,KR_7320335559,1643295,1314636,16,True,1,0,0,1,0,0,0,0,3,0,0,1,0,39607,551,126,60,False,21,False,2,1,0,0,0,0,1,0,3,1,0,4,0,42596,526,127,58,True
530009,KR_7320318584,911615,729292,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27400,302,84,43,True,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22335,344,76,41,False
530010,KR_7320061315,1126124,900899,7,True,0,0,0,0,0,0,0,0,5,0,0,1,0,27986,413,111,49,False,13,False,2,1,0,0,0,0,1,0,1,1,0,0,0,28868,398,125,51,True
530011,KR_7319961751,1800620,1440496,20,True,1,0,0,0,0,0,1,0,6,1,1,6,0,55221,689,189,69,True,20,False,2,0,0,1,1,0,0,0,0,0,0,2,0,48700,624,129,67,False
530012,KR_7319906592,2101059,1680847,23,False,3,0,0,2,1,0,0,0,3,1,0,7,1,56918,728,170,71,True,19,True,1,0,0,0,0,0,1,0,3,0,0,3,0,55348,749,167,74,False
530013,KR_7319754123,1325240,1060192,11,False,0,0,0,0,0,0,0,0,3,0,0,2,0,31914,430,117,52,False,19,True,2,0,0,0,1,0,1,0,3,1,0,4,0,37830,448,122,54,True
530014,KR_7319628480,929852,743881,22,True,1,1,0,0,0,0,0,0,3,0,0,1,0,29840,291,63,42,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23396,261,75,39,False
530015,KR_7319579114,1457783,1166226,20,False,3,1,0,1,1,0,0,0,3,1,0,4,0,40054,483,130,56,True,8,True,0,0,0,0,0,0,0,0,3,0,0,2,0,34520,467,123,53,False
530016,KR_7319490956,1847642,1478113,28,False,3,0,0,1,1,1,0,0,0,0,1,5,0,53584,557,180,69,True,23,True,0,0,0,0,0,0,0,0,6,1,0,4,0,50492,639,166,65,False
530017,KR_7319464132,941660,753328,16,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26896,326,92,44,True,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20542,288,72,41,False
530018,KR_7319175807,2012765,1610212,18,False,0,0,0,0,0,0,0,0,3,0,0,2,0,48907,657,168,66,False,25,True,3,0,0,1,1,0,1,0,3,1,0,4,0,51890,636,188,68,True
530019,KR_7319121682,1746687,1397349,20,False,2,1,0,0,0,1,0,0,3,1,0,6,1,48730,611,162,67,True,11,True,1,0,1,0,0,0,0,0,3,0,0,2,0,42453,657,156,64,False
530020,KR_7319086203,1102272,881817,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,24273,276,71,43,False,21,True,0,0,0,0,0,0,0,0,6,0,0,1,0,33666,412,92,49,True
530021,KR_7319003963,943822,755057,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,22936,273,70,42,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20851,317,80,41,False
530022,KR_7318955310,1542833,1234266,13,False,2,0,0,1,0,0,1,0,2,0,0,1,0,36160,535,128,57,False,16,True,0,0,0,0,0,0,0,0,4,1,0,5,0,43102,568,134,60,True
530023,KR_7318924938,918776,735020,12,True,1,0,0,0,0,0,1,0,5,0,0,0,0,25697,316,81,42,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22379,325,64,40,False
530024,KR_7318894695,1112089,889671,18,False,2,0,0,1,1,0,0,0,6,0,0,3,0,31580,392,104,48,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23732,349,88,45,False
530025,KR_7318308181,914991,731992,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18865,269,64,36,False,15,True,0,0,0,0,0,0,0,0,3,0,0,1,0,28100,310,78,42,True
