,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
520000,KR_7314675504,1682844,1346275,14,True,0,0,0,0,0,0,0,0,0,1,0,5,0,44215,593,156,62,False,23,False,3,0,1,0,1,1,0,0,6,0,0,3,0,44961,559,163,67,True
520001,KR_7314659740,941150,752920,12,False,1,0,1,0,0,0,0,0,3,0,0,1,0,27251,341,97,45,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20751,306,53,41,False
520002,KR_7314596836,1215104,972083,3,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25475,404,90,49,False,10,True,2,1,0,0,0,1,0,0,3,0,0,2,0,31416,460,109,52,True
520003,KR_7314592338,2085873,1668698,18,False,1,0,1,0,0,0,0,0,2,1,1,4,0,52100,655,156,72,False,30,True,3,1,1,0,1,0,0,0,1,0,0,3,0,53488,633,160,70,True
520004,KR_7314578164,2609460,2087568,32,False,2,2,0,0,0,0,0,0,0,1,1,10,3,69494,760,254,81,True,30,True,2,0,0,0,0,1,1,0,6,0,0,3,0,62644,765,155,79,False
520005,KR_7314567049,1228552,982841,17,False,0,0,0,0,0,0,0,0,2,0,0,1,0,32156,414,99,51,False,22,True,1,0,0,0,1,0,0,0,4,0,0,3,0,37586,421,106,51,True
520006,KR_7314542724,1563979,1251183,22,False,0,0,0,0,0,0,0,0,2,1,0,4,0,42667,540,147,59,True,13,True,3,0,1,0,0,1,1,0,4,0,0,1,0,36662,453,136,55,False
520007,KR_7314526659,914234,731387,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19161,296,56,40,False,13,True,1,0,0,0,0,0,1,0,1,0,0,0,0,25440,342,77,43,True
520008,KR_7314513016,1374892,1099913,20,False,1,0,0,0,1,0,0,0,0,1,0,2,0,39843,462,158,57,True,19,True,1,0,0,1,0,0,0,0,6,0,0,0,0,35928,469,111,54,False
520009,KR_7314473840,1618804,1295043,10,True,1,0,0,0,0,0,1,0,3,1,0,3,0,40668,605,162,61,False,13,False,2,0,1,0,1,0,0,0,3,0,0,1,0,38538,575,148,60,True
520010,KR_7314448669,1017206,813764,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,25634,346,113,46,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22322,361,69,43,True
520011,KR_7314408363,1476772,1181417,13,False,0,0,0,0,0,0,0,0,6,1,0,4,0,37158,470,144,56,True,16,True,2,0,1,0,0,0,1,0,0,0,0,1,0,35599,438,116,54,False
520012,KR_7309565000,1944127,1555301,19,False,2,0,0,1,0,0,1,0,0,0,1,7,1,49898,609,123,67,True,23,True,1,0,0,0,1,0,0,0,6,1,0,6,1,50220,524,164,64,False
520013,KR_7309522224,917980,734384,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21629,239,68,39,False,21,True,1,1,0,0,0,0,0,0,6,0,0,2,0,31415,318,96,45,True
520014,KR_7309466210,1221092,976873,6,False,1,0,1,0,0,0,0,0,1,1,0,0,0,26726,420,80,47,False,9,True,1,1,0,0,0,0,0,0,5,0,0,2,0,31980,453,121,52,True
520015,KR_7309291431,2098486,1678788,21,True,2,0,0,2,0,0,0,0,6,1,0,4,0,53468,695,206,71,True,16,False,2,1,0,0,1,0,0,0,0,0,0,3,0,48853,696,155,69,False
520016,KR_7309218239,2067618,1654094,25,False,1,0,0,1,0,0,0,0,4,1,0,7,1,58860,713,201,72,False,29,True,3,0,0,0,2,1,0,0,2,0,1,3,0,56575,700,164,70,True
520017,KR_7309149811,1761753,1409402,22,True,0,0,0,0,0,0,0,0,6,1,0,3,0,45518,566,140,59,False,19,False,3,0,0,1,0,1,1,0,0,0,0,3,0,43723,551,154,61,True
520018,KR_7309089246,1506634,1205307,25,True,0,0,0,0,0,0,0,0,3,1,0,5,0,44907,537,146,59,True,14,False,2,0,0,0,0,1,1,0,3,0,0,0,0,36670,511,113,56,False
520019,KR_7309045667,1186294,949035,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,28837,392,96,48,False,13,False,1,0,0,1,0,0,0,0,6,0,0,2,0,31440,404,111,49,True
520020,KR_7309025088,920952,736761,17,True,0,0,0,0,0,0,0,0,6,0,0,0,0,28288,362,83,45,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21151,261,60,41,False
520021,KR_7308958951,2081539,1665231,34,True,2,0,0,1,0,0,1,0,6,1,0,3,0,56308,691,205,72,False,19,False,1,0,0,0,0,1,0,0,0,0,0,2,0,50722,644,160,68,True
520022,KR_7308929613,1249780,999824,7,True,1,0,1,0,0,0,0,0,1,0,0,0,0,27304,418,114,50,False,7,False,1,1,0,0,0,0,0,0,5,0,0,1,0,29597,446,133,52,True
520023,KR_7307368765,1559957,1247965,13,True,0,0,0,0,0,0,0,0,2,1,0,2,0,37654,515,141,57,False,12,False,1,0,0,0,0,0,1,0,4,0,0,3,0,39867,601,138,60,True
520024,KR_7307345499,394156,315324,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8676,106,26,21,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9955,127,41,25,True
520025,KR_7326985871,1745475,1396380,25,False,1,0,0,1,0,0,0,0,3,1,1,4,0,53147,608,168,68,True,22,True,2,0,1,0,1,0,0,0,0,0,0,2,0,48531,630,139,65,False
520026,KR_7326415423,1059494,847595,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,24720,362,84,46,False,10,False,1,0,0,0,0,0,1,0,4,0,0,1,0,28246,381,120,47,True
520027,KR_7325644352,955658,764526,29,False,0,0,0,0,0,0,0,0,0,0,0,1,0,46685,140,0,66,False,38,True,0,0,0,0,0,0,0,0,0,0,0,2,1,49923,134,0,69,True
520028,KR_7325550970,1543427,1234741,61,True,0,0,0,0,0,0,0,0,0,0,0,2,1,73645,243,0,90,False,48,False,0,0,0,0,0,0,0,0,0,0,0,2,1,71701,264,0,90,True
520029,KR_7321214734,1009022,807217,14,True,0,0,0,0,0,0,0,0,6,0,0,0,0,28134,348,95,43,False,19,False,2,0,1,1,0,0,0,0,0,0,0,0,0,28310,321,84,45,True
520030,KR_7321165901,912523,730018,12,True,1,0,1,0,0,0,0,0,6,0,0,0,0,25648,351,92,44,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21398,245,96,40,False
520031,KR_7320977105,1127733,902186,16,False,1,0,0,0,0,1,0,0,0,1,0,2,0,36180,456,124,54,True,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26408,347,84,48,False
520032,KR_7319962683,1160259,928207,14,False,1,0,0,0,0,0,1,0,6,1,0,3,0,33687,377,107,49,True,8,True,1,0,0,0,0,1,0,0,0,0,0,2,0,28552,388,91,48,False
520033,KR_7319803549,795459,636367,48,True,0,0,0,0,0,0,0,0,0,0,0,1,0,47120,114,0,67,True,41,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46028,115,0,64,False
520034,KR_7319764159,1314931,1051944,65,True,0,0,0,0,0,0,0,0,0,0,0,1,0,66628,217,0,88,True,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,59958,235,0,81,False
520035,KR_7318695710,1134211,907368,24,False,1,0,0,0,0,1,0,0,6,0,0,1,0,36175,340,79,48,True,13,True,1,0,0,1,0,0,0,0,0,0,0,1,0,28486,330,90,45,False
520036,KR_7318240817,1271274,1017019,18,True,1,0,0,1,0,0,0,0,0,0,0,1,0,33513,405,101,51,False,21,False,1,0,0,0,1,0,0,0,6,1,0,2,0,35792,396,119,53,True
520037,KR_7318153527,1859968,1487974,17,True,0,0,0,0,0,0,0,0,3,0,0,3,0,46844,595,149,66,True,23,False,3,0,1,0,0,1,1,0,3,1,0,5,0,49682,606,165,66,False
520038,KR_7317452328,1666570,1333256,14,False,0,0,0,0,0,0,0,0,3,1,0,2,0,39989,564,123,60,False,14,True,3,1,0,1,0,0,1,0,3,0,0,4,0,45970,599,206,65,True
520039,KR_7317421543,1714907,1371925,22,True,1,0,0,1,0,0,0,0,6,1,0,4,0,46722,584,163,65,True,14,False,2,0,1,0,1,0,0,0,0,0,1,2,0,41759,576,108,62,False
520040,KR_7316692593,1287344,1029875,17,True,1,0,1,0,0,0,0,0,3,0,0,1,0,33744,395,99,51,False,27,False,0,0,0,0,0,0,0,0,3,0,0,4,0,41742,463,106,55,True
520041,KR_7316400302,1431707,1145365,23,True,1,0,0,0,1,0,0,0,5,1,0,3,0,41023,502,130,59,True,9,False,1,0,0,0,0,0,1,0,1,0,0,1,0,35193,527,130,56,False
520042,KR_7315511055,1547313,1237850,21,False,0,0,0,0,0,0,0,0,2,1,0,2,0,41186,551,120,59,False,17,True,2,0,1,0,1,0,0,0,4,0,0,3,0,41377,545,114,59,True
520043,KR_7315440499,1304066,1043252,13,False,1,0,0,0,1,0,0,0,4,0,0,0,0,31386,453,116,53,False,21,True,1,0,0,0,0,0,1,0,2,1,0,1,0,38150,493,116,55,True
520044,KR_7315363702,1997381,1597904,24,True,0,0,0,0,0,0,0,0,6,1,1,4,0,56063,673,204,73,False,23,False,4,2,1,0,0,0,1,0,0,0,0,5,0,55379,734,180,69,True
520045,KR_7314437000,1233904,987123,9,False,0,0,0,0,0,0,0,0,3,1,0,1,0,30591,442,100,50,False,14,True,1,0,0,1,0,0,0,0,3,0,0,3,0,33895,457,130,53,True
520046,KR_7314129215,1081244,864995,14,False,0,0,0,0,0,0,0,0,5,0,0,0,0,29276,380,95,48,True,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25587,319,91,44,False
520047,KR_7313682577,2123265,1698612,15,False,2,1,0,0,1,0,0,0,5,0,0,6,0,54647,729,198,72,False,31,True,2,1,0,0,0,1,0,0,0,1,0,5,0,57085,700,141,73,True
520048,KR_7313336912,1289845,1031876,24,False,0,0,0,0,0,0,0,0,6,1,0,5,0,40147,438,98,54,True,11,True,2,1,1,0,0,0,0,0,0,0,0,1,0,32156,430,110,50,False
520049,KR_7313286365,1436144,1148915,22,True,2,1,0,1,0,0,0,0,5,1,0,6,0,44669,479,119,58,True,11,False,0,0,0,0,0,0,0,0,1,0,0,4,0,37892,472,109,54,False
520050,KR_7312807128,922673,738138,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19245,289,81,40,False,6,True,1,0,0,0,1,0,0,0,3,0,0,1,0,23804,342,85,42,True
520051,KR_7312750380,1271318,1017054,9,False,0,0,0,0,0,0,0,0,1,0,0,2,0,30260,389,118,51,False,13,True,2,1,1,0,0,0,0,0,5,1,0,6,1,36110,462,122,52,True
520052,KR_7312426002,1230272,984217,11,False,1,0,1,0,0,0,0,0,0,0,0,1,0,30949,414,111,51,False,21,True,0,0,0,0,0,0,0,0,6,1,0,4,0,38352,445,104,51,True
520053,KR_7311137243,961351,769080,9,False,1,0,0,1,0,0,0,0,1,0,0,0,0,22745,334,76,42,True,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20009,334,76,41,False
520054,KR_7310724209,2142699,1714159,29,True,3,0,0,1,0,1,1,0,3,1,1,4,0,57286,628,198,71,False,21,False,1,0,0,1,0,0,0,0,3,0,0,3,0,55204,717,184,69,True
520055,KR_7309593182,2412978,1930382,40,True,2,0,0,2,0,0,0,0,6,1,0,6,0,66702,783,175,82,False,27,False,2,1,1,0,0,0,0,0,0,0,1,6,0,66128,767,215,81,True
520056,KR_7308317264,1859578,1487662,31,True,1,0,0,0,0,0,1,0,0,1,1,3,0,51022,554,128,68,True,22,False,1,1,0,0,0,0,0,0,5,0,0,3,0,47707,553,128,65,False
520057,KR_7307776843,1242574,994059,21,True,1,0,0,0,0,0,1,0,4,1,0,4,0,37530,438,128,52,True,8,False,1,0,0,0,0,1,0,0,2,0,0,0,0,28937,400,100,49,False
520058,KR_7307656608,1763750,1411000,24,False,2,0,0,1,0,1,0,0,3,0,0,3,0,48551,614,125,66,False,20,True,1,0,0,0,1,0,0,0,3,1,1,4,0,48610,585,170,67,True
520059,KR_7307285039,1502402,1201921,17,False,2,0,0,1,0,0,1,0,3,0,0,1,0,40732,519,140,61,True,16,True,1,0,0,0,0,1,0,0,3,1,0,3,0,40592,532,135,57,False
520060,KR_7307143300,916477,733181,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20540,332,80,41,False,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24337,329,100,42,True
520061,KR_7306075149,918180,734544,5,False,1,0,0,0,0,1,0,0,3,0,0,0,0,20329,295,74,41,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26675,341,81,43,True
