,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
511000,KR_7309813292,1433085,1146468,20,False,0,0,0,0,0,0,0,0,2,1,0,4,0,38939,463,120,54,True,16,True,2,1,0,0,1,0,0,0,4,0,0,2,0,37216,451,104,54,False
511001,KR_7309772467,1635629,1308503,11,True,1,0,1,0,0,0,0,0,6,1,0,1,0,37582,511,159,57,False,21,False,2,0,0,0,0,1,1,0,0,0,0,2,0,42058,558,152,61,True
511002,KR_7309716215,1651214,1320971,27,True,1,0,0,0,1,0,0,0,2,0,0,3,0,44921,475,133,59,False,27,False,2,0,0,1,0,1,0,0,1,1,0,3,0,48831,487,173,64,True
511003,KR_7309671110,927370,741896,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27751,322,79,44,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24973,290,69,41,False
511004,KR_7309501839,1607213,1285770,20,False,1,0,1,0,0,0,0,0,2,0,0,1,0,42727,481,104,59,False,27,True,2,1,0,1,0,0,0,0,1,1,0,4,0,48402,528,138,62,True
511005,KR_7309395995,981265,785012,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23300,314,68,40,False,16,True,1,0,0,0,1,0,0,0,3,0,0,0,0,31069,383,81,44,True
511006,KR_7309329663,1345978,1076782,20,True,1,0,1,0,0,0,0,0,1,0,0,1,0,34853,381,90,50,False,22,False,1,0,0,1,0,0,0,0,5,1,0,1,0,37806,424,108,55,True
511007,KR_7309248251,1352405,1081924,16,True,2,0,0,1,1,0,0,0,5,1,0,2,0,36527,503,114,54,True,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34057,507,96,53,False
511008,KR_7309128396,1298521,1038816,13,False,1,1,0,0,0,0,0,0,0,0,0,2,0,33540,467,120,52,False,16,True,1,0,0,1,0,0,0,0,6,1,0,3,0,35555,496,104,53,True
511009,KR_7309069531,1216733,973386,7,False,0,0,0,0,0,0,0,0,0,1,0,0,0,30207,411,120,50,False,21,True,2,0,0,0,0,1,1,0,6,0,0,1,0,34654,386,90,51,True
