,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
502000,KR_7323103208,1437112,1149689,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34757,476,122,55,False,23,True,2,0,1,0,0,1,0,0,6,1,0,3,0,41659,541,156,59,True
502001,KR_7321258159,1615341,1292272,56,True,0,0,0,0,0,0,0,0,0,0,0,2,0,77190,258,0,90,True,62,False,0,0,0,0,0,0,0,0,0,0,0,4,1,78213,255,0,90,False
502002,KR_7321246483,785808,628646,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,41561,125,0,59,False,40,False,0,0,0,0,0,0,0,0,0,0,0,1,0,45704,122,0,65,True
502003,KR_7321241419,1086858,869486,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,56511,183,0,78,True,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,54727,162,0,74,False
502004,KR_7317410423,1601373,1281098,21,True,1,0,0,0,1,0,0,0,4,0,0,3,0,44802,526,152,61,False,14,False,2,1,0,0,0,0,1,0,0,1,0,2,0,42626,532,140,61,True
502005,KR_7317380883,1749006,1399204,15,False,1,0,0,0,1,0,0,0,3,0,0,1,0,39087,510,137,60,True,11,True,2,0,1,1,0,0,0,0,3,1,0,4,0,43207,555,169,61,False
502006,KR_7317368859,1033323,826658,13,True,0,0,0,0,0,0,0,0,4,0,0,1,0,26748,375,83,45,True,11,False,1,0,0,0,0,1,0,0,2,0,0,0,0,25741,359,84,44,False
502007,KR_7317358156,1695945,1356756,22,True,1,0,1,0,0,0,0,0,3,0,1,4,0,47188,532,102,64,True,22,False,1,0,0,0,0,1,0,0,3,1,0,4,0,45097,515,125,61,False
502008,KR_7317346136,1280152,1024121,13,False,0,0,0,0,0,0,0,0,6,0,0,0,0,33306,478,104,53,False,15,True,2,0,0,1,1,0,0,0,0,1,0,1,0,36936,515,114,54,True
502009,KR_7317333479,923604,738883,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19969,313,62,43,False,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26231,353,90,45,True
502010,KR_7317261591,1355554,1084443,27,True,0,0,0,0,0,0,0,0,2,1,0,3,0,42528,447,95,54,True,24,False,2,1,0,0,0,1,0,0,1,0,0,1,0,38515,423,100,54,False
502011,KR_7317251827,1368316,1094652,13,True,0,0,0,0,0,0,0,0,3,1,0,3,0,36915,518,138,57,True,6,False,2,1,0,0,0,1,0,0,3,0,0,2,0,32493,535,122,53,False
502012,KR_7317237317,2320461,1856368,27,False,2,0,0,0,0,0,2,0,3,1,2,4,0,60743,753,206,79,True,18,True,3,1,0,1,0,0,1,0,0,0,0,5,0,55049,709,181,72,False
502013,KR_7317207657,1239663,991730,14,True,1,1,0,0,0,0,0,0,6,1,0,3,0,33459,421,92,52,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28659,470,86,50,False
502014,KR_7317185535,1824973,1459978,22,True,1,0,1,0,0,0,0,0,1,1,0,5,0,50729,586,138,64,False,21,False,2,0,0,0,0,1,1,0,3,0,0,4,0,49677,616,140,67,True
502015,KR_7317164051,1056211,844968,11,False,2,1,0,1,0,0,0,0,2,0,0,1,0,29243,400,85,48,True,6,True,0,0,0,0,0,0,0,0,4,0,0,1,0,25480,326,107,46,False
502016,KR_7317128812,1161375,929100,16,True,1,0,1,0,0,0,0,0,3,0,0,1,0,32846,441,109,50,True,7,False,1,0,0,0,0,0,1,0,3,0,0,1,0,27212,408,85,47,False
502017,KR_7317058353,1926515,1541212,20,False,1,0,0,0,1,0,0,0,0,0,1,3,0,48296,617,123,67,True,27,True,2,0,0,1,0,1,0,0,6,1,0,5,0,54134,627,209,68,False
502018,KR_7317004622,1273434,1018747,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27841,489,96,50,False,11,True,2,1,0,1,0,0,0,0,6,0,0,2,0,31495,452,130,53,True
502019,KR_7316958267,946994,757595,12,True,0,0,0,0,0,0,0,0,5,0,0,0,0,25731,345,94,44,True,3,False,1,0,0,0,1,0,0,0,1,0,0,0,0,20380,339,77,42,False
