,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
514000,KR_7304673018,1748593,1398874,8,True,2,0,1,0,0,1,0,0,3,1,0,5,1,41802,595,141,62,False,21,False,1,0,0,0,1,0,0,0,0,0,1,4,0,48745,638,138,68,True
514001,KR_7304619293,1361616,1089292,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33974,378,83,53,False,32,False,2,1,0,0,1,0,0,0,6,0,0,6,0,48568,509,108,59,True
514002,KR_7304589140,942691,754152,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22646,300,79,42,False,16,False,1,0,0,0,1,0,0,0,4,0,0,1,0,25894,303,79,44,True
514003,KR_7304509367,2058105,1646484,17,False,3,0,1,0,0,1,1,0,3,1,1,6,0,53756,711,197,72,True,17,True,1,0,1,0,0,0,0,0,3,0,0,3,0,49424,662,171,68,False
514004,KR_7304463196,1397896,1118316,13,True,1,0,0,1,0,0,0,0,6,1,0,4,0,36391,479,118,55,True,10,False,2,0,1,0,0,0,1,0,0,0,0,2,0,33139,495,109,54,False
514005,KR_7304417685,949161,759328,23,False,2,1,0,1,0,0,0,0,1,0,0,1,0,31275,348,78,44,True,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25211,260,84,40,False
514006,KR_7304317435,1622316,1297852,25,True,0,0,0,0,0,0,0,0,5,1,0,7,1,47248,530,122,62,True,14,False,2,0,0,0,1,1,0,0,1,0,0,2,0,38487,523,121,58,False
514007,KR_7304263102,1781050,1424840,25,True,1,0,0,0,0,0,1,0,3,1,1,3,0,49064,579,114,66,True,23,False,3,1,0,1,0,0,1,0,3,0,0,3,0,45544,532,171,62,False
514008,KR_7303882899,1646943,1317554,18,False,1,0,0,1,0,0,0,0,6,1,0,6,0,44021,532,151,60,True,18,True,2,1,0,0,0,0,1,0,0,0,1,3,0,42619,567,139,62,False
514009,KR_7303873739,1989963,1591970,18,False,1,0,0,0,0,1,0,0,4,1,0,5,0,50299,677,177,67,False,22,True,3,1,1,0,0,1,0,0,2,0,1,4,0,54350,705,162,72,True
