,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
503000,KR_7320058722,946285,757028,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20928,276,66,37,False,17,True,1,0,0,0,0,0,1,0,2,0,0,0,0,25124,299,92,43,True
503001,KR_7320028906,1924994,1539995,25,False,2,1,0,0,0,0,1,0,6,1,1,6,0,54066,663,167,71,True,21,True,1,0,0,1,0,0,0,0,0,0,0,3,0,50681,713,139,66,False
503002,KR_7325792851,1234549,987639,17,True,1,0,0,1,0,0,0,0,0,0,0,2,0,33153,412,112,52,True,6,False,1,0,0,0,1,0,0,0,6,1,0,2,0,29223,441,104,48,False
503003,KR_7325721056,1513775,1211020,18,True,2,0,0,0,0,1,1,0,3,1,0,3,0,40863,523,136,60,True,11,False,1,0,1,0,0,0,0,0,3,0,0,2,0,36836,516,114,55,False
503004,KR_7325661223,1691399,1353119,16,False,3,0,0,1,0,1,1,0,4,1,0,2,0,42823,576,163,63,True,13,True,0,0,0,0,0,0,0,0,1,0,1,3,0,41536,579,155,64,False
503005,KR_7325565027,1291601,1033280,13,True,0,0,0,0,0,0,0,0,6,0,0,3,0,34821,460,114,51,True,7,False,1,0,0,0,0,0,1,0,0,1,0,0,0,29829,474,101,52,False
503006,KR_7325465533,1418078,1134462,16,True,0,0,0,0,0,0,0,0,0,1,0,1,0,35860,439,80,51,False,21,False,2,1,1,0,0,0,0,0,6,0,0,4,0,40397,464,163,55,True
503007,KR_7323687869,1765872,1412697,23,False,2,0,1,1,0,0,0,0,5,1,0,6,0,51458,565,208,64,False,14,True,1,0,0,0,0,1,0,0,1,0,0,1,0,42033,630,119,62,True
503008,KR_7323421268,1127829,902263,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26429,398,98,47,False,14,False,1,1,0,0,0,0,0,0,3,1,0,0,0,30521,392,118,51,True
503009,KR_7323373128,1064180,851344,14,True,1,0,0,0,1,0,0,0,1,0,0,0,0,27901,391,82,48,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24917,405,90,46,False
