,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
519000,KR_7327035660,1442612,1154089,8,False,0,0,0,0,0,0,0,0,3,1,0,2,0,32806,453,95,53,False,23,True,2,1,0,0,1,0,0,0,3,0,0,3,0,40459,513,125,58,True
519001,KR_7326825226,1498778,1199022,53,False,0,0,0,0,0,0,0,0,0,0,0,1,0,71146,249,0,89,True,53,True,0,0,0,0,0,0,0,0,0,0,0,2,1,70903,221,0,89,False
519002,KR_7322347781,1166778,933422,46,True,0,0,0,0,0,0,0,0,0,0,0,1,0,59206,184,0,77,False,48,False,0,0,0,0,0,0,0,0,0,0,0,2,1,59682,195,0,78,True
519003,KR_7322323774,550449,440359,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27854,77,0,46,False,18,True,0,0,0,0,0,0,0,0,0,0,0,1,0,31042,97,0,45,True
519004,KR_7322274276,1231791,985432,49,True,0,0,0,0,0,0,0,0,0,0,0,0,0,60723,197,0,83,False,51,False,0,0,0,0,0,0,0,0,0,0,0,1,0,61926,199,0,83,True
519005,KR_7322224290,1148363,918690,40,True,0,0,0,0,0,0,0,0,0,0,0,2,1,58482,184,0,77,True,46,False,0,0,0,0,0,0,0,0,0,0,0,0,0,56514,181,0,76,False
519006,KR_7321886554,1559314,1247451,57,False,0,0,0,0,0,0,0,0,0,0,0,2,1,74459,255,0,89,False,42,True,0,0,0,0,0,0,0,0,0,0,0,2,0,70487,266,0,89,True
519007,KR_7321847856,1271667,1017333,41,True,0,0,0,0,0,0,0,0,0,0,0,1,0,62689,212,0,81,False,59,False,0,0,0,0,0,0,0,0,0,0,0,2,1,64250,199,0,84,True
519008,KR_7321696279,1028439,822751,46,False,0,0,0,0,0,0,0,0,0,0,0,2,0,55498,163,0,74,False,47,True,0,0,0,0,0,0,0,0,0,0,0,2,1,53887,161,0,73,True
519009,KR_7321235455,1049454,839563,43,True,0,0,0,0,0,0,0,0,0,0,0,2,1,52536,138,0,72,True,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,47481,139,0,66,False
