,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
509000,KR_7318699248,1310748,1048598,21,False,2,1,0,0,0,1,0,0,3,1,0,3,0,39194,454,130,56,True,9,True,0,0,0,0,0,0,0,0,0,0,0,1,0,32699,453,107,51,False
509001,KR_7318671764,985138,788110,8,True,1,0,1,0,0,0,0,0,6,0,0,0,0,24257,346,82,43,False,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26010,336,86,45,True
509002,KR_7318637917,1746069,1396855,26,True,3,1,1,0,0,0,1,0,6,1,1,3,0,49964,539,167,66,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,43941,606,113,61,False
509003,KR_7318637302,951883,761506,12,True,1,0,0,0,0,1,0,0,4,0,0,2,0,27510,350,83,44,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20928,293,84,41,False
509004,KR_7317564819,1060360,848288,16,True,1,0,0,0,1,0,0,0,4,0,0,1,0,30516,349,85,44,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24488,389,62,44,False
509005,KR_7317508496,916563,733250,3,False,1,1,0,0,0,0,0,0,1,0,0,0,0,19868,308,73,39,False,12,True,0,0,0,0,0,0,0,0,5,0,0,1,0,26355,349,90,45,True
509006,KR_7317434567,1129865,903892,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27516,390,82,46,False,13,True,2,1,0,0,1,0,0,0,1,0,0,1,0,31914,439,106,50,True
509007,KR_7317421033,1295008,1036006,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29671,484,107,50,False,10,False,2,1,0,0,1,0,0,0,6,1,0,4,0,39744,573,131,57,True
509008,KR_7317344773,1836506,1469204,27,False,1,0,0,0,0,0,1,0,6,0,0,5,0,53239,611,155,65,False,29,True,2,1,0,0,1,0,0,0,0,1,0,4,0,51272,601,155,66,True
509009,KR_7317309654,1656974,1325579,19,False,1,0,0,1,0,0,0,0,3,0,1,2,0,45759,550,122,59,False,29,True,1,0,0,0,1,0,0,0,3,1,0,4,0,52649,606,131,64,True
509010,KR_7317295485,943496,754796,21,False,1,0,0,0,0,0,1,0,5,0,0,0,0,28276,273,88,43,True,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19561,228,69,37,False
509011,KR_7317291308,1479373,1183498,21,True,0,0,0,0,0,0,0,0,6,1,0,3,0,39545,376,122,54,True,24,False,2,1,1,0,0,0,0,0,0,0,0,2,0,42744,512,109,57,False
509012,KR_7317285247,1348877,1079101,13,True,0,0,0,0,0,0,0,0,1,0,0,2,0,32311,428,66,50,False,21,False,2,0,0,0,0,1,1,0,5,0,0,3,0,37529,431,112,54,True
