,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
522000,KR_7321196300,1687799,1350239,22,False,2,0,1,0,1,0,0,0,0,0,0,2,0,45381,595,161,64,True,18,True,1,0,0,1,0,0,0,0,2,1,0,4,0,42511,590,113,60,False
522001,KR_7321157772,1631933,1305546,23,False,2,1,0,0,1,0,0,0,0,0,0,2,0,43613,504,156,61,True,23,True,0,0,0,0,0,0,0,0,6,1,0,3,0,44132,507,131,59,False
522002,KR_7321092495,922578,738062,15,True,0,0,0,0,0,0,0,0,5,0,0,2,0,28158,365,80,43,True,0,False,1,0,1,0,0,0,0,0,1,0,0,0,0,16732,247,81,38,False
522003,KR_7320754454,1740667,1392533,18,True,1,0,0,0,0,0,1,0,3,1,0,3,0,46464,621,143,62,False,26,False,2,1,0,0,1,0,0,0,3,0,0,2,0,48026,569,172,65,True
522004,KR_7320642904,1116878,893502,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25594,360,81,46,False,17,False,1,0,1,0,0,0,0,0,3,0,0,4,0,33834,403,102,48,True
522005,KR_7320629965,158184,126547,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,3731,29,8,10,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,3556,13,12,8,False
522006,KR_7320602364,1113006,890404,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,29772,378,68,47,True,15,True,1,0,0,0,0,1,0,0,1,0,0,1,0,28472,326,94,42,False
522007,KR_7320552494,2229232,1783385,26,True,2,0,2,0,0,0,0,0,6,1,1,7,0,60561,729,182,74,True,19,False,2,0,0,1,1,0,0,0,0,0,0,2,0,54778,730,178,70,False
522008,KR_7320144709,1695352,1356281,21,True,0,0,0,0,0,0,0,0,4,0,0,3,0,41181,455,100,59,False,18,False,3,0,1,1,1,0,0,0,2,1,1,3,0,46768,576,193,64,True
522009,KR_7320143552,1108768,887014,18,False,1,0,0,0,1,0,0,0,3,0,0,1,0,32112,403,101,48,True,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,24491,368,74,43,False
522010,KR_7320126727,2327623,1862098,28,True,2,1,0,0,0,0,1,0,1,1,1,3,0,60989,678,151,77,False,40,False,1,0,0,0,0,1,0,0,5,0,0,6,0,65363,716,217,77,True
522011,KR_7320072734,912348,729878,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19614,302,64,40,False,12,True,1,0,1,0,0,0,0,0,3,0,0,0,0,25912,350,92,45,True
522012,KR_7319977078,1192874,954299,19,True,1,1,0,0,0,0,0,0,6,0,0,2,0,34184,401,84,51,True,14,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31630,400,106,49,False
522013,KR_7326580376,1438035,1150428,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,35530,489,112,55,False,21,True,2,0,1,0,0,0,1,0,3,1,0,3,0,43114,511,132,58,True
522014,KR_7326517961,1368873,1095098,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,31319,449,126,53,False,13,True,2,0,0,1,0,0,1,0,3,1,0,2,0,36862,470,126,55,True
522015,KR_7326405864,1837172,1469737,26,True,0,0,0,0,0,0,0,0,6,1,1,4,0,50765,543,162,68,True,19,False,4,2,1,1,0,0,0,0,0,0,0,0,0,43508,566,136,63,False
522016,KR_7326385559,945227,756181,16,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26105,334,89,42,True,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22192,284,85,41,False
522017,KR_7326346588,1369876,1095900,4,True,1,0,0,0,1,0,0,0,6,0,0,2,0,31417,492,119,53,False,12,False,1,0,0,0,0,0,1,0,0,1,0,3,0,35066,483,115,54,True
522018,KR_7326263389,1330870,1064696,12,True,2,1,1,0,0,0,0,0,4,1,0,4,0,35512,502,145,56,True,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,31135,460,116,53,False
522019,KR_7326224726,1553977,1243181,25,True,2,0,1,0,1,0,0,0,0,1,0,4,0,42925,518,107,58,True,14,False,0,0,0,0,0,0,0,0,6,0,0,2,0,39497,541,138,58,False
522020,KR_7326191833,1386394,1109115,16,False,2,1,1,0,0,0,0,0,0,1,0,2,0,36508,512,111,58,True,7,True,0,0,0,0,0,0,0,0,6,0,0,0,0,31379,484,132,55,False
522021,KR_7326166224,1811268,1449014,21,False,2,1,0,0,1,0,0,0,6,1,0,7,1,49080,490,177,62,False,25,True,0,0,0,0,0,0,0,0,0,0,1,1,0,51246,589,111,68,True
522022,KR_7326120535,1510933,1208746,12,True,1,0,0,0,0,1,0,0,3,1,0,1,0,38608,532,139,57,False,25,False,1,0,0,0,0,0,1,0,0,0,0,2,0,43853,537,112,61,True
522023,KR_7326104435,915882,732705,14,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25222,314,88,43,True,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,22764,308,83,41,False
522024,KR_7326084152,1471091,1176872,24,False,2,0,1,0,1,0,0,0,3,1,0,6,0,43589,494,145,58,True,16,True,1,0,0,0,0,0,1,0,3,0,0,0,0,36230,464,108,56,False
522025,KR_7326058413,1705661,1364528,21,True,1,0,0,0,0,1,0,0,3,1,1,3,0,45679,521,121,63,False,24,False,2,1,0,0,0,0,1,0,3,0,0,3,0,46549,539,157,63,True
522026,KR_7326037231,1344232,1075385,20,False,2,1,0,0,0,0,1,0,5,1,0,5,0,37963,454,90,51,True,12,True,0,0,0,0,0,0,0,0,1,0,0,1,0,31815,403,109,50,False
522027,KR_7326017379,1438819,1151055,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33420,420,114,51,False,27,True,1,1,0,0,0,0,0,0,6,1,0,7,1,44584,434,102,53,True
522028,KR_7324952861,1895424,1516339,26,False,1,0,0,0,1,0,0,0,6,1,1,5,0,55300,605,229,71,True,28,True,1,0,0,1,0,0,0,0,0,0,0,3,0,50122,582,100,65,False
522029,KR_7324782146,2055859,1644687,37,False,0,0,0,0,0,0,0,0,3,0,1,3,0,58537,615,152,73,True,32,True,4,2,0,0,1,0,1,0,3,1,0,5,0,54414,616,152,70,False
522030,KR_7324734102,1549181,1239344,15,False,0,0,0,0,0,0,0,0,1,1,0,3,0,41117,510,106,57,False,28,True,3,0,0,1,0,1,1,0,5,0,0,4,0,45452,558,136,64,True
522031,KR_7324682568,1837873,1470298,31,True,2,0,0,1,0,0,1,0,0,1,0,4,0,52171,550,163,66,True,24,False,1,1,0,0,0,0,0,0,6,0,0,4,0,49274,614,140,65,False
522032,KR_7324663049,922520,738016,10,False,1,0,1,0,0,0,0,0,6,0,0,1,0,22782,208,88,40,False,21,True,0,0,0,0,0,0,0,0,0,0,0,1,0,28828,315,72,44,True
522033,KR_7324627003,1559739,1247791,16,True,1,0,0,0,1,0,0,0,6,1,0,6,0,40977,491,164,60,True,22,False,1,0,0,1,0,0,0,0,0,0,0,3,0,40520,519,97,60,False
522034,KR_7324535261,1472955,1178364,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,35874,523,132,56,False,21,False,3,1,1,0,1,0,0,0,3,1,0,1,0,41037,568,126,59,True
522035,KR_7324515114,925335,740268,2,False,1,0,0,0,0,0,1,0,0,0,0,0,0,21294,319,80,41,False,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23279,307,87,44,True
522036,KR_7324472441,1207770,966216,11,False,1,1,0,0,0,0,0,0,4,1,0,1,0,30162,410,112,50,False,13,True,1,0,0,0,1,0,0,0,2,0,0,2,0,33387,452,104,51,True
522037,KR_7324429749,1330883,1064706,23,True,2,1,0,0,0,0,1,0,6,1,0,2,0,40608,476,161,57,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31407,428,91,50,False
522038,KR_7324279138,1157729,926183,6,False,1,0,0,1,0,0,0,0,4,0,0,0,0,25082,353,79,46,False,17,True,1,1,0,0,0,0,0,0,2,0,0,2,0,33929,419,111,52,True
522039,KR_7324179665,947608,758086,14,True,1,0,0,0,0,0,1,0,2,0,0,2,0,26451,311,93,42,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20158,292,51,40,False
522040,KR_7324147501,930498,744398,10,False,1,0,1,0,0,0,0,0,6,0,0,0,0,23877,329,83,43,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20428,308,64,41,False
522041,KR_7324090561,1655263,1324210,19,False,1,1,0,0,0,0,0,0,4,1,0,5,0,46282,549,149,61,True,23,True,2,0,0,0,1,1,0,0,2,0,0,3,0,44648,522,134,61,False
522042,KR_7324047501,926143,740914,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19636,272,70,40,False,9,True,1,0,0,0,1,0,0,0,3,0,0,1,0,26399,364,91,45,True
522043,KR_7324010613,745844,596675,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21959,257,62,36,True,4,False,1,0,0,1,0,0,0,0,0,0,0,0,0,14592,189,44,32,False
522044,KR_7323978127,916362,733089,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18815,316,64,42,False,10,True,1,0,0,0,1,0,0,0,6,0,0,0,0,25261,316,89,43,True
522045,KR_7323910779,1335094,1068075,15,False,2,0,0,0,1,0,1,0,0,1,0,4,0,36440,454,109,53,True,11,True,0,0,0,0,0,0,0,0,6,0,0,2,0,31692,446,113,52,False
522046,KR_7323803018,970031,776024,19,True,2,1,1,0,0,0,0,0,2,0,0,1,0,29150,336,84,44,True,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22365,323,92,41,False
522047,KR_7323514296,1875898,1500718,18,False,1,0,1,0,0,0,0,0,3,0,0,3,0,51365,666,146,70,True,18,True,3,1,1,0,0,0,1,0,3,1,0,2,0,47820,634,189,67,False
522048,KR_7323119089,1451847,1161477,15,False,1,0,0,0,1,0,0,0,5,0,0,3,0,39240,572,122,56,True,11,True,2,1,1,0,0,0,0,0,1,1,0,1,0,36213,539,116,56,False
522049,KR_7322936676,924628,739702,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25601,343,82,44,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,20146,318,75,41,False
522050,KR_7322818126,1565886,1252708,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,37800,544,133,56,False,14,True,3,0,0,1,0,1,1,0,5,1,0,4,0,40423,573,135,58,True
522051,KR_7322202133,1322586,1058068,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29443,440,108,49,False,23,True,2,1,0,1,0,0,0,0,3,0,0,6,0,39280,440,120,55,True
522052,KR_7322113070,1912629,1530103,25,True,3,1,0,1,1,0,0,0,5,1,1,5,0,53773,605,204,68,True,19,False,0,0,0,0,0,0,0,0,1,0,0,3,0,48158,632,151,62,False
522053,KR_7322020671,1064094,851275,4,False,1,0,1,0,0,0,0,0,5,0,0,0,0,24459,397,106,46,False,6,True,1,0,0,1,0,0,0,0,1,0,0,0,0,25645,392,105,46,True
522054,KR_7321961311,1922478,1537982,29,True,1,0,1,0,0,0,0,0,3,0,0,2,0,51984,585,145,66,False,31,False,2,1,0,0,0,0,1,0,3,1,0,3,0,52002,558,173,67,True
522055,KR_7321840658,2009594,1607675,19,False,1,0,0,0,0,1,0,0,5,1,1,4,0,51871,681,185,69,True,17,True,2,1,0,0,0,0,1,0,1,0,0,3,0,53153,774,151,70,False
522056,KR_7321800395,1538723,1230978,16,False,2,0,1,0,0,1,0,0,0,0,0,2,0,40734,538,111,59,False,22,True,0,0,0,0,0,0,0,0,6,1,0,3,0,42923,514,132,60,True
522057,KR_7321743794,2253699,1802959,29,False,3,1,0,0,2,0,0,0,5,1,0,4,0,64275,817,240,79,True,32,True,1,0,0,0,0,1,0,0,1,0,1,6,0,65459,779,195,79,False
522058,KR_7321685879,2138927,1711141,25,False,2,0,0,1,1,0,0,0,3,1,1,4,0,59870,810,194,78,False,20,True,2,1,0,0,1,0,0,0,3,0,0,3,0,53751,726,182,72,True
522059,KR_7321651663,1332066,1065652,12,True,0,0,0,0,0,0,0,0,4,0,0,1,0,32625,474,112,51,False,12,False,2,0,0,0,0,1,1,0,2,1,0,2,0,34716,495,128,53,True
522060,KR_7321635366,954510,763608,12,True,1,0,0,0,1,0,0,0,5,0,0,0,0,26508,325,102,43,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21876,266,76,39,False
522061,KR_7321601588,1285461,1028368,15,True,0,0,0,0,0,0,0,0,4,1,0,1,0,31761,328,100,51,False,24,False,2,0,0,0,0,1,1,0,2,0,0,2,0,38523,455,117,54,True
522062,KR_7321572940,915289,732231,13,True,1,0,0,0,0,0,1,0,6,0,0,0,0,24579,303,105,47,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18665,301,57,40,False
522063,KR_7321423369,2101217,1680973,22,False,4,0,1,0,0,2,1,0,3,0,0,3,0,58242,702,162,73,True,30,True,0,0,0,0,0,0,0,0,3,1,1,8,2,61672,727,141,75,False
522064,KR_7321397575,1580841,1264672,22,True,0,0,0,0,0,0,0,0,3,1,0,0,0,41047,487,114,58,False,19,False,3,0,1,0,0,1,1,0,0,0,0,1,0,44114,612,151,62,True
522065,KR_7321371411,1880990,1504792,16,False,2,0,0,0,0,1,1,0,3,1,0,5,0,46476,596,150,62,False,16,True,2,0,0,0,1,0,1,0,3,0,1,3,0,48735,625,151,65,True
522066,KR_7321149310,1595906,1276724,28,True,2,1,0,1,0,0,0,0,3,1,0,5,0,48244,504,173,61,True,17,False,1,0,0,0,1,0,0,0,3,0,0,1,0,38371,454,110,57,False
522067,KR_7321108834,1643623,1314898,14,True,1,1,0,0,0,0,0,0,3,1,1,2,0,40304,527,138,59,False,21,False,2,0,0,0,1,0,1,0,3,0,0,4,0,44778,528,155,60,True
