,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
506000,KR_7314263149,1011428,809142,20,True,2,0,0,1,0,1,0,0,4,0,0,1,0,29149,323,93,46,True,15,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25268,282,66,44,False
506001,KR_7314032015,814232,651385,46,True,0,0,0,0,0,0,0,0,0,0,0,1,0,46571,126,0,63,True,40,False,0,0,0,0,0,0,0,0,0,0,0,1,0,45585,103,0,65,False
506002,KR_7313972911,1324082,1059265,47,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63754,232,0,86,False,57,True,0,0,0,0,0,0,0,0,0,0,0,4,2,68341,227,0,87,True
506003,KR_7313937085,961345,769076,46,False,0,0,0,0,0,0,0,0,0,0,0,2,1,51120,172,0,72,False,47,True,0,0,0,0,0,0,0,0,0,0,0,1,0,51130,145,0,68,True
506004,KR_7313882583,1188451,950760,55,True,0,0,0,0,0,0,0,0,0,0,0,2,1,61087,176,0,80,False,60,False,0,0,0,0,0,0,0,0,0,0,0,2,1,63404,209,0,85,True
506005,KR_7313810371,1950558,1560446,21,False,1,0,0,0,1,0,0,0,6,1,0,3,0,48890,638,195,67,True,14,True,3,0,1,1,1,0,0,0,0,0,0,2,0,45916,664,156,65,False
506006,KR_7312888950,1904839,1523871,36,False,3,0,1,0,2,0,0,0,4,0,1,4,0,82059,526,125,85,True,53,True,1,0,0,0,0,1,0,0,2,0,1,8,1,87878,459,158,88,False
506007,KR_7312856777,1671506,1337204,64,False,0,0,0,0,0,0,0,0,0,0,0,2,2,83789,271,0,90,False,75,True,0,0,0,0,0,0,0,0,0,0,0,2,3,84837,254,0,90,True
506008,KR_7312832909,1288181,1030544,54,True,0,0,0,0,0,0,0,0,0,0,0,3,1,66914,206,0,89,True,43,False,0,0,0,0,0,0,0,0,0,0,0,0,0,62739,198,0,86,False
506009,KR_7312085329,2030478,1624382,27,False,2,0,0,1,1,0,0,0,3,1,0,2,0,53266,610,173,69,False,37,True,2,0,0,1,0,0,1,0,3,0,1,5,0,62359,608,161,74,True
506010,KR_7312041226,1746500,1397200,22,True,3,0,0,2,0,0,1,0,6,1,1,7,0,52590,659,193,68,True,12,False,1,1,0,0,0,0,0,0,0,0,0,3,0,42917,618,134,64,False
506011,KR_7311985230,1871218,1496974,23,False,1,0,0,0,0,0,1,0,0,0,1,3,0,50749,631,159,69,True,25,True,2,0,0,1,1,0,0,0,4,1,0,5,0,50232,600,181,66,False
506012,KR_7311947397,929945,743956,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24401,296,104,41,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22038,323,63,42,False
506013,KR_7326042446,1884316,1507452,24,True,3,1,1,0,1,0,0,0,2,0,1,5,0,51602,584,151,69,True,22,False,0,0,0,0,0,0,0,0,3,1,0,2,0,49145,633,163,64,False
506014,KR_7325911769,1649361,1319488,16,False,1,0,0,1,0,0,0,0,6,0,0,2,0,40556,566,131,58,True,18,True,1,1,0,0,0,0,0,0,0,1,0,5,0,44346,561,139,61,False
506015,KR_7325889515,1745325,1396260,16,False,1,0,1,0,0,0,0,0,3,1,0,2,0,44491,579,162,63,False,25,True,2,1,0,1,0,0,0,0,3,0,0,2,0,47431,587,164,68,True
506016,KR_7325879342,1105109,884087,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24944,358,64,44,False,16,False,1,0,0,0,0,0,1,0,6,0,0,1,0,30667,363,110,48,True
506017,KR_7325861853,1376054,1100843,17,False,1,1,0,0,0,0,0,0,3,1,0,4,0,40436,522,143,57,True,11,True,1,0,0,0,1,0,0,0,3,0,0,1,0,34681,518,111,53,False
506018,KR_7325065076,1680592,1344473,28,True,2,1,0,0,0,0,1,0,5,1,0,4,0,49356,571,189,64,False,17,False,1,0,0,0,0,1,0,0,1,0,0,2,0,43377,606,104,61,True
506019,KR_7324994561,1944514,1555611,28,True,3,0,2,0,0,1,0,0,1,1,1,3,0,51697,571,196,68,True,22,False,1,0,0,0,0,0,1,0,2,0,0,4,0,49853,649,148,66,False
506020,KR_7324935308,1497648,1198118,13,True,2,1,0,1,0,0,0,0,1,0,0,1,0,37398,491,118,54,True,17,False,0,0,0,0,0,0,0,0,5,1,0,2,0,37557,486,130,53,False
506021,KR_7324738268,1919292,1535433,27,True,2,2,0,0,0,0,0,0,6,1,1,4,0,55576,646,166,70,True,26,False,2,0,0,1,1,0,0,0,0,0,0,5,0,54237,634,136,69,False
506022,KR_7324684690,1290143,1032114,3,False,0,0,0,0,0,0,0,0,5,0,0,1,0,27790,431,116,49,False,22,True,2,1,0,0,0,0,1,0,1,1,0,4,0,39660,504,129,56,True
506023,KR_7324618332,2251764,1801411,17,False,2,2,0,0,0,0,0,0,6,1,1,4,0,58222,776,197,75,True,12,True,2,0,1,0,1,0,0,0,0,0,0,6,0,55776,827,203,70,False
506024,KR_7324568410,1450523,1160418,23,True,1,0,0,0,1,0,0,0,4,1,0,7,0,44417,514,135,60,True,9,False,1,0,0,0,0,1,0,0,2,0,0,2,0,34425,458,98,53,False
506025,KR_7324537282,1358681,1086944,14,False,1,0,0,1,0,0,0,0,3,0,0,2,0,34887,426,80,52,False,21,True,2,0,0,0,1,1,0,0,2,1,0,3,0,41988,494,124,56,True
506026,KR_7324505466,1435013,1148010,18,True,1,0,0,1,0,0,0,0,6,1,0,4,0,42971,548,147,61,True,13,False,1,0,0,0,0,0,1,0,0,0,0,0,0,35235,526,74,56,False
506027,KR_7324446627,1664310,1331448,16,True,0,0,0,0,0,0,0,0,0,1,1,4,0,46237,578,132,67,True,24,False,2,1,0,0,0,1,0,0,5,0,0,2,0,43018,563,148,61,False
506028,KR_7324425341,1887015,1509612,21,True,2,0,0,0,1,0,1,0,3,1,1,4,0,52264,679,200,70,True,15,False,1,1,0,0,0,0,0,0,3,0,0,2,0,47778,720,167,68,False
506029,KR_7323998904,1706152,1364921,32,False,2,1,0,1,0,0,0,0,3,1,0,4,0,48112,515,134,66,True,18,True,0,0,0,0,0,0,0,0,3,0,0,2,0,42035,525,112,60,False
506030,KR_7323930993,1150731,920584,35,True,0,0,0,0,0,0,0,0,0,0,0,2,0,56739,194,0,74,True,31,False,0,0,0,0,0,0,0,0,0,0,0,1,0,54465,187,0,75,False
506031,KR_7323874683,1369437,1095549,51,False,0,0,0,0,0,0,0,0,0,0,0,1,0,65767,204,0,86,False,47,True,0,0,0,0,0,0,0,0,0,0,0,2,1,67041,208,0,87,True
506032,KR_7322815621,1718329,1374663,20,True,1,0,0,0,0,0,1,0,3,1,0,2,0,45236,561,162,60,False,28,False,2,1,0,1,0,0,0,0,3,0,1,3,0,49862,603,161,68,True
506033,KR_7322800429,859594,687675,9,True,1,0,0,1,0,0,0,0,3,0,0,2,0,25162,308,106,44,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17831,276,74,38,False
506034,KR_7322770149,2007247,1605797,14,True,1,0,0,0,0,0,1,0,6,1,0,3,0,46972,636,191,66,False,18,False,3,1,0,0,1,0,1,0,0,0,0,3,0,52518,716,175,71,True
