,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
517000,KR_7302206180,1122831,898264,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22303,312,51,40,False,22,True,1,0,0,0,1,0,0,0,6,0,0,7,0,36238,394,86,47,True
517001,KR_7302193402,1328112,1062489,13,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31635,436,110,52,False,22,True,1,0,0,0,0,0,1,0,6,1,0,4,0,40000,475,118,57,True
517002,KR_7302186053,1701509,1361207,32,True,2,1,0,1,0,0,0,0,5,1,1,4,0,50432,498,143,65,True,16,False,1,0,0,0,0,0,1,0,1,0,0,5,0,45765,599,146,61,False
517003,KR_7302179096,2232263,1785810,35,True,1,0,1,0,0,0,0,0,1,1,0,3,0,56545,574,134,67,False,35,False,3,1,0,0,0,2,0,0,2,0,1,5,0,60160,613,153,71,True
517004,KR_7302162774,1494141,1195312,28,True,1,0,0,0,1,0,0,0,4,1,0,6,1,44638,478,107,60,True,16,False,1,0,1,0,0,0,0,0,2,0,0,1,0,35397,404,117,53,False
517005,KR_7302152819,1808568,1446854,23,True,1,0,0,0,0,1,0,0,3,0,0,1,0,44753,520,92,62,False,18,False,2,0,0,0,1,0,1,0,3,1,1,5,0,50628,583,223,67,True
517006,KR_7302142500,1269450,1015560,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,30052,405,89,49,False,22,True,1,0,0,1,0,0,0,0,5,1,0,4,0,37680,464,117,53,True
517007,KR_7300643520,1428013,1142410,23,False,0,0,0,0,0,0,0,0,5,1,0,3,0,41292,479,103,57,False,20,True,2,1,1,0,0,0,0,0,0,0,0,2,0,39773,448,107,56,True
517008,KR_7300629104,981710,785368,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22005,301,80,40,False,13,True,1,0,0,0,0,0,1,0,6,0,0,0,0,28679,350,86,46,True
517009,KR_7300601557,1347727,1078181,12,False,2,0,0,1,0,0,1,0,4,0,0,1,0,32149,448,114,53,False,19,True,0,0,0,0,0,0,0,0,2,1,0,2,0,36378,485,97,55,True
517010,KR_7300572880,937406,749924,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19722,255,62,39,False,21,True,0,0,0,0,0,0,0,0,1,0,0,1,0,29702,304,84,45,True
517011,KR_7300544193,1434713,1147770,28,True,2,0,0,1,0,1,0,0,6,0,0,3,0,45245,551,127,62,True,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,35227,524,123,55,False
517012,KR_7299486063,2297473,1837978,25,False,0,0,0,0,0,0,0,0,4,0,0,3,0,58393,759,154,75,False,38,True,4,1,0,2,0,0,1,0,2,1,1,6,0,66417,740,183,79,True
517013,KR_7327052350,1677854,1342283,31,True,1,1,0,0,0,0,0,0,4,1,0,3,0,48684,542,172,64,True,23,False,1,0,1,0,0,0,0,0,2,0,0,1,0,43518,549,113,60,False
517014,KR_7327043407,1018213,814570,13,True,1,0,0,1,0,0,0,0,6,0,0,2,0,28873,397,88,46,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21993,317,73,43,False
517015,KR_7327026633,1958664,1566931,20,False,1,0,1,0,0,0,0,0,1,1,1,4,0,52678,636,175,68,True,15,True,2,1,0,0,1,0,0,0,2,0,0,2,0,46161,631,146,65,False
517016,KR_7327009572,1515866,1212692,36,True,2,1,0,0,0,1,0,0,4,1,0,5,0,47581,424,101,57,True,22,False,0,0,0,0,0,0,0,0,2,0,0,4,0,44186,481,124,57,False
517017,KR_7327002238,915167,732133,18,True,1,0,0,0,0,1,0,0,6,0,0,0,0,29071,318,88,45,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21028,302,58,40,False
517018,KR_7326751602,1727133,1381706,21,True,1,0,0,0,0,0,1,0,5,1,0,4,0,47482,590,157,62,True,19,False,2,0,1,0,1,0,0,0,1,0,0,1,0,43069,575,126,61,False
517019,KR_7325937197,1170586,936468,10,False,1,0,0,0,0,1,0,0,3,0,0,1,0,29596,424,110,50,True,4,True,1,0,1,0,0,0,0,0,3,0,0,0,0,25379,386,92,48,False
517020,KR_7325921159,1644118,1315294,8,True,0,0,0,0,0,0,0,0,0,1,0,3,0,38449,609,116,57,False,19,False,3,1,1,1,0,0,0,0,3,0,0,3,0,42231,525,136,58,True
517021,KR_7325911051,1388034,1110427,11,True,0,0,0,0,0,0,0,0,3,1,0,2,0,33357,479,120,54,False,20,False,3,1,0,0,0,1,1,0,3,0,0,6,0,40712,500,135,57,True
517022,KR_7325891834,1641435,1313148,21,True,3,0,0,1,1,0,1,0,3,1,0,3,0,41764,528,164,62,True,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,39335,571,116,59,False
517023,KR_7325895207,1124401,899520,24,False,0,0,0,0,0,0,0,0,2,0,0,1,0,32185,378,71,47,True,13,True,0,0,0,0,0,0,0,0,4,0,0,2,0,30560,388,105,45,False
517024,KR_7324416915,2325250,1860200,26,True,4,0,1,2,1,0,0,0,3,0,0,2,0,55315,656,194,70,False,28,False,1,0,0,0,0,0,0,1,0,1,1,4,0,59567,664,147,72,True
517025,KR_7324379361,1708491,1366792,23,True,2,1,0,0,0,1,0,0,3,1,0,3,0,46766,592,150,64,True,17,False,1,0,0,0,1,0,0,0,3,0,0,2,0,43748,559,142,60,False
517026,KR_7324341728,1421150,1136920,20,True,2,0,0,1,0,1,0,0,3,1,0,3,0,35886,419,106,53,True,17,False,0,0,0,0,0,0,0,0,3,0,0,3,0,36701,462,78,54,False
517027,KR_7324334220,1839948,1471958,30,True,1,0,1,0,0,0,0,0,3,1,1,5,0,52004,597,142,67,False,22,False,2,0,0,0,1,0,1,0,3,0,0,3,0,48940,672,149,65,True
517028,KR_7324304248,1068301,854640,28,False,1,0,0,1,0,0,0,0,1,0,0,3,0,49609,247,66,52,False,36,True,1,1,0,0,0,0,0,0,5,0,1,4,0,58913,235,90,59,True
