,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
516000,KR_7317717520,1818561,1454848,32,False,3,0,2,0,0,0,1,0,3,1,1,5,0,53596,539,173,66,True,17,True,1,1,0,0,0,0,0,0,3,0,0,1,0,44113,543,121,61,False
516001,KR_7317681884,1121423,897138,7,False,0,0,0,0,0,0,0,0,4,0,0,1,0,27033,376,126,46,False,14,True,2,0,0,0,1,0,1,0,2,0,0,3,0,31164,403,90,48,True
516002,KR_7317657580,1389487,1111589,17,False,2,0,0,1,0,1,0,0,3,0,0,1,0,35534,441,108,57,False,23,True,1,0,1,0,0,0,0,0,3,1,0,4,0,41450,463,126,58,True
516003,KR_7317623918,1363468,1090774,18,True,0,0,0,0,0,0,0,0,3,1,0,1,0,37748,451,109,57,False,17,False,2,1,0,1,0,0,0,0,3,0,0,3,0,38285,479,110,55,True
516004,KR_7317590404,1807694,1446155,31,True,2,0,1,1,0,0,0,0,3,1,0,3,0,50411,616,134,65,True,16,False,0,0,0,0,0,0,0,0,3,0,0,3,0,46866,604,169,65,False
516005,KR_7317569262,1079687,863749,6,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25522,384,72,44,False,10,False,2,0,1,0,0,1,0,0,1,0,0,0,0,27769,378,92,47,True
516006,KR_7317515082,1669637,1335709,17,True,3,1,0,1,1,0,0,0,2,1,0,5,0,45299,617,136,65,True,8,False,0,0,0,0,0,0,0,0,4,0,0,1,0,37282,569,139,59,False
516007,KR_7317488220,1481907,1185525,12,False,0,0,0,0,0,0,0,0,5,1,0,2,0,38241,565,130,57,True,15,True,1,0,0,0,0,1,0,0,0,0,0,2,0,37539,570,110,57,False
516008,KR_7317442230,1659817,1327853,23,True,0,0,0,0,0,0,0,0,6,1,0,4,0,46065,520,128,59,False,18,False,3,1,0,0,1,0,1,0,0,0,0,2,0,43582,571,158,61,True
516009,KR_7315325510,2044167,1635333,22,True,2,0,0,0,2,0,0,0,6,1,0,3,0,52114,662,176,70,False,15,False,2,0,1,0,0,1,0,0,0,0,0,2,0,49726,706,197,67,True
516010,KR_7315292235,951195,760956,12,True,0,0,0,0,0,0,0,0,6,0,0,2,0,26291,324,96,44,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18577,259,54,39,False
516011,KR_7315241993,994599,795679,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24015,333,83,45,False,8,False,1,1,0,0,0,0,0,0,6,0,0,0,0,24170,350,88,45,True
516012,KR_7315194301,1033098,826478,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22667,348,73,43,False,12,False,1,0,0,1,0,0,0,0,3,0,0,0,0,25795,365,78,45,True
516013,KR_7315062637,1716176,1372940,23,False,1,0,0,1,0,0,0,0,1,0,0,2,0,44434,552,153,62,True,25,True,2,0,1,0,0,0,1,0,5,1,0,4,0,46639,553,136,60,False
516014,KR_7315031293,915701,732560,3,False,1,0,0,0,0,1,0,0,4,0,0,0,0,19738,274,98,40,False,14,True,0,0,0,0,0,0,0,0,1,0,0,0,0,26408,339,82,42,True
516015,KR_7314974294,1484354,1187483,19,True,1,0,0,1,0,0,0,0,6,1,0,4,0,41674,469,183,59,True,19,False,2,1,1,0,0,0,0,0,0,0,0,3,0,37015,445,75,55,False
516016,KR_7314917407,1751111,1400888,15,False,1,0,0,0,0,1,0,0,0,1,0,2,0,44724,581,104,60,False,36,True,1,0,0,1,0,0,0,0,6,0,1,7,1,54287,560,205,67,True
516017,KR_7314860833,1651096,1320876,8,False,0,0,0,0,0,0,0,0,6,0,0,1,0,37345,586,141,58,False,18,True,3,1,0,1,1,0,0,0,0,1,1,3,0,45847,586,148,66,True
516018,KR_7314817172,2046772,1637417,20,True,1,0,0,0,0,0,1,0,6,0,1,8,2,58186,608,178,70,True,24,False,2,0,1,0,1,0,0,0,0,1,0,6,0,57492,754,142,74,False
516019,KR_7313658477,1792120,1433696,22,False,0,0,0,0,0,0,0,0,2,0,0,1,0,43702,489,151,59,False,26,True,3,0,0,1,1,0,1,0,4,1,0,5,0,49577,553,118,60,True
516020,KR_7313549323,1853042,1482433,18,False,1,0,0,0,1,0,0,0,4,0,0,0,0,46037,591,118,64,False,27,True,3,0,0,0,1,1,1,0,2,1,1,6,0,52272,566,170,68,True
516021,KR_7313417285,914890,731912,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20452,334,71,42,False,9,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24422,333,89,43,True
516022,KR_7313372874,942604,754083,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19621,282,72,39,False,19,True,1,0,0,0,0,0,1,0,6,0,0,1,0,29477,329,92,45,True
516023,KR_7313313553,2358793,1887034,27,True,2,1,0,1,0,0,0,0,6,1,0,3,0,60151,695,222,76,False,24,False,2,1,0,0,0,0,1,0,0,0,1,5,1,62145,744,200,78,True
516024,KR_7313236239,1132040,905632,11,True,1,0,0,0,0,0,1,0,6,1,0,4,0,35560,433,110,50,True,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25002,345,99,47,False
516025,KR_7313204360,1113778,891022,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23380,375,76,45,False,12,True,1,0,0,1,0,0,0,0,6,0,0,1,0,28536,367,104,47,True
516026,KR_7313143716,2424266,1939412,35,False,1,0,0,0,0,1,0,0,3,0,2,5,0,70133,799,210,83,False,33,True,3,0,1,0,1,1,0,0,3,0,0,6,1,65245,796,163,77,True
516027,KR_7313120945,1065966,852772,15,True,1,0,1,0,0,0,0,0,1,0,0,3,0,31384,383,106,48,True,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25735,346,103,46,False
516028,KR_7312233519,1330907,1064725,23,False,1,0,1,0,0,0,0,0,6,0,0,5,0,39990,459,120,53,True,14,True,1,0,0,0,1,0,0,0,0,0,0,0,0,31389,398,92,49,False
516029,KR_7311962493,1925266,1540212,21,True,3,0,0,0,1,1,1,0,5,1,0,5,0,50698,689,181,67,True,11,False,0,0,0,0,0,0,0,0,1,0,0,1,0,43490,627,153,64,False
516030,KR_7311921220,1928380,1542704,21,False,3,0,0,1,1,1,0,0,3,0,0,2,0,50190,636,179,66,True,20,True,0,0,0,0,0,0,0,0,3,1,1,5,0,53388,731,199,71,False
516031,KR_7311870948,1744629,1395703,27,False,1,0,0,0,1,0,0,0,0,1,0,5,0,52121,684,150,67,True,22,True,2,1,0,0,0,0,1,0,6,0,1,5,0,50764,606,163,67,False
516032,KR_7311836770,1376777,1101421,30,True,2,0,1,1,0,0,0,0,6,1,0,5,0,43966,468,107,57,True,17,False,0,0,0,0,0,0,0,0,0,0,0,2,0,38925,447,111,55,False
516033,KR_7311773185,1431465,1145172,12,False,0,0,0,0,0,0,0,0,3,0,0,1,0,34901,409,131,57,False,22,True,3,1,0,1,0,1,0,0,3,1,0,5,0,44374,528,129,59,True
516034,KR_7311739121,1236006,988804,19,False,2,0,0,0,1,1,0,0,6,1,0,3,0,37588,467,128,56,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29956,480,87,51,False
516035,KR_7311710615,913101,730480,20,False,1,0,0,1,0,0,0,0,3,0,0,0,0,29143,299,84,46,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19732,286,55,40,False
516036,KR_7309021682,1664548,1331638,19,False,2,0,1,1,0,0,0,0,0,1,1,2,0,45474,623,134,68,True,18,True,1,0,0,0,0,1,0,0,6,0,0,4,0,44146,577,189,62,False
516037,KR_7308977221,1758894,1407115,17,True,0,0,0,0,0,0,0,0,4,0,0,0,0,44147,604,137,64,False,16,False,3,1,0,1,0,0,1,0,2,1,0,3,0,44804,604,185,65,True
516038,KR_7308946174,1126613,901290,14,True,0,0,0,0,0,0,0,0,6,0,0,2,0,32186,379,92,48,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27963,387,80,48,False
516039,KR_7308924093,1100247,880197,5,False,1,0,0,0,1,0,0,0,0,1,0,0,0,23643,359,95,47,False,9,True,1,0,1,0,0,0,0,0,6,0,0,1,0,27324,369,112,48,True
516040,KR_7308886650,1096624,877299,21,True,1,0,0,1,0,0,0,0,6,0,0,1,0,31662,376,96,49,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24632,322,76,44,False
516041,KR_7308857548,1366971,1093576,14,True,2,0,0,0,1,0,1,0,5,0,0,3,0,39761,504,130,56,True,9,False,0,0,0,0,0,0,0,0,1,1,0,2,0,33542,480,109,52,False
516042,KR_7308835589,914021,731216,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23309,298,76,41,True,2,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22094,323,80,41,False
516043,KR_7308803285,1537052,1229641,14,False,0,0,0,0,0,0,0,0,4,0,0,1,0,36696,482,131,56,False,23,True,1,0,0,1,0,0,0,0,2,1,0,4,0,42625,504,148,60,True
516044,KR_7308778564,911261,729008,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26436,312,72,43,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19745,321,80,40,False
516045,KR_7308748143,1852416,1481932,23,False,3,0,0,0,0,1,2,0,5,1,0,4,0,48528,569,163,61,True,27,True,1,0,0,1,0,0,0,0,1,0,1,3,0,50922,556,122,67,False
