,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7312630965,919480,735584,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20386,326,79,41,False,12,True,1,0,0,0,0,0,1,0,6,0,0,0,0,25883,340,89,45,True
512001,KR_7324982149,1831141,1464912,15,True,1,0,0,1,0,0,0,0,6,1,1,2,0,46660,638,167,68,True,10,False,2,1,0,0,0,1,0,0,0,0,0,4,0,44977,681,171,64,False
512002,KR_7324626980,1156929,925543,20,True,2,0,0,1,0,0,1,0,6,1,0,2,0,33225,416,100,50,True,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,27990,402,107,47,False
512003,KR_7324424736,1399748,1119798,15,False,0,0,0,0,0,0,0,0,2,1,0,2,0,36048,457,136,57,False,14,True,2,1,0,1,0,0,0,0,2,0,0,1,0,34933,506,117,54,True
512004,KR_7323056443,1469529,1175623,11,False,0,0,0,0,0,0,0,0,5,1,0,1,0,37201,504,114,57,False,17,True,2,0,1,0,0,0,1,0,1,0,0,3,0,41454,526,157,60,True
512005,KR_7322947139,1976846,1581476,25,False,1,0,0,1,0,0,0,0,2,1,1,5,1,53142,598,159,68,True,14,True,3,0,2,0,0,0,1,0,4,0,0,3,0,47694,650,202,67,False
512006,KR_7322874609,1657272,1325817,20,True,2,0,1,0,0,1,0,0,2,1,0,4,0,47654,587,162,62,True,13,False,0,0,0,0,0,0,0,0,4,0,0,2,0,41227,562,148,60,False
512007,KR_7321388204,1797127,1437701,23,True,1,0,1,0,0,0,0,0,6,1,1,7,1,50729,572,180,64,False,20,False,1,1,0,0,0,0,0,0,0,0,0,3,0,49690,657,123,66,True
512008,KR_7321345768,912979,730383,5,True,0,0,0,0,0,0,0,0,5,0,0,0,0,22042,349,98,42,True,3,False,1,0,0,0,0,0,1,0,1,0,0,0,0,20706,355,94,42,False
512009,KR_7320241726,1508020,1206416,16,True,0,0,0,0,0,0,0,0,3,1,0,2,0,41068,516,143,59,False,22,False,2,0,0,1,0,0,1,0,3,0,0,3,0,43374,514,147,60,True
512010,KR_7320173386,1185331,948264,11,False,1,0,0,0,0,0,1,0,6,1,0,3,0,33511,459,128,51,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25553,384,108,48,False
512011,KR_7320168172,927329,741863,4,False,0,0,0,0,0,0,0,0,4,0,0,0,0,20722,332,72,42,False,9,True,1,1,0,0,0,0,0,0,2,0,0,0,0,24426,341,91,45,True
512012,KR_7320149633,1701423,1361138,11,True,1,0,1,0,0,0,0,0,3,1,0,3,0,40862,580,186,60,True,10,False,2,0,0,1,0,1,0,0,3,0,0,3,0,41116,641,133,61,False
512013,KR_7320130198,1567454,1253963,5,False,0,0,0,0,0,0,0,0,3,1,0,2,0,35763,575,186,59,False,15,True,3,0,0,1,0,1,1,0,3,0,0,3,0,39542,570,112,60,True
512014,KR_7318177694,1498286,1198628,14,False,1,0,0,0,1,0,0,0,6,0,0,3,0,38377,558,176,59,True,11,True,1,0,1,0,0,0,0,0,0,1,0,2,0,36611,557,113,56,False
512015,KR_7318127828,929481,743584,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21168,328,63,41,False,16,False,1,0,1,0,0,0,0,0,6,0,0,0,0,28380,354,115,47,True
512016,KR_7317297056,916181,732944,13,True,1,0,0,0,0,1,0,0,6,0,0,0,0,25975,330,100,45,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20836,328,72,40,False
512017,KR_7315253957,1661698,1329358,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40082,567,110,61,False,27,True,2,1,0,0,1,0,0,0,6,1,0,4,0,51001,605,201,65,True
512018,KR_7315218730,1248533,998826,19,True,1,0,0,0,1,0,0,0,4,1,0,3,0,34088,311,128,52,True,6,False,1,0,0,0,0,1,0,0,2,0,0,1,0,28238,417,78,50,False
512019,KR_7315171477,1218855,975084,3,False,1,1,0,0,0,0,0,0,0,0,0,0,0,24685,395,88,50,False,10,True,1,0,0,1,0,0,0,0,6,1,0,4,0,32430,407,139,53,True
512020,KR_7315097473,2214728,1771782,33,False,1,0,0,0,0,1,0,0,3,1,1,6,1,62844,650,234,77,False,27,True,2,0,0,1,1,0,0,0,0,0,0,4,0,56784,745,102,72,True
512021,KR_7315036730,1926083,1540866,15,True,2,0,0,1,0,1,0,0,0,1,0,3,0,46139,585,128,65,False,29,False,2,0,0,0,1,1,0,0,6,0,1,6,0,53545,614,235,71,True
512022,KR_7313771741,2290307,1832245,33,False,1,0,0,0,0,0,1,0,0,1,0,4,0,60606,716,194,73,True,26,True,3,0,0,1,0,2,0,0,6,0,1,5,0,59952,698,205,72,False
