,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
531000,KR_7311651717,2113594,1690875,25,False,2,1,0,0,1,0,0,0,3,1,1,7,2,58858,673,221,72,True,20,True,2,1,0,0,0,0,1,0,3,0,0,3,0,57838,770,161,74,False
531001,KR_7311632650,1102378,881902,15,True,1,0,0,0,1,0,0,0,2,0,0,1,0,28927,390,89,49,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24195,358,88,46,False
531002,KR_7311616601,922923,738338,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19765,265,66,40,False,16,True,1,1,0,0,0,0,0,0,1,0,0,1,0,27339,307,64,44,True
531003,KR_7311605683,972603,778082,19,True,0,0,0,0,0,0,0,0,0,0,0,2,0,27431,302,59,44,True,3,False,1,0,0,1,0,0,0,0,3,0,0,0,0,19529,310,71,40,False
531004,KR_7311580623,1764627,1411701,23,False,0,0,0,0,0,0,0,0,1,1,0,3,0,44602,506,112,59,False,27,True,2,1,0,0,0,1,0,0,2,0,0,3,0,46624,539,155,65,True
531005,KR_7311561583,1245663,996530,20,False,1,0,0,0,1,0,0,0,5,1,0,4,0,36455,409,99,53,True,15,True,1,0,0,1,0,0,0,0,1,0,0,1,0,31209,400,92,49,False
531006,KR_7311555235,1300812,1040649,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30093,458,94,52,False,22,False,1,0,0,0,1,0,0,0,3,1,0,5,0,39868,499,119,56,True
531007,KR_7311534801,932233,745786,9,False,1,0,0,0,0,0,1,0,3,0,0,0,0,23766,321,66,43,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23167,349,64,41,False
531008,KR_7310456862,1792152,1433721,11,False,0,0,0,0,0,0,0,0,6,0,0,4,0,42191,628,133,62,False,23,True,3,1,0,1,0,1,0,0,0,1,1,3,0,49018,662,155,68,True
531009,KR_7326980482,1075217,860173,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,55973,181,0,76,True,33,False,0,0,0,0,0,0,0,0,0,0,0,1,0,52269,160,0,72,False
531010,KR_7326970105,1147299,917839,39,True,0,0,0,0,0,0,0,0,0,0,0,0,0,57949,204,0,77,False,45,False,0,0,0,0,0,0,0,0,0,0,0,2,1,59935,207,0,81,True
531011,KR_7326948290,974206,779364,27,False,0,0,0,0,0,0,0,0,0,0,0,2,1,46252,158,0,66,True,28,True,0,0,0,0,0,0,0,0,0,0,0,1,0,45382,158,0,64,False
531012,KR_7324188308,1354036,1083228,51,True,0,0,0,0,0,0,0,0,0,0,0,3,1,70610,208,0,89,False,52,False,0,0,0,0,0,0,0,0,0,0,0,2,1,69794,223,0,90,True
531013,KR_7324158083,1207353,965882,40,True,0,0,0,0,0,0,0,0,0,0,0,2,0,63026,235,0,80,True,28,False,0,0,0,0,0,0,0,0,0,0,0,1,0,55788,184,0,75,False
531014,KR_7323195749,1870500,1496400,21,False,0,0,0,0,0,0,0,0,2,1,0,2,0,45336,591,135,63,False,22,True,3,0,0,0,1,1,1,0,4,0,1,2,0,49389,596,164,67,True
531015,KR_7322641817,1384415,1107532,59,False,0,0,0,0,0,0,0,0,0,0,0,2,0,71192,218,0,89,True,59,True,0,0,0,0,0,0,0,0,0,0,0,4,1,72900,247,0,89,False
531016,KR_7322626816,911537,729229,14,True,1,0,0,0,1,0,0,0,2,0,0,1,0,26355,329,62,44,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22689,287,54,41,False
531017,KR_7322567675,2071472,1657177,33,False,2,1,0,0,0,0,1,0,2,1,1,5,1,62708,627,201,74,False,24,True,1,0,0,0,0,1,0,0,4,0,0,3,0,52021,606,169,69,True
531018,KR_7322411138,1809897,1447917,25,True,1,0,0,0,0,0,1,0,4,1,0,6,1,53235,624,170,67,True,17,False,2,0,1,0,0,1,0,0,2,0,0,2,0,46879,678,149,64,False
531019,KR_7322315322,1292374,1033899,20,False,2,0,0,1,0,1,0,0,2,1,0,1,0,38895,443,120,54,True,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,31208,368,108,50,False
531020,KR_7322163854,1398171,1118536,17,True,0,0,0,0,0,0,0,0,3,0,0,1,0,34551,382,134,52,False,16,False,3,0,1,0,1,1,0,0,3,1,0,2,0,35857,432,124,53,True
531021,KR_7321913939,917643,734114,13,True,1,1,0,0,0,0,0,0,6,0,0,0,0,24034,282,84,43,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20828,307,50,42,False
531022,KR_7321717253,1572297,1257837,6,False,0,0,0,0,0,0,0,0,2,0,0,1,0,34663,548,117,58,False,19,True,3,1,1,1,0,0,0,0,4,1,0,5,1,41277,530,146,63,True
531023,KR_7321399609,1200744,960595,17,True,2,0,1,0,0,1,0,0,4,1,0,5,0,37040,450,139,54,True,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,28332,414,84,50,False
531024,KR_7321369009,1386205,1108964,22,False,1,0,0,0,0,0,1,0,4,1,0,4,0,39295,521,120,57,True,6,True,1,0,0,1,0,0,0,0,2,0,0,2,0,30798,464,107,52,False
531025,KR_7321345647,1131809,905447,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,29072,442,102,51,True,4,False,1,0,0,0,0,0,1,0,3,0,0,1,0,26822,433,113,48,False
531026,KR_7321337586,937293,749834,8,True,1,1,0,0,0,0,0,0,4,0,0,0,0,21729,308,73,41,False,9,False,0,0,0,0,0,0,0,0,2,0,0,1,0,25877,332,82,44,True
531027,KR_7321268548,1126831,901464,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,58392,205,0,76,True,38,False,0,0,0,0,0,0,0,0,0,0,0,2,1,58620,202,0,78,False
531028,KR_7321262487,1570570,1256456,55,True,0,0,0,0,0,0,0,0,0,0,0,2,0,73198,277,0,90,False,36,False,0,0,0,0,0,0,0,0,0,0,0,1,0,67638,263,0,87,True
531029,KR_7321241339,1633600,1306880,68,False,0,0,0,0,0,0,0,0,0,0,0,2,0,79883,290,0,90,False,59,True,0,0,0,0,0,0,0,0,0,0,0,2,0,78723,302,0,90,True
531030,KR_7321229769,718956,575164,37,True,0,0,0,0,0,0,0,0,0,0,0,1,0,40585,121,0,58,True,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35619,84,0,56,False
531031,KR_7320657189,1114227,891381,36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,52067,171,0,72,False,44,False,0,0,0,0,0,0,0,0,0,0,0,2,1,57336,184,0,76,True
531032,KR_7320524080,2093830,1675064,18,False,2,0,2,0,0,0,0,0,6,1,1,3,0,53802,710,186,70,True,24,True,2,0,0,0,0,1,1,0,0,0,0,3,0,56024,693,202,74,False
531033,KR_7320482673,995259,796207,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25666,303,74,43,False,20,True,1,0,1,0,0,0,0,0,0,0,0,1,0,30404,343,76,45,True
531034,KR_7320460389,922021,737616,6,True,1,0,0,0,0,1,0,0,5,0,0,0,0,23643,340,90,44,True,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20481,356,94,42,False
531035,KR_7320404906,1392677,1114141,21,False,2,0,0,1,0,1,0,0,4,1,0,4,0,37338,434,113,54,False,16,True,0,0,0,0,0,0,0,0,2,0,0,2,0,37970,514,135,55,True
531036,KR_7320156388,1383198,1106558,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,31583,551,118,55,False,19,True,2,0,0,1,0,0,1,0,5,1,0,3,0,40209,545,132,57,True
531037,KR_7320142426,912846,730276,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19511,239,90,38,False,14,True,1,1,0,0,0,0,0,0,0,0,0,1,0,27111,333,82,44,True
531038,KR_7319260971,1702802,1362241,20,False,1,0,0,0,0,1,0,0,6,0,1,2,0,45787,516,143,64,True,18,True,2,0,0,1,0,0,1,0,0,1,0,5,1,43768,591,168,60,False
531039,KR_7318584462,615386,492308,22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33993,98,0,53,False,32,False,0,0,0,0,0,0,0,0,0,0,0,1,0,37486,105,0,55,True
531040,KR_7317268321,1340949,1072759,15,True,0,0,0,0,0,0,0,0,5,0,0,0,0,32195,418,101,53,False,20,False,2,1,0,0,0,0,1,0,1,1,0,3,0,37757,474,98,55,True
531041,KR_7317221140,1911742,1529393,24,True,0,0,0,0,0,0,0,0,3,1,0,3,0,48749,617,164,64,False,25,False,3,1,1,0,1,0,0,0,3,0,1,3,0,51285,566,138,66,True
531042,KR_7317139309,941985,753588,15,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27771,307,79,43,True,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20367,275,56,39,False
531043,KR_7317077041,1971741,1577392,22,False,2,1,0,1,0,0,0,0,6,1,0,5,0,52591,676,189,67,False,18,True,1,0,1,0,0,0,0,0,0,0,1,4,0,52643,681,148,68,True
531044,KR_7316940174,912962,730369,15,False,1,1,0,0,0,0,0,0,1,0,0,1,0,28095,341,90,45,True,3,True,0,0,0,0,0,0,0,0,5,0,0,0,0,19738,287,86,38,False
531045,KR_7316874343,1779641,1423712,26,False,1,0,0,0,1,0,0,0,3,1,0,3,0,46220,580,127,65,True,18,True,2,1,0,1,0,0,0,0,3,0,0,4,0,46659,550,161,63,False
531046,KR_7316823885,911489,729191,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19986,265,64,40,False,14,True,1,0,0,0,0,1,0,0,6,0,0,1,0,27010,316,95,44,True
531047,KR_7316678297,2151867,1721493,27,True,1,0,0,0,0,0,1,0,3,0,0,3,0,55613,660,150,71,False,29,False,2,1,1,0,0,0,0,0,3,1,1,5,0,58828,633,180,73,True
531048,KR_7316400464,1170218,936174,17,False,0,0,0,0,0,0,0,0,3,0,0,1,0,30223,375,68,47,False,17,True,1,0,1,0,0,0,0,0,3,0,0,1,0,31726,349,87,49,True
531049,KR_7316063782,1145520,916416,24,True,1,0,0,0,0,0,1,0,5,1,0,3,0,35263,439,94,51,True,11,False,1,0,0,0,1,0,0,0,1,0,0,0,0,27695,346,96,49,False
531050,KR_7316047384,1233307,986645,24,False,2,0,0,0,1,0,1,0,1,1,0,2,0,38069,434,121,55,True,9,True,0,0,0,0,0,0,0,0,5,0,0,0,0,29502,426,110,49,False
531051,KR_7315978378,912726,730180,18,True,0,0,0,0,0,0,0,0,6,0,0,2,0,30668,333,65,43,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20147,269,84,38,False
