,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
510000,KR_7315913302,925720,925720,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23909,386,103,46,False,13,True,1,0,0,0,0,1,0,0,6,1,0,5,0,32455,424,108,49,True
510001,KR_7315720958,915632,915632,20,True,2,0,1,0,0,0,1,0,2,1,0,2,0,31004,359,86,47,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22686,333,81,44,False
510002,KR_7314595681,935321,935321,15,True,1,0,0,0,0,0,1,0,6,1,0,3,0,32179,401,120,50,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25815,397,60,47,False
510003,KR_7326961656,1842657,1842657,30,False,3,1,1,0,1,0,0,0,3,1,0,10,2,63786,665,154,74,True,33,True,1,0,1,0,0,0,0,0,3,0,1,4,0,62447,734,215,76,False
510004,KR_7326935385,1631241,1631241,22,True,0,0,0,0,0,0,0,0,3,1,0,2,1,49211,620,150,64,False,29,False,3,1,0,0,1,0,1,0,3,0,1,8,0,57975,641,183,72,True
510005,KR_7325883199,998582,998582,10,False,0,0,0,0,0,0,0,0,0,0,0,1,0,27912,371,83,47,False,22,True,1,0,0,0,0,0,1,0,6,1,0,3,0,35198,407,112,52,True
510006,KR_7325705105,977240,977240,22,False,0,0,0,0,0,0,0,0,6,1,0,5,0,36994,422,129,54,True,8,True,2,0,0,0,0,1,1,0,0,0,0,0,0,26660,397,98,47,False
510007,KR_7325295593,1325322,1325322,16,False,0,0,0,0,0,0,0,0,3,0,0,0,0,37115,431,118,55,False,30,True,3,0,0,0,1,1,1,0,0,1,0,4,0,47557,522,136,61,True
510008,KR_7325093513,1305298,1305298,21,False,1,0,1,0,0,0,0,0,0,0,0,0,0,37321,405,86,53,False,33,True,1,0,0,0,0,1,0,0,6,1,1,5,0,49799,436,125,59,True
510009,KR_7324594770,1849810,1849810,22,False,0,0,0,0,0,0,0,0,6,1,0,5,1,56930,743,197,72,False,30,True,4,0,0,1,2,0,1,0,0,0,1,9,0,64643,794,183,78,True
