,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7312630965,919480,919480,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23266,376,83,45,False,17,True,1,0,0,0,0,0,1,0,6,1,0,1,0,32398,416,101,52,True
512001,KR_7324982149,1831141,1831141,28,True,1,0,0,1,0,0,0,0,6,1,1,7,1,62682,732,199,79,True,14,False,3,1,0,1,0,1,0,0,0,0,0,4,0,54057,796,195,72,False
512002,KR_7324626980,1156929,1156929,27,True,2,0,0,1,0,0,1,0,6,1,0,8,1,42904,494,120,57,True,8,False,0,0,0,0,0,0,0,0,0,0,0,1,0,32521,478,119,51,False
512003,KR_7324424736,1399748,1399748,16,False,0,0,0,0,0,0,0,0,2,1,0,3,1,41948,537,167,61,False,23,True,2,1,0,1,0,0,0,0,2,0,1,8,0,49975,613,141,67,True
512004,KR_7323056443,1469529,1469529,16,False,0,0,0,0,0,0,0,0,5,1,0,3,2,44066,577,122,61,False,32,True,3,1,1,0,0,0,1,0,1,0,1,9,0,56919,601,189,72,True
512005,KR_7322947139,1976846,1976846,38,False,2,0,1,1,0,0,0,0,2,1,2,7,2,67648,677,191,82,True,23,True,3,0,2,0,0,0,1,0,4,0,0,3,0,58655,735,224,75,False
512006,KR_7322874609,1657272,1657272,33,True,3,1,1,0,0,1,0,0,2,1,1,11,3,63957,697,208,75,True,14,False,0,0,0,0,0,0,0,0,4,0,0,3,0,48756,667,158,67,False
512007,KR_7321388204,1797127,1797127,28,True,1,0,1,0,0,0,0,0,6,1,1,7,2,61427,681,216,73,False,32,False,2,1,0,0,0,1,0,0,0,0,0,7,0,66937,778,163,75,True
512008,KR_7321345768,912979,912979,10,True,0,0,0,0,0,0,0,0,5,0,0,1,0,28149,417,122,49,True,3,False,2,1,0,0,0,0,1,0,1,0,0,0,0,23824,415,114,47,False
512009,KR_7320241726,1508020,1508020,17,True,0,0,0,0,0,0,0,0,3,1,0,2,2,45346,581,146,63,False,34,False,3,1,0,1,0,0,1,0,3,0,1,10,0,59458,622,189,72,True
512010,KR_7320173386,1185331,1185331,13,False,2,0,0,0,1,0,1,0,6,1,0,5,0,40991,568,168,58,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30689,473,124,55,False
512011,KR_7320168172,927329,927329,6,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24766,390,80,47,False,15,True,2,1,0,1,0,0,0,0,2,0,0,1,0,30054,408,110,51,True
512012,KR_7320149633,1701423,1701423,23,True,2,0,1,0,0,1,0,0,3,1,1,4,0,56760,691,246,75,True,13,False,2,0,0,1,0,1,0,0,3,0,0,3,0,49296,737,149,67,False
512013,KR_7320130198,1567454,1567454,8,False,0,0,0,0,0,0,0,0,3,1,0,3,0,44418,672,206,64,False,26,True,4,0,0,2,0,1,1,0,3,0,1,4,0,53665,671,160,71,True
512014,KR_7318177694,1498286,1498286,22,False,1,0,0,0,1,0,0,0,6,0,0,5,0,50494,676,226,69,True,13,True,1,0,1,0,0,0,0,0,0,1,0,2,0,44050,669,132,63,False
512015,KR_7318127828,929481,929481,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26682,405,71,47,False,21,False,2,0,1,1,0,0,0,0,6,0,0,1,0,33973,424,139,52,True
512016,KR_7317297056,916181,916181,15,True,1,0,0,0,0,1,0,0,6,1,0,2,0,32378,416,128,51,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23853,396,76,44,False
512017,KR_7315253957,1661698,1661698,21,False,0,0,0,0,0,0,0,0,0,0,0,2,2,50690,666,126,69,False,38,True,3,1,0,0,1,0,1,0,6,1,1,9,0,65503,692,237,78,True
512018,KR_7315218730,1248533,1248533,31,True,1,0,0,0,1,0,0,0,4,1,1,8,0,47023,369,154,61,True,11,False,1,0,0,0,0,1,0,0,2,0,0,2,0,35984,486,82,56,False
512019,KR_7315171477,1218855,1218855,7,False,1,1,0,0,0,0,0,0,0,0,0,0,2,31632,467,96,56,False,17,True,2,0,1,1,0,0,0,0,6,1,0,9,0,39238,435,155,58,True
512020,KR_7315097473,2214728,2214728,41,False,1,0,0,0,0,1,0,0,3,1,2,7,2,77780,743,281,84,False,41,True,3,0,0,1,1,1,0,0,0,0,0,8,0,74343,900,132,84,True
512021,KR_7315036730,1926083,1926083,17,True,2,0,0,1,0,1,0,0,0,1,0,4,2,56672,740,144,75,False,39,False,3,0,0,0,1,2,0,0,6,0,1,10,0,67413,732,307,79,True
512022,KR_7313771741,2290307,2290307,45,False,1,0,0,0,0,0,1,0,0,1,1,7,1,77606,845,244,84,True,30,True,4,0,0,1,0,3,0,0,6,0,1,5,0,69974,787,239,79,False
512023,KR_7313613907,1426516,1426516,28,False,0,0,0,0,0,0,0,0,5,0,0,1,0,46166,557,134,64,False,37,True,3,1,0,1,1,0,0,0,1,1,1,4,0,55536,603,168,71,True
512024,KR_7313495151,1640588,1640588,26,False,1,0,0,1,0,0,0,0,1,1,1,7,1,55704,690,146,72,True,23,True,2,1,1,0,0,0,0,0,2,0,0,1,0,47233,536,181,65,False
512025,KR_7313457468,916228,916228,7,True,1,0,0,0,1,0,0,0,3,0,0,1,0,27294,402,117,48,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22418,363,94,45,False
512026,KR_7313367456,2261014,2261014,32,True,2,0,0,1,0,0,1,0,6,0,1,7,1,73940,869,254,84,True,36,False,3,1,0,0,0,0,2,0,0,0,1,4,0,72539,834,247,85,False
512027,KR_7313129526,1705478,1705478,27,False,1,1,0,0,0,0,0,0,6,1,0,3,2,57762,684,139,75,False,45,True,3,1,0,1,1,0,0,0,0,0,1,8,0,68067,755,226,81,True
512028,KR_7313098477,1746780,1746780,19,True,0,0,0,0,0,0,0,0,3,1,0,0,2,50078,688,132,70,False,37,False,3,0,0,1,1,0,1,0,3,0,1,10,0,65582,710,258,80,True
