,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
531000,KR_7311651717,2113594,2113594,31,False,2,1,0,0,1,0,0,0,3,1,1,9,3,71670,801,253,81,True,27,True,3,2,0,0,0,0,1,0,3,0,0,4,0,68641,909,197,80,False
531001,KR_7311632650,1102378,1102378,18,True,2,0,0,0,1,0,1,0,2,1,0,3,0,35643,487,113,56,True,6,False,0,0,0,0,0,0,0,0,1,0,0,1,0,29617,448,108,52,False
531002,KR_7311616601,922923,922923,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24164,287,78,41,False,25,True,1,1,0,0,0,0,0,0,2,1,0,2,0,33677,366,84,48,True
531003,KR_7311605683,972603,972603,25,True,0,0,0,0,0,0,0,0,3,0,0,5,0,35124,388,77,51,True,4,False,2,0,0,1,1,0,0,0,3,0,0,0,0,24567,367,95,46,False
531004,KR_7311580623,1764627,1764627,27,False,0,0,0,0,0,0,0,0,1,1,0,3,1,52815,574,132,65,False,41,True,2,1,0,0,0,1,0,0,2,0,1,7,0,62855,646,183,76,True
531005,KR_7311561583,1245663,1245663,32,False,1,0,0,0,1,0,0,0,5,1,0,9,1,48642,500,126,62,True,16,True,1,0,0,1,0,0,0,0,1,0,0,3,0,37129,472,100,54,False
531006,KR_7311555235,1300812,1300812,10,True,0,0,0,0,0,0,0,0,0,0,0,0,1,35803,535,110,58,False,28,False,2,1,0,0,1,0,0,0,3,1,1,10,0,51774,585,151,66,True
531007,KR_7311534801,932233,932233,15,False,2,0,0,0,1,0,1,0,5,0,0,2,0,30007,390,78,49,True,8,True,0,0,0,0,0,0,0,0,0,0,0,2,0,28085,415,76,46,False
531008,KR_7310456862,1792152,1792152,16,False,0,0,0,0,0,0,0,0,6,0,0,4,2,51945,748,145,71,False,33,True,3,1,0,1,0,1,0,0,0,1,1,10,0,65956,814,215,79,True
531009,KR_7326980482,1075217,1075217,57,True,0,0,0,0,0,0,0,0,0,0,0,4,2,67598,207,0,88,True,40,False,0,0,0,0,0,0,0,0,0,0,0,1,0,60714,186,0,83,False
531010,KR_7326970105,1147299,1147299,47,True,0,0,0,0,0,0,0,0,0,0,0,1,2,67938,248,0,87,False,58,False,0,0,0,0,0,0,0,0,0,0,0,4,0,71498,237,0,88,True
531011,KR_7326948290,974206,974206,39,False,0,0,0,0,0,0,0,0,0,0,0,4,1,59004,190,0,78,True,36,True,0,0,0,0,0,0,0,0,0,0,0,1,0,55395,192,0,74,False
