,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
508000,KR_7308106502,1386586,1386586,22,False,0,0,0,0,0,0,0,0,2,0,0,3,3,45753,527,141,62,False,37,True,1,0,0,1,0,0,0,0,1,1,1,11,0,57597,585,115,67,True
508001,KR_7307946239,1645009,1645009,31,False,3,0,0,0,0,2,1,0,3,1,1,8,1,58630,703,189,74,True,14,True,1,1,0,0,0,0,0,0,1,0,0,1,0,45147,620,139,63,False
508002,KR_7307859039,2282631,2282631,44,False,3,0,0,0,0,2,1,0,2,1,1,11,3,80627,888,205,88,True,25,True,2,1,0,0,0,1,0,0,4,0,1,3,0,72821,996,226,84,False
508003,KR_7307792932,1261078,1261078,10,False,2,0,1,0,0,0,1,0,3,1,0,2,0,35911,478,139,56,False,16,True,1,0,0,0,0,1,0,0,3,0,0,4,0,39921,537,133,58,True
508004,KR_7307519437,1496418,1496418,28,False,2,1,1,0,0,0,0,0,4,1,1,9,2,55643,628,195,70,True,19,True,1,0,0,0,0,1,0,0,2,0,0,3,0,44878,572,103,61,False
508005,KR_7307388443,1729374,1729374,29,True,2,0,0,0,0,1,1,0,3,1,0,4,4,61097,671,165,77,False,38,False,2,0,1,0,0,0,1,0,3,0,2,11,0,68656,752,179,80,True
508006,KR_7307308999,2053628,2053628,26,False,2,1,0,1,0,0,0,0,5,1,1,9,2,68075,833,232,81,True,23,True,2,0,1,1,0,0,0,0,1,0,0,2,0,61367,875,184,78,False
508007,KR_7306838421,1870859,1870859,37,False,3,0,3,0,0,0,0,0,6,1,1,6,0,67167,733,205,80,True,29,True,2,0,0,1,1,0,0,0,0,0,0,3,0,62036,767,207,75,False
508008,KR_7306803096,2027549,2027549,37,True,4,0,0,0,3,0,1,0,2,1,1,11,3,74176,844,223,84,True,31,False,1,0,0,0,0,1,0,0,4,0,1,1,0,65022,825,116,80,False
508009,KR_7306753988,1491245,1491245,22,True,1,0,1,0,0,0,0,0,3,1,0,4,0,48346,665,122,66,True,10,False,2,0,0,0,0,1,1,0,3,0,0,2,0,40699,580,156,60,False
508010,KR_7306701719,1064611,1064611,18,True,2,0,1,1,0,0,0,0,6,1,0,6,0,38103,463,129,55,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30101,446,87,51,False
508011,KR_7306647822,1158192,1158192,8,False,0,0,0,0,0,0,0,0,1,0,0,1,0,32065,481,106,53,False,30,True,2,0,0,0,0,1,1,0,1,1,0,5,0,43666,490,133,61,True
508012,KR_7306581482,1152605,1152605,21,False,1,1,0,0,0,0,0,0,3,1,0,3,0,37246,486,125,56,True,7,True,1,0,0,0,1,0,0,0,3,0,0,1,0,30557,436,94,50,False
508013,KR_7306517436,1466880,1466880,22,True,0,0,0,0,0,0,0,0,2,0,0,3,1,44926,477,99,59,False,46,False,2,0,1,0,1,0,0,0,1,0,1,6,0,57611,534,130,71,True
508014,KR_7306393877,2106090,2106090,26,True,1,0,0,0,0,0,0,1,5,0,2,7,3,69411,734,247,81,False,40,False,4,0,2,1,0,1,0,0,1,1,0,8,0,71375,835,170,82,True
508015,KR_7306320662,1596940,1596940,36,True,2,0,1,0,1,0,0,0,6,0,1,9,1,60189,684,212,77,True,14,False,0,0,0,0,0,0,0,0,0,1,0,2,0,46914,644,142,66,False
508016,KR_7306242783,1587781,1587781,15,False,0,0,0,0,0,0,0,0,6,1,0,6,0,50841,678,162,64,False,34,True,3,1,1,0,0,0,1,0,0,0,1,6,0,58842,702,156,73,True
508017,KR_7306174533,1546441,1546441,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43112,599,129,61,False,39,True,3,1,0,1,0,1,0,0,3,1,1,4,0,57960,628,169,71,True
