,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
519000,KR_7327035660,1442612,1442612,11,False,0,0,0,0,0,0,0,0,3,1,0,2,0,38472,528,103,59,False,36,True,3,1,0,0,1,1,0,0,3,0,1,4,0,52048,591,165,70,True
519001,KR_7326825226,1498778,1498778,67,False,0,0,0,0,0,0,0,0,0,0,0,4,3,91298,348,0,90,True,62,True,0,0,0,0,0,0,0,0,0,0,0,3,0,85515,285,0,90,False
519002,KR_7322347781,1166778,1166778,51,True,0,0,0,0,0,0,0,0,0,0,0,1,2,69216,225,0,86,False,59,False,0,0,0,0,0,0,0,0,0,0,0,4,0,73046,251,0,89,True
519003,KR_7322323774,550449,550449,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30614,86,0,48,False,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35770,115,0,50,True
519004,KR_7322274276,1231791,1231791,59,True,0,0,0,0,0,0,0,0,0,0,0,0,1,70497,227,0,89,False,66,False,0,0,0,0,0,0,0,0,0,0,0,3,0,76505,259,0,90,True
519005,KR_7322224290,1148363,1148363,51,True,0,0,0,0,0,0,0,0,0,0,0,4,2,69684,213,0,87,True,56,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67154,221,0,86,False
519006,KR_7321886554,1559314,1559314,64,False,0,0,0,0,0,0,0,0,0,0,0,4,3,90865,330,0,90,False,51,True,0,0,0,0,0,0,0,0,0,0,0,4,0,88354,359,0,90,True
519007,KR_7321847856,1271667,1271667,51,True,0,0,0,0,0,0,0,0,0,0,0,2,2,77013,274,0,90,False,74,False,0,0,0,0,0,0,0,0,0,0,0,4,0,80011,249,0,90,True
519008,KR_7321696279,1028439,1028439,51,False,0,0,0,0,0,0,0,0,0,0,0,2,1,65032,201,0,82,False,61,True,0,0,0,0,0,0,0,0,0,0,0,4,0,66088,199,0,87,True
519009,KR_7321235455,1049454,1049454,58,True,0,0,0,0,0,0,0,0,0,0,0,4,2,65246,152,0,84,True,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58520,189,0,79,False
519010,KR_7321219687,1345295,1345295,49,False,0,0,0,0,0,0,0,0,0,0,0,4,4,78726,252,0,90,True,50,True,0,0,0,0,0,0,0,0,0,0,0,2,0,78218,281,0,90,False
519011,KR_7321212445,1215780,1215780,57,True,0,0,0,0,0,0,0,0,0,0,0,4,3,75249,270,0,90,True,62,False,0,0,0,0,0,0,0,0,0,0,0,2,0,75070,267,0,90,False
519012,KR_7321199360,1348532,1348532,52,False,0,0,0,0,0,0,0,0,0,0,0,0,3,76301,269,0,90,False,72,True,0,0,0,0,0,0,0,0,0,0,0,4,0,82749,273,0,90,True
519013,KR_7321185392,1007634,1007634,55,False,0,0,0,0,0,0,0,0,0,0,0,4,1,64720,183,0,81,True,39,True,0,0,0,0,0,0,0,0,0,0,0,1,0,58629,181,0,75,False
519014,KR_7321169357,1227076,1227076,60,True,0,0,0,0,0,0,0,0,0,0,0,4,1,74726,257,0,90,True,62,False,0,0,0,0,0,0,0,0,0,0,0,2,0,75986,255,0,89,False
519015,KR_7320027847,1285361,1285361,54,False,0,0,0,0,0,0,0,0,0,0,0,2,4,75665,294,0,90,False,62,True,0,0,0,0,0,0,0,0,0,0,0,4,0,80685,290,0,90,True
519016,KR_7320009797,1010610,1010610,30,False,0,0,0,0,0,0,0,0,0,0,0,0,1,55427,201,0,76,False,41,True,0,0,0,0,0,0,0,0,0,0,0,4,0,61407,217,0,81,True
519017,KR_7319322723,1005036,1005036,15,True,1,0,0,1,0,0,0,0,0,0,0,0,0,29355,359,80,47,False,23,False,1,0,1,0,0,0,0,0,6,1,0,1,0,34296,350,130,54,True
519018,KR_7319277906,1350625,1350625,27,False,2,0,1,0,0,1,0,0,6,0,1,6,1,50402,530,163,66,True,24,True,1,0,0,0,0,0,1,0,0,1,0,2,0,41582,493,92,60,False
519019,KR_7319257569,1037243,1037243,24,False,1,0,0,0,0,0,1,0,6,0,0,7,0,38593,377,131,53,True,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29608,399,79,50,False
519020,KR_7319210178,1761923,1761923,45,True,3,0,0,1,1,1,0,0,5,1,1,8,2,65648,607,219,78,True,42,False,0,0,0,0,0,0,0,0,1,0,0,3,0,60788,629,123,77,False
519021,KR_7318563891,1093847,1093847,34,True,0,0,0,0,0,0,0,0,0,0,0,1,1,59975,187,0,80,False,56,False,0,0,0,0,0,0,0,0,0,0,0,4,0,69185,229,0,88,True
519022,KR_7318563021,1064000,1064000,59,False,0,0,0,0,0,0,0,0,0,0,0,4,1,66882,183,0,88,True,42,True,0,0,0,0,0,0,0,0,0,0,0,1,0,61771,194,0,80,False
519023,KR_7318367038,1346196,1346196,18,True,1,0,0,0,1,0,0,0,5,0,0,2,0,40371,442,101,57,False,40,False,0,0,0,0,0,0,0,0,1,0,0,5,0,49205,526,103,64,True
519024,KR_7318280257,1959214,1959214,28,True,2,0,0,0,1,0,1,0,3,0,0,2,3,58308,685,160,76,False,38,False,3,0,1,0,2,0,0,0,3,1,1,11,0,67816,753,221,77,True
519025,KR_7318240207,933554,933554,19,False,0,0,0,0,0,0,0,0,6,0,0,2,0,32273,407,99,50,True,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,23920,327,71,44,False
519026,KR_7318160150,1308358,1308358,26,False,2,0,0,1,0,1,0,0,6,1,0,4,0,45634,530,142,64,True,16,True,1,1,0,0,0,0,0,0,0,0,0,1,0,37531,487,100,57,False
519027,KR_7317463013,1527115,1527115,41,False,2,0,1,1,0,0,0,0,5,1,1,11,3,62761,630,148,72,True,19,True,1,0,0,0,0,1,0,0,0,0,0,0,0,47183,597,130,66,False
519028,KR_7317435792,988579,988579,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27143,351,83,46,False,18,False,1,0,1,0,0,0,0,0,0,1,0,2,0,36117,455,98,52,True
519029,KR_7317170850,1179274,1179274,66,False,0,0,0,0,0,0,0,0,0,0,0,4,3,75379,239,0,90,True,47,True,0,0,0,0,0,0,0,0,0,0,0,2,0,68235,251,0,86,False
519030,KR_7317158903,634335,634335,45,True,0,0,0,0,0,0,0,0,0,0,0,2,1,45638,130,0,64,True,40,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41922,108,0,60,False
519031,KR_7317145351,1245468,1245468,79,True,0,0,0,0,0,0,0,0,0,0,0,4,3,80397,240,0,89,False,72,False,0,0,0,0,0,0,0,0,0,0,0,4,0,82373,262,0,90,True
519032,KR_7317104995,1452722,1452722,88,True,0,0,0,0,0,0,0,0,0,0,0,4,4,95729,264,0,90,True,75,False,0,0,0,0,0,0,0,0,0,0,0,2,0,88441,318,0,90,False
