,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
520000,KR_7314675504,1682844,1682844,18,True,0,0,0,0,0,0,0,0,0,1,0,6,1,55022,752,200,72,False,27,False,4,0,1,0,2,1,0,0,6,0,1,7,0,55890,700,187,73,True
520001,KR_7314659740,941150,941150,12,False,1,0,1,0,0,0,0,0,3,1,0,4,0,32900,423,121,49,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24157,372,57,44,False
520002,KR_7314596836,1215104,1215104,3,False,0,0,0,0,0,0,0,0,3,0,0,1,0,29415,456,114,54,False,16,True,2,1,0,0,0,1,0,0,3,1,0,3,0,37890,518,129,58,True
520003,KR_7314592338,2085873,2085873,21,False,1,0,1,0,0,0,0,0,2,1,1,8,3,63147,750,183,76,False,43,True,4,1,2,0,1,0,0,0,1,0,1,8,0,71094,762,196,84,True
520004,KR_7314578164,2609460,2609460,40,False,3,3,0,0,0,0,0,0,0,1,1,11,6,85571,896,326,88,True,39,True,3,1,0,0,0,1,1,0,6,0,1,5,0,81345,966,183,89,False
520005,KR_7314567049,1228552,1228552,21,False,0,0,0,0,0,0,0,0,2,0,0,2,0,39229,488,115,58,False,29,True,2,1,0,0,1,0,0,0,4,1,0,7,0,46412,488,126,59,True
520006,KR_7314542724,1563979,1563979,33,False,1,0,0,0,0,1,0,0,2,1,1,11,3,58277,624,190,72,True,16,True,3,0,1,0,0,1,1,0,4,0,0,1,0,44024,552,148,62,False
520007,KR_7314526659,914234,914234,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21994,330,76,43,False,20,True,1,0,0,0,0,0,1,0,1,0,0,3,0,33203,415,89,50,True
520008,KR_7314513016,1374892,1374892,29,False,2,0,1,0,1,0,0,0,0,1,1,3,0,50247,549,198,69,True,21,True,1,0,0,1,0,0,0,0,6,0,0,0,0,41958,563,123,62,False
520009,KR_7314473840,1618804,1618804,11,True,1,0,0,0,0,0,1,0,3,1,0,3,1,47059,697,182,65,False,26,False,3,0,2,0,1,0,0,0,3,0,1,5,0,53380,664,180,73,True
520010,KR_7314448669,1017206,1017206,10,True,1,0,0,0,0,1,0,0,3,1,0,2,0,30196,406,125,49,False,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,30880,431,97,52,True
520011,KR_7314408363,1476772,1476772,23,False,1,0,0,0,0,1,0,0,6,1,1,10,2,52540,576,184,69,True,19,True,2,0,1,0,0,0,1,0,0,0,0,1,0,42395,514,132,61,False
520012,KR_7309565000,1944127,1944127,25,False,3,0,0,1,0,0,2,0,0,0,1,10,4,62466,715,159,75,True,27,True,1,0,0,0,1,0,0,0,6,1,0,6,0,60708,658,191,74,False
520013,KR_7309522224,917980,917980,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26387,300,72,43,False,26,True,2,1,1,0,0,0,0,0,6,0,0,4,0,35876,373,119,50,True
520014,KR_7309466210,1221092,1221092,6,False,1,0,1,0,0,0,0,0,1,1,0,3,1,33299,488,86,52,False,17,True,1,1,0,0,0,0,0,0,5,0,0,5,0,40326,508,135,57,True
520015,KR_7309291431,2098486,2098486,37,True,3,0,0,3,0,0,0,0,6,1,1,11,2,74383,808,247,86,True,22,False,2,1,0,0,1,0,0,0,0,0,0,3,0,60930,834,170,78,False
