,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
525000,KR_7326343749,1423777,1423777,30,True,2,1,0,0,0,1,0,0,5,1,1,11,3,56559,605,173,69,True,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,39256,568,113,61,False
525001,KR_7324870538,1307847,1307847,22,False,1,0,0,1,0,0,0,0,6,1,0,8,2,47776,554,179,64,True,8,True,2,0,0,0,1,1,0,0,0,0,0,0,0,34633,565,83,57,False
525002,KR_7324699448,2141221,2141221,25,False,2,0,2,0,0,0,0,0,6,1,1,8,2,68875,857,249,81,True,19,True,3,0,1,0,1,1,0,0,0,0,0,2,0,62386,918,190,78,False
525003,KR_7324627318,2407766,2407766,33,True,3,1,0,0,0,0,2,0,3,1,2,10,1,85094,938,269,87,True,36,False,3,0,0,1,0,0,2,0,3,0,0,3,0,76589,1006,214,85,False
525004,KR_7324511888,1607991,1607991,19,False,3,0,1,1,0,1,0,0,1,0,0,2,2,48678,640,147,66,False,32,True,0,0,0,0,0,0,0,0,5,1,1,8,0,58990,614,155,72,True
525005,KR_7323440315,1760067,1760067,30,True,2,0,0,2,0,0,0,0,3,0,1,10,2,63490,753,209,78,True,24,False,2,1,0,0,0,1,0,0,0,1,0,2,0,52898,736,151,70,False
525006,KR_7323339961,1738164,1738164,25,False,3,1,0,0,0,0,2,0,4,0,1,10,2,58318,702,166,74,True,18,True,1,0,1,0,0,0,0,0,2,1,0,3,0,54203,795,201,71,False
525007,KR_7322961339,1443784,1443784,16,False,1,0,0,1,0,0,0,0,2,0,0,0,2,41482,544,121,58,False,27,True,2,0,0,0,0,1,1,0,4,1,1,10,0,53623,592,145,69,True
525008,KR_7322800370,1801751,1801751,44,True,2,0,1,0,1,0,0,0,6,0,1,11,3,68399,649,171,78,True,31,False,2,0,0,0,1,1,0,0,0,1,0,3,0,57137,608,187,71,False
525009,KR_7322783261,911941,911941,22,False,1,0,0,0,0,0,1,0,5,0,0,3,0,32139,413,83,51,True,5,True,1,1,0,0,0,0,0,0,1,0,0,0,0,24300,335,114,45,False
