,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
530000,KR_7321177996,1441569,1441569,9,False,1,0,1,0,0,0,0,0,1,0,0,2,0,40833,576,122,59,False,20,True,1,1,0,0,0,0,0,0,5,1,1,5,0,47504,596,209,68,True
530001,KR_7321057070,1385926,1385926,37,False,2,1,0,0,0,1,0,0,5,1,1,9,1,56238,551,185,66,True,15,True,1,0,1,0,0,0,0,0,0,0,0,0,0,38508,519,76,57,False
530002,KR_7320967990,1416175,1416175,26,True,0,0,0,0,0,0,0,0,5,0,0,2,0,46051,525,133,60,False,38,False,3,1,0,1,0,1,0,0,0,1,0,6,0,53179,536,136,65,True
530003,KR_7320662310,911177,911177,14,True,1,1,0,0,0,0,0,0,6,0,0,3,0,30877,402,99,49,True,2,False,1,0,0,0,0,0,1,0,0,0,0,0,0,23394,395,88,44,False
530004,KR_7320474422,947810,947810,17,True,2,0,1,1,0,0,0,0,6,1,0,2,0,32236,440,124,53,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25919,394,89,49,False
530005,KR_7320441688,1170493,1170493,5,True,0,0,0,0,0,0,0,0,2,1,0,2,0,33228,519,107,54,False,13,False,2,0,1,0,0,0,1,0,4,0,0,5,0,39004,555,139,58,True
530006,KR_7320395721,1892765,1892765,23,True,0,0,0,0,0,0,0,0,0,1,0,3,1,60108,738,174,73,False,42,False,4,0,1,0,2,1,0,0,6,0,1,8,0,72247,746,230,82,True
530007,KR_7320359791,1141236,1141236,14,True,0,0,0,0,0,0,0,0,6,1,0,7,1,39393,510,140,56,True,3,False,2,0,1,1,0,0,0,0,0,0,0,1,0,29523,518,106,53,False
530008,KR_7320335559,1643295,1643295,17,True,1,0,0,1,0,0,0,0,3,0,0,2,1,47798,688,147,67,False,29,False,3,1,0,1,0,0,1,0,3,1,1,6,0,57303,676,175,72,True
530009,KR_7320318584,911615,911615,19,True,1,1,0,0,0,0,0,0,6,1,0,3,0,32877,371,116,50,True,8,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25790,410,100,47,False
530010,KR_7320061315,1126124,1126124,7,True,0,0,0,0,0,0,0,0,5,0,0,2,0,31735,469,125,53,False,18,False,2,1,0,0,0,0,1,0,1,1,0,2,0,35442,457,135,56,True
530011,KR_7319961751,1800620,1800620,33,True,2,0,0,0,1,0,1,0,6,1,2,10,2,69432,792,229,79,True,28,False,2,0,0,1,1,0,0,0,0,0,0,2,0,56977,709,149,74,False
530012,KR_7319906592,2101059,2101059,35,False,4,0,0,3,1,0,0,0,3,1,0,10,3,72935,874,206,82,True,27,True,1,0,0,0,0,0,1,0,3,0,1,3,0,65822,860,203,81,False
530013,KR_7319754123,1325240,1325240,14,False,0,0,0,0,0,0,0,0,3,0,0,2,0,38460,506,121,58,False,29,True,2,0,0,0,1,0,1,0,3,1,0,5,0,50335,573,162,65,True
530014,KR_7319628480,929852,929852,31,True,1,1,0,0,0,0,0,0,6,1,0,6,0,39468,355,91,50,True,10,False,0,0,0,0,0,0,0,0,0,0,0,2,0,28448,333,83,44,False
530015,KR_7319579114,1457783,1457783,31,False,3,1,0,1,1,0,0,0,3,1,0,8,1,51603,542,162,65,True,15,True,0,0,0,0,0,0,0,0,3,0,0,2,0,43199,521,127,60,False
530016,KR_7319490956,1847642,1847642,41,False,4,0,0,1,2,1,0,0,0,0,2,10,3,70768,679,215,82,True,30,True,0,0,0,0,0,0,0,0,6,1,0,6,0,63007,723,198,73,False
