,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
503000,KR_7320058722,946285,946285,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25856,332,86,44,False,23,True,2,0,0,0,0,1,1,0,5,0,0,2,0,32600,385,106,49,True
503001,KR_7320028906,1924994,1924994,38,False,2,1,0,0,0,0,1,0,6,1,2,10,2,70956,756,198,83,True,27,True,2,0,0,1,0,0,1,0,0,0,0,3,0,62821,829,155,76,False
503002,KR_7325792851,1234549,1234549,25,True,1,0,0,1,0,0,0,0,0,0,0,4,0,42437,497,146,59,True,7,False,1,0,0,0,1,0,0,0,6,1,0,2,0,34736,531,119,55,False
503003,KR_7325721056,1513775,1513775,30,True,2,0,0,0,0,1,1,0,3,1,0,8,1,52799,589,152,66,True,18,False,1,0,1,0,0,0,0,0,3,0,1,2,0,46422,575,130,64,False
503004,KR_7325661223,1691399,1691399,29,False,4,0,0,1,0,1,2,0,4,1,0,8,2,58610,695,188,75,True,18,True,0,0,0,0,0,0,0,0,1,0,1,5,0,51129,648,180,70,False
503005,KR_7325565027,1291601,1291601,23,True,0,0,0,0,0,0,0,0,6,0,0,4,0,43653,512,116,58,True,10,False,1,0,0,0,0,0,1,0,0,1,0,0,0,35124,531,107,56,False
503006,KR_7325465533,1418078,1418078,22,True,0,0,0,0,0,0,0,0,0,1,0,1,1,43667,493,92,59,False,37,False,3,1,1,0,0,1,0,0,6,0,0,8,0,53632,530,187,67,True
503007,KR_7323687869,1765872,1765872,27,False,3,0,2,1,0,0,0,0,5,1,0,8,1,62145,662,244,72,False,23,True,1,0,0,0,0,1,0,0,1,0,1,9,0,61455,759,138,75,True
503008,KR_7323421268,1127829,1127829,8,True,0,0,0,0,0,0,0,0,3,0,0,2,0,31869,468,110,52,False,24,False,2,1,0,0,0,1,0,0,3,1,0,2,0,37779,466,134,58,True
503009,KR_7323373128,1064180,1064180,19,True,2,1,0,0,1,0,0,0,1,1,0,1,0,33933,458,110,54,True,5,False,0,0,0,0,0,0,0,0,3,0,0,1,0,29516,476,110,49,False
503010,KR_7323323343,1012524,1012524,13,True,0,0,0,0,0,0,0,0,4,0,0,2,0,30466,365,88,46,False,20,False,1,0,0,0,0,1,0,0,2,1,0,3,0,35458,400,110,51,True
503011,KR_7322518971,1120628,1120628,20,False,2,0,0,1,0,1,0,0,6,1,0,5,0,39796,481,116,55,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30961,462,120,51,False
503012,KR_7322358931,1138251,1138251,4,False,0,0,0,0,0,0,0,0,0,0,0,1,0,29016,475,99,50,False,16,True,2,0,1,0,1,0,0,0,6,1,0,3,0,35297,463,127,53,True
503013,KR_7322246325,2155620,2155620,37,True,1,0,0,1,0,0,0,0,5,0,2,5,4,70028,715,134,78,False,46,False,4,0,1,0,0,3,0,0,1,1,0,10,0,79092,740,260,83,True
503014,KR_7321512217,915353,915353,13,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26309,347,60,44,False,17,False,1,0,0,0,0,0,1,0,3,0,0,2,0,31941,413,72,48,True
503015,KR_7321458863,1955853,1955853,28,False,1,0,0,0,0,1,0,0,3,0,1,5,2,61727,691,180,75,False,41,True,4,3,0,0,1,0,0,0,3,1,0,8,0,69836,773,241,82,True
503016,KR_7321430415,1268582,1268582,15,True,2,1,0,1,0,0,0,0,4,1,0,4,0,39587,505,144,58,True,8,False,1,0,0,0,1,0,0,0,2,0,0,1,0,35660,552,143,57,False
