,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
511000,KR_7309813292,1433085,1433085,31,False,1,0,1,0,0,0,0,0,2,1,1,6,0,50579,524,156,63,True,21,True,2,1,0,0,1,0,0,0,4,0,0,2,0,42687,494,116,58,False
511001,KR_7309772467,1635629,1635629,14,True,1,0,1,0,0,0,0,0,6,1,0,2,1,45548,606,175,65,False,33,False,3,0,0,0,0,1,2,0,0,0,1,8,0,57921,668,179,73,True
511002,KR_7309716215,1651214,1651214,30,True,2,0,0,0,2,0,0,0,2,0,0,3,1,52401,568,153,65,False,34,False,2,0,0,1,0,1,0,0,1,1,1,9,0,61544,593,213,71,True
511003,KR_7309671110,927370,927370,20,False,1,1,0,0,0,0,0,0,3,0,0,2,0,34878,394,103,50,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28804,356,81,47,False
511004,KR_7309501839,1607213,1607213,27,False,1,0,1,0,0,0,0,0,2,0,1,2,2,52201,591,112,68,False,37,True,2,1,0,1,0,0,0,0,1,1,0,7,0,59299,640,169,71,True
511005,KR_7309395995,981265,981265,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26952,364,80,45,False,25,True,2,0,0,1,1,0,0,0,3,1,0,5,0,39436,461,97,51,True
511006,KR_7309329663,1345978,1345978,21,True,1,0,1,0,0,0,0,0,1,0,0,2,1,40750,439,102,56,False,31,False,2,0,0,1,0,1,0,0,5,1,0,8,0,50238,503,140,64,True
511007,KR_7309248251,1352405,1352405,24,True,2,0,0,1,1,0,0,0,5,1,0,7,1,45943,562,124,61,True,16,False,1,1,0,0,0,0,0,0,1,0,0,2,0,41142,563,116,60,False
511008,KR_7309128396,1298521,1298521,13,False,1,1,0,0,0,0,0,0,0,0,0,2,1,37998,536,136,57,False,24,True,2,0,0,1,1,0,0,0,6,1,0,8,0,47448,587,127,60,True
511009,KR_7309069531,1216733,1216733,8,False,0,0,0,0,0,0,0,0,0,1,0,1,0,34998,482,144,54,False,30,True,2,0,0,0,0,1,1,0,6,0,0,3,0,42473,457,108,57,True
511010,KR_7308927695,1610274,1610274,17,True,1,0,0,1,0,0,0,0,2,0,0,3,2,51679,689,146,67,False,28,False,2,0,1,0,0,0,1,0,4,1,1,10,0,58046,712,168,72,True
511011,KR_7308896622,1476917,1476917,28,False,2,0,1,0,0,1,0,0,6,1,0,7,1,52831,588,149,63,True,22,True,1,0,0,0,1,0,0,0,0,0,0,3,0,46222,557,116,61,False
511012,KR_7308849974,1613126,1613126,26,True,3,1,0,1,0,0,1,0,1,0,1,7,1,55865,744,154,74,True,12,False,1,1,0,0,0,0,0,0,5,1,0,4,0,45886,687,177,64,False
511013,KR_7308683228,1728069,1728069,21,False,0,0,0,0,0,0,0,0,4,1,0,4,1,53708,647,151,66,False,38,True,4,1,0,0,0,1,2,0,2,0,1,8,0,62847,662,191,74,True
511014,KR_7308440929,1383016,1383016,5,False,1,0,0,0,0,0,1,0,1,0,0,0,1,32473,552,80,56,False,31,True,1,0,0,1,0,0,0,0,5,1,1,10,0,51626,608,151,69,True
511015,KR_7308427239,1430864,1430864,28,True,3,0,0,1,0,1,1,0,6,0,1,11,2,54942,670,175,71,True,10,False,0,0,0,0,0,0,0,0,0,1,0,2,0,40686,574,131,60,False
511016,KR_7308366468,1999055,1999055,24,True,3,0,1,1,0,0,1,0,0,1,0,6,1,62012,788,201,73,False,28,False,2,0,2,0,0,0,0,0,6,0,0,7,0,64047,814,216,79,True
511017,KR_7327015832,1626387,1626387,27,True,3,0,2,1,0,0,0,0,6,1,1,9,1,58837,707,186,73,True,17,False,1,1,0,0,0,0,0,0,0,0,0,2,0,49028,668,160,66,False
511018,KR_7327006637,1143680,1143680,24,True,2,0,1,0,0,0,1,0,6,1,0,4,0,41998,469,111,57,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32541,462,103,52,False
511019,KR_7326176799,1680014,1680014,32,False,2,0,0,1,1,0,0,0,3,1,1,9,2,60388,706,216,75,True,18,True,1,1,0,0,0,0,0,0,3,0,0,2,0,50230,729,165,67,False
511020,KR_7323490755,1108194,1108194,21,True,0,0,0,0,0,0,0,0,3,0,0,2,0,36547,395,92,52,False,24,False,2,0,0,1,0,0,1,0,3,1,0,3,0,39421,427,125,54,True
511021,KR_7323265190,1319017,1319017,9,True,0,0,0,0,0,0,0,0,3,0,0,1,0,35497,529,85,55,False,20,False,2,1,0,1,0,0,0,0,0,0,1,5,0,44269,568,140,65,True
511022,KR_7323197961,1595655,1595655,35,True,1,0,1,0,0,0,0,0,3,1,1,7,1,60522,593,203,72,True,28,False,3,0,0,1,2,0,0,0,0,0,0,1,0,51991,605,129,67,False
511023,KR_7322419903,1444466,1444466,26,True,1,0,0,0,0,1,0,0,3,1,1,7,1,52596,611,155,69,True,10,False,2,0,0,1,1,0,0,0,3,0,0,1,0,39625,569,160,62,False
511024,KR_7322282444,991797,991797,22,False,2,1,0,0,0,0,1,0,1,0,0,2,0,35848,439,125,53,True,10,True,0,0,0,0,0,0,0,0,5,1,0,2,0,31369,404,98,48,False
511025,KR_7321181105,1438145,1438145,18,False,1,0,0,0,1,0,0,0,2,0,0,2,2,43550,532,106,59,False,46,True,1,0,1,0,0,0,0,0,4,1,1,11,0,60063,580,145,71,True
511026,KR_7321012102,1643826,1643826,20,False,2,0,1,0,0,1,0,0,6,0,0,5,1,51883,675,187,67,False,27,True,2,0,1,0,1,0,0,0,0,1,1,8,0,60368,713,167,72,True
511027,KR_7320946544,1905325,1905325,15,False,0,0,0,0,0,0,0,0,4,0,0,3,1,57621,865,213,74,False,18,True,4,0,2,0,0,1,1,0,0,0,1,10,0,63154,851,185,77,True
511028,KR_7320839011,1133960,1133960,17,True,2,0,1,0,0,0,1,0,3,0,0,5,0,39364,477,134,55,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29548,398,112,49,False
511029,KR_7320783226,1633177,1633177,27,False,1,1,0,0,0,0,0,0,3,0,1,8,2,57482,652,156,73,True,23,True,2,0,0,0,1,1,0,0,3,1,0,6,0,52979,696,167,69,False
511030,KR_7320723828,1392252,1392252,27,False,0,0,0,0,0,0,0,0,6,1,1,11,3,51656,536,152,67,True,13,True,2,0,0,0,1,0,1,0,0,0,0,1,0,38250,531,120,57,False
511031,KR_7320501443,1507360,1507360,14,False,1,0,1,0,0,0,0,0,3,1,0,1,0,43978,621,165,65,False,22,True,2,0,0,1,0,0,1,0,0,0,1,6,0,53010,666,154,70,True
511032,KR_7320436708,920362,920362,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,23368,339,95,45,False,15,True,1,1,0,0,0,0,0,0,6,1,0,1,0,32570,446,120,51,True
511033,KR_7320409562,1560734,1560734,36,True,3,1,1,0,1,0,0,0,1,1,1,9,2,59698,731,187,73,True,9,False,0,0,0,0,0,0,0,0,1,0,0,1,0,43782,641,142,65,False
511034,KR_7320381987,1187074,1187074,23,False,2,0,0,1,0,0,1,0,1,1,0,5,0,43436,506,122,56,True,17,True,1,0,0,0,0,1,0,0,2,0,0,1,0,36863,484,131,56,False
511035,KR_7320084812,1632014,1632014,17,True,2,0,1,0,0,1,0,0,1,0,0,2,1,48327,712,133,65,False,26,False,2,0,0,0,2,0,0,0,5,1,1,10,0,58878,703,201,75,True
511036,KR_7320062775,1812871,1812871,32,False,0,0,0,0,0,0,0,0,5,0,1,5,1,61050,698,202,76,False,44,True,5,1,0,0,2,1,0,1,1,1,1,8,0,68068,696,190,79,True
511037,KR_7320050653,1370748,1370748,32,False,0,0,0,0,0,0,0,0,2,1,0,6,0,51398,575,132,64,True,20,True,2,0,0,1,0,1,0,0,1,0,0,1,0,41207,518,88,59,False
511038,KR_7320034822,926322,926322,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23835,347,92,45,False,15,True,2,1,0,0,1,0,0,0,4,0,0,1,0,31571,414,100,50,True
511039,KR_7320024348,1122345,1122345,5,False,0,0,0,0,0,0,0,0,3,0,0,1,0,30315,469,123,51,False,19,True,2,1,0,0,0,1,0,0,3,1,0,5,0,39885,505,125,59,True
