,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
509000,KR_7318699248,1310748,1310748,34,False,3,1,0,0,1,1,0,0,3,1,1,5,0,50656,523,158,67,True,15,True,0,0,0,0,0,0,0,0,0,0,0,3,0,42933,525,131,58,False
509001,KR_7318671764,985138,985138,9,True,1,0,1,0,0,0,0,0,6,0,0,1,0,27782,399,86,47,False,19,False,1,0,0,0,0,0,1,0,0,1,0,1,0,32932,399,102,50,True
509002,KR_7318637917,1746069,1746069,35,True,4,1,2,0,0,0,1,0,6,1,1,5,1,61785,671,206,76,True,17,False,0,0,0,0,0,0,0,0,0,0,0,4,0,56014,744,145,71,False
509003,KR_7318637302,951883,951883,20,True,2,1,0,0,0,1,0,0,4,0,0,3,0,35215,417,99,51,True,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,26054,375,100,46,False
509004,KR_7317564819,1060360,1060360,21,True,1,0,0,0,1,0,0,0,4,1,0,3,0,37639,435,117,53,True,9,False,0,0,0,0,0,0,0,0,0,0,0,1,0,29368,463,74,50,False
509005,KR_7317508496,916563,916563,4,False,1,1,0,0,0,0,0,0,1,0,0,0,0,23684,371,85,44,False,14,True,1,0,0,0,0,0,1,0,5,1,0,3,0,31708,411,106,49,True
509006,KR_7317434567,1129865,1129865,13,False,0,0,0,0,0,0,0,0,5,0,0,0,0,32193,445,93,51,False,22,True,2,1,0,0,1,0,0,0,1,1,0,4,0,39875,479,114,57,True
509007,KR_7317421033,1295008,1295008,8,True,0,0,0,0,0,0,0,0,0,0,0,0,1,35735,582,119,57,False,18,False,3,1,0,0,1,1,0,0,6,1,0,9,0,48201,680,159,64,True
509008,KR_7317344773,1836506,1836506,31,False,2,0,0,0,0,0,2,0,6,0,0,5,0,62596,743,187,74,False,37,True,2,1,0,0,1,0,0,0,0,1,1,5,0,64518,722,191,79,True
509009,KR_7317309654,1656974,1656974,22,False,1,0,0,1,0,0,0,0,3,0,1,4,1,55545,663,133,67,False,40,True,2,1,0,0,1,0,0,0,3,1,0,10,0,65665,716,168,72,True
