,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
526000,KR_7325892573,1420136,1420136,10,False,0,0,0,0,0,0,0,0,3,1,0,3,0,40888,600,153,60,False,21,True,2,0,0,1,1,0,0,0,3,0,0,2,0,46596,596,161,63,True
526001,KR_7325879827,1894894,1894894,43,False,3,2,0,0,0,0,1,0,3,1,1,10,2,72853,697,248,81,True,20,True,1,0,0,0,0,1,0,0,3,0,1,1,0,55153,697,147,72,False
526002,KR_7325870704,1689524,1689524,34,True,2,0,0,0,1,1,0,0,3,0,1,8,2,61602,642,138,73,True,27,False,1,0,1,0,0,0,0,0,3,1,0,5,0,54521,615,148,68,False
526003,KR_7325859994,1222125,1222125,25,False,1,0,0,0,1,0,0,0,6,1,0,5,0,43598,568,144,62,True,10,True,1,0,0,1,0,0,0,0,0,0,0,1,0,35062,473,104,55,False
526004,KR_7325857247,925210,925210,5,False,2,0,0,0,1,1,0,0,0,1,0,0,0,23164,331,85,45,False,21,True,0,0,0,0,0,0,0,0,6,0,0,2,0,33525,408,85,48,True
526005,KR_7325854119,895682,895682,38,False,0,0,0,0,0,0,0,0,0,0,0,1,2,53816,156,0,74,False,53,True,0,0,0,0,0,0,0,0,0,0,0,4,0,59655,167,0,79,True
526006,KR_7325819650,2083149,2083149,20,False,3,0,1,0,0,1,1,0,0,0,1,2,3,57233,653,163,73,False,41,True,2,0,0,0,0,0,2,0,4,1,1,11,0,72270,677,182,80,True
526007,KR_7325739032,1574340,1574340,25,False,1,0,1,0,0,0,0,0,4,1,1,10,2,60958,723,205,74,True,16,True,2,0,0,1,1,0,0,0,2,0,0,2,0,46512,689,157,64,False
526008,KR_7325675022,2510257,2510257,42,True,2,1,0,0,0,1,0,0,0,0,2,3,5,86497,974,197,88,False,49,False,5,0,0,0,1,3,0,1,6,1,1,10,0,91352,901,320,88,True
526009,KR_7325616033,1668848,1668848,31,True,4,0,1,0,2,0,1,0,3,1,1,9,1,60196,649,196,77,True,16,False,0,0,0,0,0,0,0,0,3,0,0,3,0,47809,650,122,67,False
526010,KR_7325277704,1711781,1711781,30,False,2,1,0,1,0,0,0,0,1,1,1,7,1,57170,615,140,74,True,21,True,2,0,0,1,0,0,1,0,5,0,0,5,0,50285,629,167,65,False
526011,KR_7325200389,2049796,2049796,27,False,2,0,1,0,0,1,0,0,6,1,1,4,1,65666,771,183,75,False,43,True,2,2,0,0,0,0,0,0,0,0,1,9,0,74499,902,196,83,True
526012,KR_7325143846,1403673,1403673,19,False,2,1,0,0,0,0,1,0,3,1,1,10,2,50843,650,181,67,True,10,True,0,0,0,0,0,0,0,0,3,0,0,2,0,41077,590,119,60,False
526013,KR_7325103502,1235334,1235334,30,True,2,1,0,0,1,0,0,0,6,1,0,7,1,46576,512,147,62,True,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34959,405,100,55,False
526014,KR_7324365485,1507593,1507593,22,False,1,1,0,0,0,0,0,0,4,0,0,4,1,46614,576,117,61,False,33,True,2,0,0,1,0,0,1,0,2,1,1,6,0,52169,478,179,69,True
526015,KR_7324360302,1374927,1374927,38,True,2,1,0,0,0,0,1,0,6,1,0,7,2,51324,412,152,61,True,27,False,0,0,0,0,0,0,0,0,0,0,1,1,0,44358,422,71,62,False
526016,KR_7324344838,1670126,1670126,20,False,0,0,0,0,0,0,0,0,6,1,0,5,1,50095,686,146,68,False,23,True,4,0,0,1,2,1,0,0,0,0,1,8,0,57072,726,172,73,True
