,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
528000,KR_7309601525,1630310,1630310,36,True,1,0,1,0,0,0,0,0,2,1,1,8,1,59742,637,149,72,True,21,False,2,0,0,0,1,0,1,0,1,0,0,1,0,47530,558,140,64,False
528001,KR_7309563175,992068,992068,8,False,0,0,0,0,0,0,0,0,4,1,0,0,0,26970,351,96,46,False,23,True,1,0,0,0,0,1,0,0,2,0,0,1,0,35539,439,99,51,True
528002,KR_7309127599,1653991,1653991,29,True,1,1,0,0,0,0,0,0,2,1,1,7,1,55658,611,160,70,True,26,False,2,0,0,0,0,1,1,0,1,0,0,2,0,50005,596,138,65,False
528003,KR_7308488730,1252458,1252458,31,False,0,0,0,0,0,0,0,0,6,1,0,6,0,48076,481,139,61,True,17,True,2,1,0,0,1,0,0,0,0,0,0,0,0,35825,435,106,54,False
528004,KR_7308485304,1674065,1674065,12,False,0,0,0,0,0,0,0,0,6,1,0,3,1,46094,665,166,63,False,27,True,4,1,1,0,0,2,0,0,0,0,1,8,0,56173,671,150,72,True
528005,KR_7308482071,1245434,1245434,11,False,1,0,0,0,0,0,1,0,4,0,0,1,0,34957,460,81,51,False,36,True,1,0,1,0,0,0,0,0,2,0,0,5,0,47156,463,118,61,True
528006,KR_7308463842,1782091,1782091,19,False,0,0,0,0,0,0,0,0,4,1,0,4,1,51949,654,176,68,False,28,True,5,2,1,0,0,0,1,1,2,0,1,5,0,59129,667,193,75,True
528007,KR_7308461022,1653169,1653169,21,False,0,0,0,0,0,0,0,0,6,1,0,4,1,53438,679,196,69,False,31,True,4,0,1,2,0,0,1,0,0,0,1,7,0,60644,768,159,76,True
528008,KR_7308438677,1570197,1570197,36,False,1,1,0,0,0,0,0,0,3,1,0,8,1,55593,564,128,67,True,19,True,2,0,0,0,1,1,0,0,0,0,0,1,0,47063,605,99,64,False
528009,KR_7305304871,1649841,1649841,26,True,1,1,0,0,0,0,0,0,4,0,0,8,1,55690,625,173,71,True,23,False,3,0,1,2,0,0,0,0,2,0,1,5,0,53345,631,164,69,False
528010,KR_7304948100,1393822,1393822,19,False,3,1,1,0,0,1,0,0,6,1,0,5,0,45260,556,172,62,True,19,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41393,537,127,59,False
528011,KR_7304851465,1547994,1547994,25,True,3,1,0,0,1,0,1,0,6,1,1,9,1,58008,720,214,74,True,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43793,655,120,66,False
528012,KR_7304784563,1309036,1309036,25,True,1,0,0,1,0,0,0,0,6,1,1,10,2,52806,583,173,65,True,11,False,1,0,0,0,0,1,0,0,0,0,0,2,0,37823,556,99,59,False
528013,KR_7303815452,1385310,1385310,24,True,1,0,0,0,0,0,1,0,6,1,1,7,1,48470,534,126,65,True,12,False,2,0,1,1,0,0,0,0,0,0,0,1,0,38117,535,155,62,False
528014,KR_7303421743,1415482,1415482,36,True,0,0,0,0,0,0,0,0,5,1,0,9,1,52469,517,129,64,True,13,False,3,0,1,1,0,1,0,0,1,0,0,0,0,36591,478,138,57,False
528015,KR_7303356142,1569522,1569522,30,False,2,0,0,0,1,1,0,0,4,1,0,7,1,54151,624,158,67,True,17,True,2,1,0,0,0,1,0,0,2,0,0,2,0,45150,626,155,64,False
528016,KR_7303285349,1352986,1352986,24,False,2,0,1,0,0,1,0,0,6,0,0,10,2,49565,609,112,64,True,15,True,0,0,0,0,0,0,0,0,0,1,0,1,0,39428,583,120,60,False
528017,KR_7303178682,1696055,1696055,13,False,0,0,0,0,0,0,0,0,2,1,0,3,2,47815,710,120,67,False,24,True,3,0,1,0,1,0,1,0,4,0,1,10,0,59569,736,225,77,True
528018,KR_7303141554,922991,922991,20,True,1,1,0,0,0,0,0,0,2,1,0,2,0,32329,394,80,49,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23724,359,89,46,False
528019,KR_7303062413,107862,107862,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2552,2,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,0,4,6,False
528020,KR_7131299463,1619809,1619809,27,True,1,0,1,0,0,0,0,0,0,0,0,2,2,52015,594,134,70,False,53,False,3,1,0,0,2,0,0,0,6,1,1,11,0,66701,609,190,77,True
528021,KR_7126632556,1244008,1244008,19,True,1,1,0,0,0,0,0,0,6,1,0,4,0,43003,514,144,59,True,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,34656,543,130,57,False
528022,KR_7126604682,1711629,1711629,36,True,3,0,0,0,1,0,2,0,2,1,0,9,2,63963,741,200,74,True,22,False,1,0,0,1,0,0,0,0,4,0,1,4,0,55715,675,167,72,False
528023,KR_7126585813,926064,926064,19,True,1,0,0,0,1,0,0,0,6,1,0,3,0,32212,424,80,50,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24746,340,90,44,False
528024,KR_7125937288,1675138,1675138,31,True,1,0,0,0,0,0,1,0,3,1,1,7,1,59267,689,143,74,True,22,False,3,0,0,2,1,0,0,0,3,0,0,4,0,51660,705,173,67,False
528025,KR_7124445418,1424516,1424516,8,False,0,0,0,0,0,0,0,0,6,0,0,3,2,41814,575,175,60,False,28,True,3,0,1,0,1,0,1,0,0,1,1,7,0,50272,559,153,67,True
528026,KR_7123637749,1445720,1445720,36,False,3,0,1,0,0,1,1,0,3,1,1,8,1,55467,543,125,68,True,29,True,0,0,0,0,0,0,0,0,3,0,0,3,0,47565,536,158,64,False
528027,KR_7120883955,1930284,1930284,28,False,3,0,0,1,0,0,2,0,5,1,0,6,2,62398,778,218,77,False,29,True,1,1,0,0,0,0,0,0,1,0,2,9,0,68108,813,204,84,True
528028,KR_7107242683,1519291,1519291,17,False,3,1,0,1,1,0,0,0,1,0,0,3,1,47032,591,126,63,False,31,True,0,0,0,0,0,0,0,0,3,1,1,9,0,55726,629,160,72,True
528029,KR_7107215517,1758746,1758746,45,True,3,0,1,0,0,2,0,0,4,1,1,6,0,67621,669,179,77,True,38,False,1,0,0,0,1,0,0,0,1,0,0,4,0,61539,702,171,74,False
528030,KR_7100805960,1167011,1167011,15,True,1,0,0,1,0,0,0,0,5,0,0,2,0,37230,494,148,56,False,21,False,2,1,0,0,0,0,1,0,1,1,0,1,0,37779,447,111,59,True
528031,KR_7099066070,1254628,1254628,26,False,1,0,0,1,0,0,0,0,1,1,0,5,0,45861,475,160,61,True,18,True,1,0,1,0,0,0,0,0,2,0,0,2,0,38094,459,105,54,False
528032,KR_7099040926,921064,921064,19,False,0,0,0,0,0,0,0,0,3,0,0,4,0,34308,403,104,49,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21936,312,58,42,False
528033,KR_7099033298,1512739,1512739,28,True,2,1,0,0,1,0,0,0,3,0,1,9,1,56424,614,122,70,True,19,False,1,0,0,0,0,0,1,0,3,1,0,3,0,47092,583,150,64,False
528034,KR_7317750702,1276202,1276202,9,True,0,0,0,0,0,0,0,0,3,0,0,0,1,35574,533,86,56,False,23,False,3,0,1,0,1,0,1,0,3,1,0,6,0,47389,531,170,61,True
528035,KR_7315541321,915647,915647,18,True,1,1,0,0,0,0,0,0,4,0,0,2,0,30902,397,92,49,True,2,False,1,0,0,0,0,1,0,0,2,0,0,0,0,21884,351,75,43,False
528036,KR_7315395239,1655948,1655948,35,False,3,1,0,0,0,0,2,0,0,0,1,9,1,62757,654,210,75,True,23,True,1,0,0,1,0,0,0,0,6,1,0,5,0,52547,638,143,65,False
528037,KR_7313819461,1989094,1989094,37,False,3,0,0,2,1,0,0,0,2,1,2,9,1,72537,749,255,82,True,30,True,1,0,1,0,0,0,0,0,4,0,0,4,0,62511,716,168,76,False
528038,KR_7313499044,2416253,2416253,30,True,3,0,0,0,3,0,0,0,1,1,2,8,2,81849,1013,278,87,True,25,False,3,1,1,0,1,0,0,0,2,0,1,3,0,70476,919,222,83,False
528039,KR_7312124381,911354,911354,7,True,1,1,0,0,0,0,0,0,1,0,0,0,0,24265,296,73,42,False,23,False,0,0,0,0,0,0,0,0,3,1,0,3,0,33613,373,101,49,True
528040,KR_7310614140,1954832,1954832,18,True,3,0,1,2,0,0,0,0,1,0,2,5,1,61157,765,205,76,False,36,False,1,1,0,0,0,0,0,0,5,0,0,8,0,67501,710,197,77,True
528041,KR_7307666815,1746220,1746220,15,False,0,0,0,0,0,0,0,0,5,1,0,4,2,52241,726,201,70,False,28,True,4,0,1,0,2,1,0,0,1,0,1,11,0,61483,743,168,76,True
528042,KR_7307633672,912105,912105,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,26236,395,78,46,False,18,False,0,0,0,0,0,0,0,0,6,0,0,1,0,31242,371,86,48,True
528043,KR_7307523356,2140796,2140796,29,False,2,2,0,0,0,0,0,0,0,1,1,4,2,70536,854,193,82,False,35,True,3,1,0,0,1,0,1,0,6,0,1,10,0,73621,819,260,82,True
528044,KR_7306451580,1318635,1318635,16,False,1,0,0,0,0,0,1,0,6,1,0,3,1,39099,462,102,55,False,27,True,0,0,0,0,0,0,0,0,0,0,1,6,0,47788,509,130,63,True
528045,KR_7306271962,957264,957264,24,False,2,1,0,0,0,1,0,0,6,0,0,3,0,37245,454,104,53,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26113,347,91,46,False
528046,KR_7306179682,1826380,1826380,38,False,3,1,0,1,1,0,0,0,2,0,1,11,3,68351,694,244,82,True,27,True,1,1,0,0,0,0,0,0,1,1,1,4,0,58514,709,128,73,False
528047,KR_7306107677,1909477,1909477,41,True,0,0,0,0,0,0,0,0,3,1,0,3,4,67378,745,138,80,False,51,False,4,0,1,0,0,2,1,0,3,0,2,10,0,76940,737,250,82,True
528048,KR_7306048545,1782079,1782079,23,True,0,0,0,0,0,0,0,0,3,1,0,1,2,52938,654,183,69,False,44,False,4,0,0,1,2,1,0,0,1,0,2,8,0,68311,689,177,77,True
528049,KR_7305998538,1710634,1710634,26,False,1,0,0,0,0,0,1,0,6,1,0,7,1,57107,669,192,72,True,25,True,3,1,1,0,0,0,1,0,0,0,1,3,0,55082,688,138,68,False
528050,KR_7304592671,1355920,1355920,37,True,1,0,0,0,1,0,0,0,6,1,0,9,2,56534,523,165,65,True,23,False,2,0,0,0,0,1,1,0,0,0,0,0,0,40300,433,129,59,False
528051,KR_7304413865,911338,911338,17,True,1,0,0,0,0,1,0,0,3,1,0,3,0,31509,362,96,47,True,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,22682,299,72,42,False
528052,KR_7304378814,921396,921396,14,False,2,0,0,0,1,1,0,0,6,1,0,6,0,34687,447,132,51,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22672,343,91,44,False
528053,KR_7303334665,1516810,1516810,16,False,1,0,0,0,0,0,1,0,1,1,0,5,1,46481,596,135,62,False,33,True,2,0,1,0,1,0,0,0,5,0,1,9,0,56573,636,140,71,True
528054,KR_7303264771,1165716,1165716,27,False,1,0,0,0,0,0,1,0,3,1,0,5,0,43475,510,129,59,True,13,True,2,1,0,0,1,0,0,0,3,0,0,1,0,33141,462,134,53,False
528055,KR_7303172517,2148831,2148831,36,False,2,1,1,0,0,0,0,0,5,0,3,11,5,79314,789,272,85,True,40,True,3,2,0,0,0,1,0,0,1,1,0,6,0,78114,937,217,85,False
528056,KR_7303079872,2109894,2109894,20,False,2,0,1,1,0,0,0,0,0,0,2,7,2,66391,899,195,81,False,28,True,2,0,0,1,0,1,0,0,2,1,0,10,0,69178,904,206,85,True
528057,KR_7300324797,2575298,2575298,36,True,3,0,1,0,2,0,0,0,5,1,1,11,8,87655,1043,296,87,True,35,False,3,0,0,0,2,0,1,0,1,0,2,5,0,85850,1090,257,88,False
528058,KR_7300272199,1535638,1535638,20,False,0,0,0,0,0,0,0,0,3,1,0,3,0,47245,638,161,63,False,22,True,4,0,0,2,0,1,1,0,3,0,1,3,0,49834,666,145,69,True
