,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
518000,KR_7324697786,1868387,1868387,22,True,1,0,0,0,0,1,0,0,6,1,0,3,2,55602,763,150,74,False,32,False,4,0,0,0,1,2,1,0,0,0,2,10,0,70047,811,265,81,True
518001,KR_7324598869,1807964,1807964,25,False,1,0,0,0,0,1,0,0,6,1,1,9,1,62679,779,208,76,True,26,True,3,0,0,1,0,1,1,0,0,0,0,2,0,56199,717,163,73,False
518002,KR_7324565800,960750,960750,15,True,0,0,0,0,0,0,0,0,6,0,0,4,0,33298,420,99,49,True,9,False,1,0,0,0,1,0,0,0,0,1,0,0,0,27393,366,82,46,False
518003,KR_7323818025,1001384,1001384,50,True,0,0,0,0,0,0,0,0,0,0,0,4,1,63319,185,0,82,True,44,False,0,0,0,0,0,0,0,0,0,0,0,1,0,59206,183,0,80,False
518004,KR_7323633445,1829684,1829684,39,True,2,0,1,1,0,0,0,0,6,1,0,9,1,66516,785,216,77,True,24,False,3,0,0,2,0,0,1,0,0,0,1,4,0,60059,762,168,78,False
518005,KR_7323387470,2270139,2270139,32,True,1,0,0,0,1,0,0,0,1,0,1,4,3,72648,976,210,86,False,22,False,4,0,0,1,2,0,1,0,2,1,0,11,0,73450,975,271,82,True
518006,KR_7323075471,1104325,1104325,17,True,2,0,0,1,0,1,0,0,6,1,0,6,1,40110,486,139,55,True,4,False,0,0,0,0,0,0,0,0,0,0,0,1,0,28030,437,99,50,False
518007,KR_7323042535,936966,936966,19,False,1,0,0,0,0,1,0,0,5,1,0,1,0,30518,351,101,48,True,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25174,328,87,44,False
518008,KR_7322860472,1588090,1588090,20,False,0,0,0,0,0,0,0,0,1,1,0,4,0,48604,640,116,63,False,31,True,3,0,1,1,1,0,0,0,5,0,1,7,0,59942,683,211,74,True
518009,KR_7322736147,1084492,1084492,16,True,1,0,0,0,0,1,0,0,3,1,0,3,0,36947,461,139,55,True,6,False,1,1,0,0,0,0,0,0,3,0,0,1,0,30607,495,98,51,False
518010,KR_7322640804,963113,963113,2,False,0,0,0,0,0,0,0,0,0,1,0,0,0,22862,316,98,45,False,11,True,2,0,0,0,0,1,1,0,6,0,0,5,0,32815,430,111,49,True
518011,KR_7322548176,975290,975290,22,False,0,0,0,0,0,0,0,0,2,1,0,4,0,36567,410,113,52,True,11,True,0,0,0,0,0,0,0,0,4,0,0,1,0,28948,361,102,48,False
518012,KR_7322476903,1850919,1850919,16,False,0,0,0,0,0,0,0,0,5,1,0,4,2,56582,820,186,73,False,36,True,4,2,0,1,0,1,0,0,1,0,2,10,0,70645,813,211,81,True
518013,KR_7322336839,923887,923887,18,True,1,0,0,0,0,1,0,0,4,1,0,3,0,32598,439,103,50,True,1,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22262,380,80,44,False
518014,KR_7322128825,1707344,1707344,16,True,0,0,0,0,0,0,0,0,3,1,0,4,0,51140,740,165,70,False,18,False,3,1,0,0,1,1,0,0,0,0,1,5,0,55634,735,194,75,True
518015,KR_7322024221,1347013,1347013,23,True,2,1,0,0,1,0,0,0,4,0,0,8,1,48279,575,156,64,True,15,False,0,0,0,0,0,0,0,0,2,1,0,3,0,39677,519,115,58,False
518016,KR_7321908542,1664543,1664543,40,False,2,0,0,2,0,0,0,0,3,1,1,10,1,63635,608,191,75,True,24,True,2,0,0,0,1,1,0,0,2,0,0,3,0,51709,595,128,65,False
518017,KR_7321787950,1330562,1330562,16,True,1,0,1,0,0,0,0,0,3,1,0,2,0,40159,534,116,58,False,23,False,1,1,0,0,0,0,0,0,3,0,0,5,0,47187,553,174,62,True
518018,KR_7321058569,1435746,1435746,12,False,1,0,0,0,1,0,0,0,3,0,0,2,2,40053,589,142,58,False,27,True,2,0,1,0,0,0,1,0,3,1,1,10,0,53944,623,170,68,True
518019,KR_7321036715,104921,104921,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2556,1,2,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,1,2,5,True
