,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
516000,KR_7317717520,1818561,1818561,47,False,4,0,3,0,0,0,1,0,3,1,1,9,1,68259,647,209,76,True,23,True,1,1,0,0,0,0,0,0,3,0,0,2,0,53526,663,136,69,False
516001,KR_7317681884,1121423,1121423,7,False,0,0,0,0,0,0,0,0,4,0,0,1,0,31862,466,142,52,False,20,True,2,0,0,0,1,0,1,0,2,1,0,6,0,40522,500,100,55,True
516002,KR_7317657580,1389487,1389487,18,False,2,0,0,1,0,1,0,0,3,0,0,1,1,41064,521,120,61,False,31,True,1,0,1,0,0,0,0,0,3,1,0,8,0,53088,582,173,68,True
516003,KR_7317623918,1363468,1363468,23,True,1,0,1,0,0,0,0,0,3,1,0,2,0,43814,534,135,61,False,27,False,2,1,0,1,0,0,0,0,3,0,1,3,0,49355,565,150,65,True
516004,KR_7317590404,1807694,1807694,47,True,2,0,1,1,0,0,0,0,3,1,1,9,2,67747,709,150,78,True,18,False,0,0,0,0,0,0,0,0,3,0,0,3,0,52615,669,177,69,False
516005,KR_7317569262,1079687,1079687,9,True,0,0,0,0,0,0,0,0,4,0,0,2,0,31831,447,84,50,False,20,False,2,0,1,0,0,1,0,0,1,1,0,3,0,37471,462,120,54,True
516006,KR_7317515082,1669637,1669637,30,True,4,1,0,2,1,0,0,0,2,1,1,9,3,58757,743,168,75,True,10,False,0,0,0,0,0,0,0,0,4,0,0,1,0,45290,697,155,67,False
516007,KR_7317488220,1481907,1481907,22,False,0,0,0,0,0,0,0,0,5,1,1,8,1,52839,670,170,68,True,17,True,2,0,0,0,1,1,0,0,0,0,0,4,0,45458,663,142,64,False
516008,KR_7317442230,1659817,1659817,27,True,0,0,0,0,0,0,0,0,6,1,0,4,0,52951,581,145,66,False,32,False,4,1,0,0,1,0,2,0,0,0,1,6,0,59966,676,193,74,True
516009,KR_7315325510,2044167,2044167,23,True,3,0,0,0,3,0,0,0,6,1,1,5,1,62172,805,207,77,False,23,False,2,0,1,0,0,1,0,0,0,0,0,8,0,67831,888,241,79,True
516010,KR_7315292235,951195,951195,17,True,1,0,1,0,0,0,0,0,6,0,0,6,0,36003,409,130,52,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23147,321,60,44,False
516011,KR_7315241993,994599,994599,8,True,0,0,0,0,0,0,0,0,0,1,0,0,0,28735,403,98,50,False,12,False,2,1,0,0,1,0,0,0,6,0,0,2,0,31087,431,104,50,True
516012,KR_7315194301,1033098,1033098,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27193,440,87,49,False,16,False,2,0,0,1,0,0,1,0,3,0,0,3,0,34234,466,98,53,True
516013,KR_7315062637,1716176,1716176,32,False,2,0,0,2,0,0,0,0,1,0,1,8,1,60713,691,184,74,True,27,True,2,0,1,0,0,0,1,0,5,1,0,5,0,55868,678,161,66,False
516014,KR_7315031293,915701,915701,4,False,1,0,0,0,0,1,0,0,5,0,0,0,0,22684,322,98,43,False,18,True,1,0,0,0,1,0,0,0,1,1,0,2,0,32522,402,98,49,True
516015,KR_7314974294,1484354,1484354,24,True,1,0,0,1,0,0,0,0,6,1,1,8,1,54969,612,227,70,True,22,False,2,1,1,0,0,0,0,0,0,0,0,5,0,46573,554,95,63,False
516016,KR_7314917407,1751111,1751111,21,False,1,0,0,0,0,1,0,0,0,1,0,4,3,57782,732,120,71,False,42,True,2,0,1,1,0,0,0,0,6,0,2,11,0,66014,615,249,76,True
