,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
523000,KR_7324657198,926451,926451,5,False,0,0,0,0,0,0,0,0,1,0,0,1,0,24267,349,93,44,False,15,True,1,0,0,0,0,1,0,0,3,1,0,2,0,31217,396,86,48,True
523001,KR_7324300620,1710386,1710386,19,False,0,0,0,0,0,0,0,0,3,0,0,2,2,47784,608,127,66,False,33,True,3,0,0,1,1,0,1,0,3,1,1,9,0,62316,735,218,77,True
523002,KR_7324061696,1182886,1182886,14,False,0,0,0,0,0,0,0,0,1,0,0,1,1,33728,422,82,52,False,34,True,2,0,0,0,1,1,0,0,5,1,0,9,0,49913,504,140,59,True
523003,KR_7323667101,1444700,1444700,16,False,0,0,0,0,0,0,0,0,0,1,0,0,2,39960,546,124,59,False,32,True,3,1,0,1,0,1,0,0,6,0,1,11,0,58105,646,150,68,True
523004,KR_7323589195,1796168,1796168,14,False,0,0,0,0,0,0,0,0,0,0,0,1,3,49107,736,137,67,False,22,True,4,0,2,0,1,0,1,0,6,1,1,11,0,63370,815,230,77,True
523005,KR_7323525903,1271126,1271126,11,True,0,0,0,0,0,0,0,0,1,0,0,3,0,36953,544,139,57,False,20,False,2,0,0,0,1,1,0,0,5,0,0,4,0,41649,603,114,61,True
523006,KR_7323405853,1992415,1992415,27,True,3,0,0,1,2,0,0,0,6,0,0,10,1,72132,834,233,82,True,28,False,2,0,0,0,1,0,1,0,0,1,2,6,0,67060,816,171,80,False
523007,KR_7323364686,1426121,1426121,23,False,1,0,0,1,0,0,0,0,3,1,1,2,0,47324,593,136,66,True,14,True,2,0,1,0,0,0,1,0,3,0,0,2,0,41996,613,142,60,False
523008,KR_7322634025,1898345,1898345,36,False,0,0,0,0,0,0,0,0,6,1,1,8,1,67044,734,179,76,True,26,True,3,0,1,1,0,0,1,0,0,0,0,3,0,56006,676,152,72,False
523009,KR_7321959635,919676,919676,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,23407,328,76,42,False,14,False,1,0,0,0,0,1,0,0,6,1,0,3,0,32964,419,100,48,True
523010,KR_7321918805,914407,914407,13,True,2,0,1,0,1,0,0,0,5,1,0,3,0,30975,436,98,49,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24118,373,82,46,False
523011,KR_7321884851,920652,920652,5,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25059,392,109,48,False,16,True,2,0,0,0,0,1,1,0,3,0,0,3,0,33130,442,78,49,True
523012,KR_7321057333,1807315,1807315,45,True,3,0,1,0,1,1,0,0,6,1,1,9,1,68913,740,206,78,True,23,False,1,0,0,0,0,1,0,0,0,0,0,4,0,57615,709,164,74,False
523013,KR_7320725944,1705551,1705551,20,True,1,0,0,0,0,1,0,0,3,1,0,6,2,53549,673,178,69,False,24,False,3,1,0,0,0,1,1,0,0,0,1,10,0,59652,671,159,72,True
523014,KR_7319607978,1314634,1314634,19,False,1,0,1,0,0,0,0,0,2,0,0,1,0,38974,479,97,56,False,33,True,2,1,0,0,0,0,1,0,4,1,1,6,0,53891,577,181,68,True
523015,KR_7319507474,1306778,1306778,27,False,2,1,0,0,1,0,0,0,6,1,0,6,0,46265,509,142,59,True,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,37837,521,117,56,False
523016,KR_7319457388,911523,911523,16,False,1,0,0,0,1,0,0,0,6,1,0,3,0,32595,396,107,48,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24145,377,59,45,False
523017,KR_7319004573,1215150,1215150,23,True,1,0,0,0,1,0,0,0,1,0,0,5,0,43470,541,112,59,True,12,False,1,0,0,0,0,0,1,0,5,1,0,3,0,35703,452,150,55,False
523018,KR_7318892224,1478938,1478938,7,True,0,0,0,0,0,0,0,0,4,0,0,1,1,38097,587,112,62,False,25,False,4,0,1,1,0,0,2,0,2,1,0,7,0,50817,663,207,69,True
523019,KR_7322565835,2141087,2141087,36,False,0,0,0,0,0,0,0,0,0,0,0,2,1,67716,813,227,80,False,48,True,4,1,2,1,0,0,0,0,6,1,2,8,0,78345,766,216,85,True
523020,KR_7322519507,916875,916875,15,True,1,0,0,0,1,0,0,0,6,1,0,1,0,30128,425,100,50,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25502,427,119,48,False
523021,KR_7321249875,1520089,1520089,36,True,3,0,1,1,0,0,1,0,5,0,1,7,0,61118,670,183,73,True,14,False,0,0,0,0,0,0,0,0,1,1,0,2,0,46181,680,119,64,False
523022,KR_7321043756,927516,927516,25,True,1,0,0,0,0,0,1,0,6,1,0,5,0,36527,419,123,51,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,23096,347,79,46,False
523023,KR_7320075613,1717853,1717853,29,False,1,0,1,0,0,0,0,0,5,0,1,10,3,62435,662,182,73,True,40,True,3,1,1,1,0,0,0,0,1,1,0,5,0,58856,625,168,71,False
523024,KR_7320055599,1576332,1576332,35,True,3,0,1,0,1,0,1,0,4,0,1,9,2,57617,654,161,73,True,18,False,0,0,0,0,0,0,0,0,2,1,0,3,0,48068,633,138,65,False
523025,KR_7320040643,920138,920138,19,False,2,0,0,1,1,0,0,0,3,1,0,3,0,33641,414,102,48,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23399,315,92,44,False
523026,KR_7317282573,902282,902282,24,False,1,0,0,0,0,1,0,0,6,0,0,3,0,33848,401,102,49,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22583,298,73,42,False
523027,KR_7317272364,1331125,1331125,34,False,2,0,0,0,1,1,0,0,6,1,1,10,1,54285,529,123,65,True,19,True,0,0,0,0,0,0,0,0,0,0,0,1,0,39596,468,94,57,False
523028,KR_7317192089,912780,912780,15,True,0,0,0,0,0,0,0,0,6,0,0,2,0,32274,412,138,50,True,7,False,1,0,1,0,0,0,0,0,0,0,0,0,0,23918,360,76,46,False
523029,KR_7316143533,934297,934297,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26546,276,82,43,False,25,True,1,0,0,0,0,1,0,0,3,1,0,3,0,36963,422,128,52,True
523030,KR_7316148049,145682,145682,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,3084,10,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,3688,29,12,11,True
523031,KR_7316112177,1826840,1826840,50,True,3,2,0,0,1,0,0,0,6,1,1,10,2,71125,636,205,81,True,35,False,1,0,0,0,0,1,0,0,0,0,0,5,0,63222,709,154,75,False
523032,KR_7314606554,1605696,1605696,18,True,2,0,0,0,1,1,0,0,0,0,0,2,1,45206,598,155,64,False,26,False,2,0,2,0,0,0,0,0,5,1,1,9,0,57869,649,181,71,True
523033,KR_7314606037,1399699,1399699,29,True,2,0,0,0,1,1,0,0,5,1,1,7,0,54024,626,176,69,True,15,False,1,0,1,0,0,0,0,0,1,0,0,2,0,40028,553,106,60,False
523034,KR_7314594333,1073019,1073019,27,True,1,0,0,0,0,1,0,0,6,1,0,7,1,41250,425,115,56,True,8,False,0,0,0,0,0,0,0,0,0,0,0,2,0,30016,423,94,50,False
523035,KR_7314531185,1438325,1438325,18,False,0,0,0,0,0,0,0,0,6,1,0,3,0,43847,572,133,61,False,27,True,3,1,1,1,0,0,0,0,0,0,0,4,0,49349,598,148,65,True
523036,KR_7314521270,110146,110146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2634,2,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False
523037,KR_7314483959,1512706,1512706,13,True,0,0,0,0,0,0,0,0,0,0,0,2,2,41405,573,113,61,False,26,False,4,1,0,0,2,0,1,0,3,1,1,11,0,56754,674,180,72,True
523038,KR_7312985085,913103,913103,26,False,0,0,0,0,0,0,0,0,3,0,0,3,0,34754,412,96,49,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21572,348,68,41,False
523039,KR_7312977267,1446338,1446338,16,False,0,0,0,0,0,0,0,0,1,0,0,1,2,39685,517,98,57,False,30,True,3,1,0,1,0,1,0,0,1,0,1,9,0,53537,572,167,69,True
523040,KR_7312956829,1983626,1983626,38,True,4,0,0,0,3,0,1,0,3,1,2,10,3,73243,743,257,83,True,28,False,1,1,0,0,0,0,0,0,3,0,0,3,0,65733,827,161,78,False
523041,KR_7312950669,1967166,1967166,49,True,2,2,0,0,0,0,0,0,1,1,2,7,3,74889,701,234,80,False,43,False,2,0,1,0,0,0,1,0,2,0,0,8,0,69583,693,150,76,True
523042,KR_7312950097,912745,912745,15,True,2,0,1,1,0,0,0,0,3,1,0,1,0,29954,400,90,47,True,4,False,0,0,0,0,0,0,0,0,0,0,0,1,0,24676,366,104,45,False
523043,KR_7312921311,1173458,1173458,24,True,0,0,0,0,0,0,0,0,4,1,0,7,0,44412,505,103,57,True,16,False,2,1,0,0,0,1,0,0,2,0,0,0,0,32830,384,108,49,False
523044,KR_7312725004,1146694,1146694,15,True,2,0,0,0,0,1,1,0,5,1,0,6,1,39714,525,145,57,True,7,False,0,0,0,0,0,0,0,0,1,0,0,1,0,31054,471,108,55,False
