,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
529000,KR_7320534433,1347888,1347888,17,True,0,0,0,0,0,0,0,0,3,0,0,2,1,40077,569,122,58,False,28,False,3,0,0,1,1,0,1,0,3,1,1,8,0,49851,559,113,65,True
529001,KR_7320507141,1521432,1521432,16,True,0,0,0,0,0,0,0,0,4,1,0,2,1,43207,585,93,62,False,24,False,3,1,1,0,0,1,0,0,2,0,1,9,0,56137,702,210,71,True
529002,KR_7320474123,1656414,1656414,22,True,1,0,1,0,0,0,0,0,0,0,0,2,1,51283,629,140,67,False,32,False,2,1,0,0,0,1,0,0,6,1,1,9,0,61297,700,189,73,True
529003,KR_7320435554,1852429,1852429,30,True,2,0,0,0,1,1,0,0,6,1,0,6,3,61785,708,191,73,False,31,False,2,2,0,0,0,0,0,0,0,0,2,9,0,67558,695,203,81,True
529004,KR_7320413582,947327,947327,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24381,372,74,45,False,15,False,2,1,1,0,0,0,0,0,6,0,0,2,0,31368,433,101,51,True
529005,KR_7320374990,1966848,1966848,29,True,3,1,0,0,0,2,0,0,6,1,0,10,3,65588,740,262,75,True,30,False,2,0,1,0,0,1,0,0,0,0,2,6,0,69152,763,139,81,False
529006,KR_7320356624,1254342,1254342,12,False,1,0,1,0,0,0,0,0,0,0,0,0,0,36327,497,116,56,False,23,True,2,1,0,0,1,0,0,0,3,1,0,3,0,43484,564,145,60,True
529007,KR_7320339086,1143219,1143219,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,34259,455,128,54,False,27,False,1,1,0,0,0,0,0,0,0,1,0,3,0,43127,523,106,60,True
529008,KR_7320322107,941522,941522,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24310,357,87,46,False,15,True,1,0,0,0,1,0,0,0,6,1,0,2,0,32791,406,123,51,True
529009,KR_7320284861,1761908,1761908,41,False,2,0,0,0,2,0,0,0,2,1,0,9,1,64443,665,186,78,True,29,True,2,0,0,1,0,1,0,0,4,0,0,4,0,57661,670,178,71,False
529010,KR_7320272448,960664,960664,8,False,0,0,0,0,0,0,0,0,0,1,0,1,0,27265,340,88,46,False,27,True,1,0,1,0,0,0,0,0,6,0,0,3,0,35623,382,112,53,True
529011,KR_7320247844,1647906,1647906,35,False,2,0,1,1,0,0,0,0,6,1,1,9,1,62572,662,163,76,True,20,True,1,0,0,0,0,1,0,0,0,0,0,1,0,49571,688,140,67,False
529012,KR_7320238412,1288939,1288939,29,True,2,0,1,1,0,0,0,0,6,1,0,10,1,50123,569,111,62,True,16,False,0,0,0,0,0,0,0,0,0,0,0,1,0,39062,532,101,59,False
529013,KR_7320216638,1686453,1686453,36,True,4,1,0,2,0,1,0,0,6,0,1,11,3,64281,705,213,76,True,21,False,0,0,0,0,0,0,0,0,0,0,0,1,0,50307,645,149,69,False
529014,KR_7320196429,1334518,1334518,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35293,563,101,57,False,24,True,2,1,0,0,1,0,0,0,6,1,1,4,0,46163,562,149,64,True
529015,KR_7320172882,1743460,1743460,27,True,4,0,1,0,0,2,1,0,3,1,2,8,1,59756,568,216,73,True,18,False,0,0,0,0,0,0,0,0,3,0,0,3,0,48013,625,127,65,False
529016,KR_7320141137,2046986,2046986,33,False,3,1,0,1,0,0,1,0,0,1,1,6,2,68982,821,154,82,False,44,True,2,2,0,0,0,0,0,0,6,0,0,8,0,73234,759,233,82,True
529017,KR_7320128596,1764074,1764074,43,True,2,0,1,0,0,0,1,0,3,0,1,9,2,63843,655,189,78,True,19,False,1,0,0,0,0,1,0,0,3,1,0,6,0,55565,686,165,70,False
529018,KR_7320125066,2161188,2161188,33,True,1,0,0,1,0,0,0,0,6,1,0,9,5,72177,810,220,82,True,30,False,4,0,0,2,1,0,1,0,0,0,2,7,0,71389,883,170,83,False
529019,KR_7320117125,940493,940493,16,True,2,0,0,1,1,0,0,0,3,1,0,3,0,31773,457,92,51,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25769,437,107,47,False
529020,KR_7320110422,1012127,1012127,7,True,1,0,0,0,0,0,1,0,0,0,0,1,0,26560,385,84,47,False,14,False,1,0,0,0,1,0,0,0,1,0,0,1,0,31101,436,88,50,True
529021,KR_7320093845,1720038,1720038,35,False,3,0,1,0,1,1,0,0,5,1,1,5,1,60729,562,181,73,False,31,True,0,0,0,0,0,0,0,0,1,0,0,8,0,60474,699,140,72,True
529022,KR_7318500210,1643860,1643860,92,True,0,0,0,0,0,0,0,0,0,0,0,2,3,102330,327,0,90,False,68,False,0,0,0,0,0,0,0,0,0,0,0,4,0,96514,347,0,90,True
529023,KR_7327064074,1760417,1760417,29,True,1,1,0,0,0,0,0,0,6,0,0,5,2,57775,632,203,70,False,34,False,3,0,0,2,0,1,0,0,0,1,2,6,0,64069,653,180,76,True
529024,KR_7327050557,1470301,1470301,25,False,1,0,0,0,0,1,0,0,0,1,1,9,3,56270,641,203,71,True,15,True,2,0,0,0,1,0,1,0,6,0,0,2,0,42835,610,144,62,False
529025,KR_7327025697,1913676,1913676,26,False,1,0,0,0,0,0,0,1,4,1,2,10,2,68540,763,205,84,True,25,True,4,0,2,0,1,0,1,0,2,0,0,4,0,58353,770,166,74,False
529026,KR_7326988064,1939161,1939161,19,True,1,0,0,0,0,1,0,0,2,1,0,5,1,57304,768,193,74,False,24,False,3,0,0,2,1,0,0,0,3,0,1,8,0,64010,741,229,78,True
529027,KR_7326780991,1595525,1595525,15,True,0,0,0,0,0,0,0,0,6,1,0,3,2,46176,617,163,65,False,30,False,4,1,2,0,0,0,1,0,0,0,1,9,0,56870,621,166,69,True
529028,KR_7325522210,1764884,1764884,24,True,1,0,1,0,0,0,0,0,4,0,0,4,2,56154,731,146,70,False,33,False,3,2,0,0,1,0,0,0,2,1,1,10,0,65681,781,173,77,True
529029,KR_7325440832,1680626,1680626,34,False,4,1,0,0,1,0,2,0,5,1,1,11,3,62950,626,213,74,True,24,True,0,0,0,0,0,0,0,0,1,0,0,2,0,56020,722,142,70,False
529030,KR_7325398436,1131514,1131514,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,29994,466,97,52,False,26,False,2,1,0,0,0,0,1,0,5,1,0,4,0,42470,482,137,58,True
529031,KR_7325273843,1567937,1567937,30,True,1,1,0,0,0,0,0,0,2,1,1,10,2,58204,626,151,70,True,12,False,2,0,1,0,0,0,1,0,4,0,0,2,0,44350,607,157,64,False
529032,KR_7324370483,2046166,2046166,32,True,2,1,0,0,0,0,1,0,2,0,0,3,3,64021,755,190,78,False,41,False,2,0,0,1,0,0,1,0,4,1,2,10,0,74000,718,210,82,True
