,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
517000,KR_7302206180,1122831,1122831,8,False,0,0,0,0,0,0,0,0,0,0,0,0,2,27999,405,51,49,False,25,True,2,0,0,0,1,1,0,0,6,1,0,11,0,45375,512,138,55,True
517001,KR_7302193402,1328112,1328112,13,False,0,0,0,0,0,0,0,0,0,0,0,2,1,37900,536,138,58,False,28,True,2,0,0,1,0,0,1,0,6,1,1,9,0,51058,578,156,66,True
517002,KR_7302186053,1701509,1701509,42,True,3,1,0,2,0,0,0,0,5,1,1,11,3,63730,595,180,76,True,21,False,1,0,0,0,0,0,1,0,1,0,0,5,0,55351,743,154,70,False
517003,KR_7302179096,2232263,2232263,43,True,1,0,1,0,0,0,0,0,1,1,0,4,1,69188,677,150,76,False,43,False,4,1,0,0,0,3,0,0,2,0,2,8,0,75035,710,209,83,True
517004,KR_7302162774,1494141,1494141,36,True,2,0,0,1,1,0,0,0,4,1,1,10,2,57178,575,147,70,True,19,False,1,0,1,0,0,0,0,0,2,0,0,3,0,46399,534,133,61,False
517005,KR_7302152819,1808568,1808568,28,True,1,0,0,0,0,1,0,0,3,0,0,1,1,51939,611,96,67,False,27,False,3,0,0,0,1,0,2,0,3,1,1,8,0,62360,663,269,75,True
517006,KR_7302142500,1269450,1269450,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,37556,514,105,57,False,28,True,2,0,0,1,0,1,0,0,5,1,0,6,0,47702,583,149,61,True
517007,KR_7300643520,1428013,1428013,24,False,0,0,0,0,0,0,0,0,5,1,0,4,2,47399,565,115,61,False,29,True,3,1,1,1,0,0,0,0,0,0,1,9,0,52805,544,134,66,True
517008,KR_7300629104,981710,981710,6,False,0,0,0,0,0,0,0,0,0,1,0,0,0,26028,348,96,46,False,17,True,1,0,0,0,0,0,1,0,6,0,0,3,0,32713,395,98,49,True
517009,KR_7300601557,1347727,1347727,13,False,2,0,0,1,0,0,1,0,4,0,0,1,0,38759,556,129,59,False,28,True,1,0,0,0,1,0,0,0,2,1,0,6,0,48353,580,137,64,True
517010,KR_7300572880,937406,937406,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,23142,314,78,44,False,25,True,1,0,0,0,0,1,0,0,3,0,0,4,0,36162,382,108,50,True
517011,KR_7300544193,1434713,1434713,42,True,3,0,0,1,1,1,0,0,6,0,1,10,2,61265,669,155,73,True,12,False,0,0,0,0,0,0,0,0,0,0,0,2,0,40701,601,131,60,False
517012,KR_7299486063,2297473,2297473,32,False,0,0,0,0,0,0,0,0,4,0,0,4,4,76047,996,178,84,False,45,True,5,1,0,2,0,0,1,1,2,1,2,11,0,84256,882,239,88,True
517013,KR_7327052350,1677854,1677854,42,True,2,1,0,1,0,0,0,0,4,1,1,10,2,65388,658,205,76,True,26,False,1,0,1,0,0,0,0,0,2,0,0,2,0,51374,648,136,66,False
517014,KR_7327043407,1018213,1018213,19,True,1,0,0,1,0,0,0,0,6,1,0,5,0,37708,467,109,52,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27030,378,78,47,False
517015,KR_7327026633,1958664,1958664,34,False,2,0,2,0,0,0,0,0,1,1,2,9,1,69475,796,223,83,True,19,True,2,1,0,0,1,0,0,0,2,0,0,3,0,56011,761,173,74,False
517016,KR_7327009572,1515866,1515866,49,True,3,1,1,0,0,1,0,0,4,1,1,7,1,59413,475,125,68,True,27,False,0,0,0,0,0,0,0,0,2,0,0,6,0,52621,563,146,63,False
517017,KR_7327002238,915167,915167,27,True,2,0,0,0,1,1,0,0,6,0,0,3,0,35412,366,104,50,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23874,349,66,43,False
517018,KR_7326751602,1727133,1727133,30,True,2,0,0,0,1,0,1,0,5,1,1,10,2,64977,709,201,75,True,22,False,2,0,1,0,1,0,0,0,1,0,0,1,0,49214,666,137,67,False
517019,KR_7325937197,1170586,1170586,17,False,1,0,0,0,0,1,0,0,3,1,0,4,1,38942,526,142,59,True,6,True,1,0,1,0,0,0,0,0,3,0,0,1,0,30596,470,104,52,False
517020,KR_7325921159,1644118,1644118,14,True,0,0,0,0,0,0,0,0,0,1,0,4,1,47289,681,131,65,False,32,False,4,1,1,2,0,0,0,0,3,0,0,6,0,56235,622,156,68,True
517021,KR_7325911051,1388034,1388034,12,True,0,0,0,0,0,0,0,0,3,1,0,2,2,39635,576,151,61,False,24,False,3,1,0,0,0,1,1,0,3,0,1,10,0,51781,622,167,68,True
517022,KR_7325891834,1641435,1641435,38,True,3,0,0,1,1,0,1,0,3,1,1,9,2,60418,624,195,74,True,17,False,0,0,0,0,0,0,0,0,3,0,0,2,0,48454,666,124,66,False
517023,KR_7325895207,1124401,1124401,33,False,1,0,1,0,0,0,0,0,2,1,0,4,0,42785,456,103,56,True,14,True,0,0,0,0,0,0,0,0,4,0,0,3,0,36275,464,125,52,False
517024,KR_7324416915,2325250,2325250,35,True,4,0,1,2,1,0,0,0,3,0,0,2,1,69440,772,218,80,False,47,False,2,0,0,0,0,0,0,2,0,1,1,7,0,80126,784,182,86,True
517025,KR_7324379361,1708491,1708491,38,True,3,1,0,0,0,2,0,0,3,1,1,9,2,64024,691,194,77,True,21,False,1,0,0,0,1,0,0,0,3,0,0,2,0,51236,630,154,68,False
517026,KR_7324341728,1421150,1421150,33,True,3,0,0,1,0,1,1,0,3,1,1,4,0,49878,492,127,66,True,26,False,0,0,0,0,0,0,0,0,3,0,0,3,0,46809,513,96,61,False
517027,KR_7324334220,1839948,1839948,32,True,1,0,1,0,0,0,0,0,3,1,1,6,1,60740,684,185,73,False,33,False,3,0,0,0,2,0,1,0,3,0,0,8,0,64883,820,177,77,True
517028,KR_7324304248,1068301,1068301,34,False,1,0,0,1,0,0,0,0,1,0,0,3,0,59549,275,74,60,False,51,True,2,1,1,0,0,0,0,0,5,0,1,5,0,68952,258,106,69,True
517029,KR_7324280319,1741989,1741989,56,False,1,1,0,0,0,0,0,0,2,0,1,7,2,94586,378,125,89,True,51,True,3,1,0,0,0,1,1,0,1,0,1,6,0,90748,407,145,86,False
517030,KR_7324047100,2011093,2011093,50,True,0,0,0,0,0,0,0,0,4,1,1,9,3,78468,800,196,86,True,40,False,3,0,0,1,0,1,1,0,2,0,0,9,0,70889,763,178,79,False
517031,KR_7322700354,1587631,1587631,17,True,0,0,0,0,0,0,0,0,3,1,0,3,1,47750,553,145,62,False,46,False,4,0,1,2,0,0,1,0,3,0,1,8,0,60882,642,146,73,True
517032,KR_7322674816,914161,914161,22,False,1,0,0,0,0,1,0,0,6,0,0,3,0,34428,344,101,47,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26142,352,70,44,False
517033,KR_7322665899,1336428,1336428,20,False,2,1,0,1,0,0,0,0,3,1,1,11,3,49009,620,112,64,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,34050,463,149,56,False
517034,KR_7322650610,2076815,2076815,38,True,2,0,0,0,2,0,0,0,3,0,0,7,2,70363,772,240,81,True,31,False,2,0,1,0,0,0,1,0,3,1,0,5,0,63198,716,176,74,False
517035,KR_7322640189,1935457,1935457,35,False,2,0,0,0,2,0,0,0,1,1,1,5,2,66249,700,199,77,False,36,True,3,1,1,0,1,0,0,0,5,0,1,9,0,71455,817,212,82,True
517036,KR_7322520614,2465994,2465994,37,True,1,0,0,0,1,0,0,0,3,0,0,9,4,78192,860,277,85,False,40,False,3,0,1,0,0,2,0,0,3,1,3,11,0,87750,896,261,88,True
517037,KR_7322397467,1444340,1444340,36,True,3,0,1,0,1,0,1,0,5,1,1,11,3,57089,647,192,70,True,5,False,0,0,0,0,0,0,0,0,1,0,0,1,0,36583,584,82,59,False
517038,KR_7322320890,1504309,1504309,19,True,2,0,0,0,1,0,1,0,6,1,1,11,3,54938,645,173,67,True,11,False,1,0,1,0,0,0,0,0,0,0,0,1,0,40893,599,125,62,False
517039,KR_7321315533,1673077,1673077,12,False,2,0,0,0,0,0,2,0,6,1,0,3,1,48790,673,138,67,False,32,True,2,0,1,0,0,1,0,0,0,0,1,9,0,59225,660,193,74,True
517040,KR_7321307598,1028494,1028494,15,True,1,0,0,0,0,0,1,0,4,1,0,3,0,34286,399,124,51,True,13,False,1,0,0,1,0,0,0,0,2,0,0,3,0,33219,431,116,49,False
517041,KR_7321307021,1025800,1025800,10,False,1,1,0,0,0,0,0,0,1,1,0,1,0,29398,380,66,46,False,20,True,1,0,0,0,1,0,0,0,2,0,0,3,0,35163,390,92,52,True
517042,KR_7321235531,917533,917533,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23051,340,76,43,False,14,True,1,0,0,0,0,0,1,0,6,0,0,2,0,30522,389,101,48,True
517043,KR_7321221473,1410345,1410345,23,True,1,1,0,0,0,0,0,0,3,0,1,4,0,48580,620,138,68,True,15,False,1,0,0,0,1,0,0,0,3,1,0,2,0,40460,563,155,61,False
517044,KR_7321171134,2379527,2379527,41,True,2,0,1,0,0,1,0,0,4,1,1,6,4,80567,892,218,86,False,42,False,3,3,0,0,0,0,0,0,0,0,2,11,0,85687,908,267,87,True
517045,KR_7321100269,1376436,1376436,21,False,1,0,1,0,0,0,0,0,1,0,0,0,2,42225,520,108,59,False,42,True,2,0,0,1,0,0,1,0,2,1,1,8,0,57514,537,141,67,True
517046,KR_7321069350,934364,934364,15,False,1,0,0,0,1,0,0,0,6,0,0,3,0,31468,410,117,52,True,5,True,1,0,0,1,0,0,0,0,0,0,0,1,0,25698,392,96,47,False
517047,KR_7320122310,1958446,1958446,40,False,3,0,0,0,2,1,0,0,3,1,2,9,1,71820,749,280,83,True,29,True,1,0,1,0,0,0,0,0,0,0,0,2,0,60688,782,164,73,False
517048,KR_7320108556,1679578,1679578,22,False,1,0,1,0,0,0,0,0,3,0,1,5,3,51333,594,143,68,False,31,True,2,1,0,0,1,0,0,0,3,1,0,9,0,57486,676,155,70,True
517049,KR_7320089922,1675047,1675047,17,True,2,0,0,1,0,1,0,0,1,0,0,3,1,50734,689,161,66,False,32,False,2,2,0,0,0,0,0,0,5,1,1,9,0,59563,636,184,74,True
517050,KR_7320075349,2006753,2006753,28,False,0,0,0,0,0,0,0,0,2,1,0,4,1,62307,676,214,74,False,30,True,5,1,1,0,0,2,0,1,4,0,2,7,0,68209,753,217,82,True
517051,KR_7320047635,1901401,1901401,51,True,4,2,0,0,1,0,1,0,4,0,1,8,1,69550,625,230,81,True,32,False,0,0,0,0,0,0,0,0,2,1,1,6,0,66357,706,173,78,False
517052,KR_7320026941,933042,933042,14,True,0,0,0,0,0,0,0,0,3,1,0,3,0,31086,392,102,49,True,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,23321,372,98,45,False
517053,KR_7319968608,1969632,1969632,56,True,1,0,0,1,0,0,0,0,3,1,2,9,2,74109,611,202,82,True,35,False,2,0,0,0,1,0,1,0,3,0,0,2,0,64259,718,146,77,False
517054,KR_7319928751,1256880,1256880,41,False,2,1,0,0,0,0,1,0,6,1,0,9,1,51382,428,150,59,True,22,True,1,0,0,0,1,0,0,0,0,0,0,0,0,39025,402,79,53,False
517055,KR_7319867327,1752660,1752660,19,True,1,0,0,0,0,1,0,0,0,1,0,2,3,53027,750,161,72,False,30,False,3,1,0,0,2,0,0,0,6,0,1,8,0,61342,703,196,75,True
517056,KR_7319822499,1121317,1121317,32,True,2,0,1,0,0,1,0,0,6,1,0,3,0,40471,439,116,55,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31931,375,89,50,False
517057,KR_7319743914,1777378,1777378,41,True,4,2,1,0,0,0,1,0,6,1,1,10,2,67823,743,210,79,True,16,False,0,0,0,0,0,0,0,0,0,0,0,3,0,54888,716,149,70,False
517058,KR_7319499036,1401249,1401249,39,False,2,0,0,1,0,1,0,0,6,1,1,10,2,56581,574,144,69,True,21,True,1,0,0,0,1,0,0,0,0,0,0,1,0,42790,525,96,60,False
517059,KR_7319401438,1420816,1420816,34,False,2,1,0,0,1,0,0,0,3,1,1,10,1,55654,624,181,68,True,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,40708,536,85,59,False
517060,KR_7318585113,1871495,1871495,33,True,1,0,0,1,0,0,0,0,0,1,0,5,1,64028,677,208,72,False,43,False,3,0,1,1,0,1,0,0,2,0,1,8,0,68806,669,199,76,True
517061,KR_7318561630,1675484,1675484,33,False,1,1,0,0,0,0,0,0,0,1,0,4,1,56086,561,154,70,False,34,True,3,1,1,0,0,1,0,0,6,0,1,9,0,60720,577,191,71,True
517062,KR_7318543707,914154,914154,29,True,1,0,0,0,1,0,0,0,6,0,0,6,0,40249,405,146,52,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24562,301,24,42,False
517063,KR_7318515014,1631002,1631002,31,False,2,0,0,1,0,1,0,0,5,1,1,9,1,60687,665,191,72,True,22,True,1,0,0,0,0,0,1,0,1,0,0,2,0,50087,624,130,67,False
517064,KR_7318463273,2087411,2087411,31,False,4,0,3,0,0,0,1,0,5,1,2,8,1,71792,823,269,84,True,23,True,1,1,0,0,0,0,0,0,0,0,0,3,0,64040,867,200,77,False
517065,KR_7318393496,1581099,1581099,25,True,3,1,0,0,1,0,1,0,6,0,1,9,1,56854,718,183,71,True,18,False,0,0,0,0,0,0,0,0,0,0,0,3,0,45594,586,138,64,False
517066,KR_7318332138,1559647,1559647,38,True,2,1,0,1,0,0,0,0,6,1,0,8,1,58142,599,141,70,True,24,False,1,0,0,0,0,1,0,0,0,0,1,2,0,50517,548,137,67,False
517067,KR_7318188347,1766859,1766859,35,False,1,0,0,0,0,0,1,0,2,0,1,9,2,63131,707,177,77,True,20,True,3,1,1,0,0,0,1,0,4,1,0,4,0,55304,736,190,71,False
517068,KR_7318033804,2077629,2077629,33,False,2,1,0,0,0,0,1,0,0,0,1,7,3,70088,828,178,81,True,25,True,2,0,0,0,2,0,0,0,6,1,0,10,0,65431,814,206,74,False
517069,KR_7317790234,1730198,1730198,34,True,1,0,0,0,0,1,0,0,6,1,1,9,1,62893,652,183,74,True,26,False,3,0,1,1,0,1,0,0,0,0,0,0,0,50584,643,126,69,False
517070,KR_7317630760,1349473,1349473,8,False,0,0,0,0,0,0,0,0,0,0,0,0,2,35086,558,147,57,False,20,True,3,0,1,0,1,0,1,0,6,1,0,9,0,47853,612,179,63,True
517071,KR_7317262923,2349287,2349287,25,True,1,0,0,0,1,0,0,0,6,0,0,5,3,72462,870,257,85,False,39,False,5,0,1,1,2,0,0,1,0,1,2,11,0,83780,859,253,89,True
517072,KR_7317262449,1302731,1302731,13,False,1,0,0,0,0,1,0,0,6,1,0,1,1,36766,481,142,55,False,26,True,1,1,0,0,0,0,0,0,0,0,0,10,0,46932,520,108,61,True
517073,KR_7317241650,2672760,2672760,36,False,3,1,2,0,0,0,0,0,1,0,2,8,3,87187,941,234,87,False,60,True,4,0,3,1,0,0,0,0,3,1,2,10,0,99269,1072,287,90,True
517074,KR_7317213948,1906800,1906800,19,False,3,0,0,1,0,0,2,0,3,1,0,5,2,56823,722,175,71,False,34,True,2,1,0,0,0,0,1,0,3,0,2,10,0,67010,702,206,80,True
517075,KR_7317206085,1250279,1250279,36,True,2,1,0,1,0,0,0,0,6,1,0,5,0,48364,467,154,62,True,15,False,0,0,0,0,0,0,0,0,0,0,0,3,0,37819,510,84,56,False
517076,KR_7316143661,2063867,2063867,32,True,1,0,0,0,0,0,1,0,5,0,1,6,2,66856,718,182,78,False,48,False,4,0,0,1,0,1,2,0,1,1,1,7,0,75667,725,235,86,True
517077,KR_7316141247,1390843,1390843,9,True,0,0,0,0,0,0,0,0,4,0,0,2,0,38162,564,128,58,False,25,False,3,1,0,0,0,1,1,0,2,1,1,6,0,47518,504,175,67,True
517078,KR_7316130507,1565179,1565179,18,False,1,0,1,0,0,0,0,0,0,0,0,2,2,46335,565,178,66,False,31,True,3,0,0,1,0,2,0,0,6,1,1,10,0,58085,612,177,71,True
517079,KR_7316123477,1700720,1700720,38,False,2,0,0,1,1,0,0,0,2,1,1,10,1,65942,716,230,76,True,27,True,2,0,1,0,1,0,0,0,4,0,0,2,0,55610,653,140,70,False
517080,KR_7316118011,2028541,2028541,40,True,1,1,0,0,0,0,0,0,6,1,0,7,2,66430,712,163,78,False,44,False,4,2,0,1,0,1,0,0,0,0,1,10,0,70949,683,192,84,True
517081,KR_7316103191,1753385,1753385,40,True,0,0,0,0,0,0,0,0,2,1,1,9,2,66384,711,168,76,True,26,False,3,1,1,1,0,0,0,0,3,0,0,3,0,54135,666,147,70,False
517082,KR_7316078746,1890055,1890055,40,False,1,0,1,0,0,0,0,0,6,1,1,7,1,69914,658,203,77,True,37,True,3,0,1,1,0,1,0,0,0,0,1,3,0,62669,677,182,72,False
517083,KR_7315990897,1885827,1885827,24,True,1,0,0,0,1,0,0,0,3,1,0,5,3,59024,733,181,73,False,33,False,3,2,0,0,0,0,1,0,3,0,1,11,0,68824,761,244,81,True
517084,KR_7315968081,1386435,1386435,28,True,3,1,0,1,1,0,0,0,3,1,1,5,0,50042,567,146,65,True,10,False,0,0,0,0,0,0,0,0,3,0,0,2,0,38735,520,111,58,False
517085,KR_7315922971,1166380,1166380,25,True,2,1,0,0,0,0,1,0,5,1,0,7,1,42065,475,118,57,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,30252,445,82,49,False
517086,KR_7315885529,1233043,1233043,7,False,0,0,0,0,0,0,0,0,0,0,0,1,1,31414,512,73,52,False,32,True,1,0,1,0,0,0,0,0,6,0,0,9,0,47662,531,132,63,True
517087,KR_7315846802,987073,987073,6,True,1,0,1,0,0,0,0,0,1,0,0,1,1,25808,285,78,43,False,32,False,1,0,0,0,0,1,0,0,5,0,0,7,0,40369,422,106,53,True
517088,KR_7326320196,915226,915226,18,True,0,0,0,0,0,0,0,0,6,0,0,1,0,31631,420,120,51,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24989,398,67,46,False
517089,KR_7326283707,1458510,1458510,30,False,1,0,1,0,0,0,0,0,3,1,1,5,1,51720,579,148,69,True,16,True,3,0,0,2,1,0,0,0,3,0,0,1,0,43067,550,156,61,False
517090,KR_7326249807,1258478,1258478,23,True,2,0,0,0,1,1,0,0,4,1,0,4,0,42721,556,96,62,True,10,False,0,0,0,0,0,0,0,0,2,0,0,2,0,36592,569,134,57,False
517091,KR_7326234070,987192,987192,22,True,0,0,0,0,0,0,0,0,6,1,0,6,1,39507,447,98,52,True,11,False,2,0,0,1,0,1,0,0,0,0,0,1,0,28615,343,104,48,False
517092,KR_7325894219,2022450,2022450,40,True,1,0,0,0,1,0,0,0,0,1,0,5,1,67031,661,144,76,False,53,False,3,0,2,1,0,0,0,0,6,0,1,10,0,74324,616,221,81,True
517093,KR_7325876941,2011810,2011810,62,True,4,1,0,2,0,0,1,0,3,1,1,11,3,78356,708,177,86,True,41,False,0,0,0,0,0,0,0,0,3,0,0,2,0,63962,647,116,80,False
517094,KR_7325882127,1613159,1613159,19,True,2,0,1,0,0,0,1,0,0,0,0,5,0,48720,567,167,63,False,34,False,1,0,0,1,0,0,0,0,6,1,1,4,0,53130,486,140,71,True
517095,KR_7325861616,1827523,1827523,25,False,2,0,2,0,0,0,0,0,6,1,1,8,1,59423,683,180,77,True,21,True,2,0,0,0,1,0,1,0,0,0,0,4,0,53368,698,179,70,False
517096,KR_7325857310,934226,934226,12,True,1,0,0,1,0,0,0,0,6,1,0,1,0,30279,415,123,50,True,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,24081,356,83,47,False
517097,KR_7325836312,3055186,3055186,38,False,4,0,3,0,1,0,0,0,5,1,1,11,8,100001,1190,383,90,False,47,True,2,0,1,0,0,1,0,0,1,0,2,7,0,105801,1372,267,90,True
517098,KR_7325820361,1110487,1110487,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,31802,424,68,49,False,29,False,1,1,0,0,0,0,0,0,6,0,0,4,0,43854,468,174,57,True
517099,KR_7325791431,2174991,2174991,28,True,1,0,0,0,0,0,0,1,6,0,0,9,2,74451,888,208,86,True,23,False,4,1,1,0,0,0,2,0,0,1,2,8,0,71792,934,284,85,False
517100,KR_7325745676,929216,929216,20,True,0,0,0,0,0,0,0,0,3,0,0,0,0,31366,412,94,51,True,8,False,1,0,0,0,0,1,0,0,3,0,0,0,0,25817,373,97,48,False
517101,KR_7325721875,951574,951574,20,True,0,0,0,0,0,0,0,0,6,1,0,9,1,38007,431,133,51,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22462,334,78,42,False
517102,KR_7325028028,1742471,1742471,30,True,1,1,0,0,0,0,0,0,6,1,1,10,2,61199,662,183,77,True,26,False,3,1,0,1,0,0,1,0,0,0,0,3,0,53377,678,162,73,False
517103,KR_7324947034,1553246,1553246,38,True,1,0,0,0,1,0,0,0,6,1,0,5,0,56440,545,182,70,True,26,False,1,1,0,0,0,0,0,0,0,0,0,2,0,49107,591,143,66,False
517104,KR_7324894168,1561859,1561859,9,True,1,1,0,0,0,0,0,0,6,1,0,2,0,42912,661,122,63,False,24,False,2,0,1,0,0,0,1,0,0,0,0,7,0,54550,721,223,72,True
517105,KR_7324258132,2228921,2228921,52,False,3,2,0,1,0,0,0,0,5,0,1,6,1,77677,700,214,82,False,42,True,3,2,1,0,0,0,0,0,1,1,1,8,0,80757,765,222,84,True
517106,KR_7324165493,2583024,2583024,32,False,5,0,0,0,3,0,1,1,3,0,1,7,2,85575,1088,254,88,True,34,True,1,0,0,0,0,1,0,0,3,1,2,9,0,80272,950,266,86,False
517107,KR_7324120622,1223293,1223293,12,True,0,0,0,0,0,0,0,0,0,1,0,2,0,35307,484,95,56,False,20,False,3,1,0,1,1,0,0,0,6,0,0,5,0,42911,507,142,63,True
517108,KR_7324089192,912446,912446,17,True,1,0,0,0,0,0,1,0,4,1,0,3,0,32987,402,112,51,True,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,26094,397,79,48,False
517109,KR_7324017660,1319571,1319571,14,False,0,0,0,0,0,0,0,0,0,0,0,0,3,37651,481,102,60,False,35,True,2,0,0,0,0,1,1,0,6,1,1,11,0,53061,560,152,67,True
517110,KR_7323928706,1944362,1944362,26,False,2,1,0,1,0,0,0,0,5,1,1,7,1,63779,733,224,79,False,37,True,2,0,0,0,0,0,2,0,1,0,1,8,0,68995,847,218,85,True
517111,KR_7323852586,1380441,1380441,34,False,0,0,0,0,0,0,0,0,1,0,1,6,1,54071,545,134,66,True,25,True,2,1,1,0,0,0,0,0,2,1,0,5,0,47245,558,118,60,False
517112,KR_7323773496,1872023,1872023,25,False,1,0,0,0,0,1,0,0,3,0,0,2,2,57815,690,165,74,False,30,True,3,0,0,0,1,1,1,0,3,1,1,11,0,65905,696,204,76,True
517113,KR_7323195763,913589,913589,18,False,0,0,0,0,0,0,0,0,6,0,0,6,0,34055,407,96,49,True,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19848,275,68,41,False
517114,KR_7323140392,1416895,1416895,24,False,0,0,0,0,0,0,0,0,1,0,0,0,2,42431,453,113,60,False,34,True,3,0,1,1,0,0,1,0,4,1,1,10,0,57451,570,167,68,True
517115,KR_7323096432,1385249,1385249,28,True,2,0,1,1,0,0,0,0,6,1,0,9,1,50288,562,120,63,True,24,False,1,0,0,0,0,0,1,0,0,0,1,2,0,48507,571,144,70,False
517116,KR_7322636115,942237,942237,6,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26289,412,91,45,False,13,True,2,1,1,0,0,0,0,0,2,0,0,2,0,33048,445,124,52,True
517117,KR_7322583886,1677771,1677771,26,True,1,0,1,0,0,0,0,0,6,0,0,7,2,58500,648,156,70,False,33,False,3,0,1,1,1,0,0,0,0,1,1,8,0,60692,693,164,74,True
517118,KR_7322515624,1683274,1683274,19,True,1,0,0,1,0,0,0,0,4,1,0,5,1,51537,687,179,68,False,27,False,3,2,0,0,0,1,0,0,2,0,1,7,0,59360,661,191,76,True
517119,KR_7322446876,1210101,1210101,23,True,1,0,0,0,1,0,0,0,3,1,0,4,0,43239,513,146,57,True,12,False,1,0,1,0,0,0,0,0,3,0,0,1,0,36600,483,125,56,False
517120,KR_7322409611,1105360,1105360,29,True,2,0,1,0,1,0,0,0,1,1,0,2,0,40718,472,118,57,True,12,False,0,0,0,0,0,0,0,0,3,0,0,2,0,33765,447,93,52,False
517121,KR_7322049136,1620452,1620452,43,False,1,0,1,0,0,0,0,0,6,1,1,7,1,58267,566,130,75,True,24,True,2,0,0,1,1,0,0,0,0,0,0,3,0,51020,615,159,64,False
517122,KR_7320142969,969444,969444,11,True,1,0,0,0,1,0,0,0,3,1,0,2,0,30809,436,107,52,True,3,False,1,0,0,0,0,0,1,0,3,0,0,0,0,24755,385,100,46,False
517123,KR_7320140554,1661893,1661893,34,False,2,0,0,2,0,0,0,0,2,1,1,11,3,63280,711,205,78,True,18,True,2,0,1,0,0,1,0,0,4,0,0,2,0,49735,726,124,69,False
517124,KR_7320134563,1217586,1217586,29,True,2,0,0,0,1,1,0,0,4,1,0,6,0,46484,537,141,62,True,10,False,1,1,0,0,0,0,0,0,2,0,0,0,0,33309,501,105,56,False
517125,KR_7320120885,1365234,1365234,22,False,3,1,1,0,0,1,0,0,3,1,1,4,0,44485,499,161,65,True,10,True,0,0,0,0,0,0,0,0,3,0,0,4,0,39595,546,126,56,False
