,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
502000,KR_7323103208,1437112,1437112,13,False,0,0,0,0,0,0,0,0,0,0,0,1,2,40872,553,129,62,False,34,True,3,1,1,0,0,1,0,0,6,1,1,9,0,54979,595,183,69,True
502001,KR_7321258159,1615341,1615341,70,True,0,0,0,0,0,0,0,0,0,0,0,4,4,95513,346,0,90,True,76,False,0,0,0,0,0,0,0,0,0,0,0,4,0,94159,329,0,90,False
502002,KR_7321246483,785808,785808,31,True,0,0,0,0,0,0,0,0,0,0,0,0,1,47335,154,0,66,False,52,False,0,0,0,0,0,0,0,0,0,0,0,4,0,54931,142,0,74,True
502003,KR_7321241419,1086858,1086858,54,True,0,0,0,0,0,0,0,0,0,0,0,4,1,68335,220,0,88,True,49,False,0,0,0,0,0,0,0,0,0,0,0,1,0,63748,200,0,84,False
502004,KR_7317410423,1601373,1601373,29,True,2,0,0,0,2,0,0,0,4,0,0,3,1,52628,598,183,67,False,27,False,2,1,0,0,0,0,1,0,0,1,0,9,0,56509,630,159,71,True
502005,KR_7317380883,1749006,1749006,29,False,1,0,0,0,1,0,0,0,3,0,1,7,1,56842,597,165,74,True,13,True,3,0,1,2,0,0,0,0,3,1,0,4,0,49202,618,188,64,False
502006,KR_7317368859,1033323,1033323,18,True,0,0,0,0,0,0,0,0,4,0,0,2,0,33891,487,111,54,True,11,False,1,0,0,0,0,1,0,0,2,1,0,1,0,30416,450,104,49,False
502007,KR_7317358156,1695945,1695945,36,True,1,0,1,0,0,0,0,0,3,0,1,9,2,61571,615,123,73,True,29,False,2,0,0,0,1,1,0,0,3,1,0,5,0,55465,594,152,69,False
502008,KR_7317346136,1280152,1280152,16,False,0,0,0,0,0,0,0,0,6,0,0,2,0,40426,555,124,59,False,22,True,3,0,1,1,1,0,0,0,0,1,1,4,0,46536,581,134,63,True
502009,KR_7317333479,923604,923604,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23555,380,77,47,False,14,True,1,0,0,1,0,0,0,0,5,1,0,3,0,32068,427,106,50,True
502010,KR_7317261591,1355554,1355554,37,True,1,0,1,0,0,0,0,0,2,1,1,5,0,52982,518,124,65,True,24,False,2,1,0,0,0,1,0,0,1,0,0,1,0,42739,491,115,57,False
502011,KR_7317251827,1368316,1368316,21,True,1,0,0,1,0,0,0,0,3,1,1,7,0,49864,610,170,67,True,7,False,2,1,0,0,0,1,0,0,3,0,0,2,0,37322,603,136,58,False
502012,KR_7317237317,2320461,2320461,39,False,3,0,0,0,0,0,3,0,3,1,3,11,2,81385,906,266,88,True,24,True,3,1,0,1,0,0,1,0,0,0,0,5,0,70707,918,201,84,False
502013,KR_7317207657,1239663,1239663,28,True,2,1,0,0,0,0,1,0,6,1,0,8,2,45964,488,121,60,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33779,539,90,55,False
502014,KR_7317185535,1824973,1824973,28,True,1,0,1,0,0,0,0,0,1,1,1,5,2,61018,665,170,72,False,37,False,3,0,0,0,0,2,1,0,3,0,0,10,0,64818,705,180,76,True
502015,KR_7317164051,1056211,1056211,18,False,2,1,0,1,0,0,0,0,2,1,0,3,0,35663,478,101,55,True,7,True,0,0,0,0,0,0,0,0,4,0,0,1,0,29725,400,123,50,False
502016,KR_7317128812,1161375,1161375,23,True,2,0,1,0,0,1,0,0,3,1,0,4,0,41296,495,129,57,True,10,False,1,0,0,0,0,0,1,0,3,0,0,1,0,32475,465,101,51,False
502017,KR_7317058353,1926515,1926515,27,False,2,0,0,1,1,0,0,0,0,0,2,7,1,63918,751,175,80,True,31,True,2,0,0,1,0,1,0,0,6,1,0,5,0,63830,752,232,75,False
502018,KR_7317004622,1273434,1273434,6,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34048,590,118,56,False,16,True,2,1,0,1,0,0,0,0,6,1,1,4,0,42387,553,175,64,True
502019,KR_7316958267,946994,946994,18,True,0,0,0,0,0,0,0,0,5,1,0,4,0,35539,423,125,51,True,3,False,2,0,0,0,1,1,0,0,1,0,0,1,0,24728,400,88,46,False
502020,KR_7316884648,1798596,1798596,29,False,2,0,0,0,0,1,1,0,5,1,1,7,0,63019,699,220,76,True,29,True,3,1,0,0,0,0,2,0,1,0,0,2,0,56574,717,161,73,False
502021,KR_7316806425,2184265,2184265,19,True,1,0,0,0,0,0,0,1,6,1,1,6,2,67628,817,233,81,False,31,False,4,0,0,2,0,1,1,0,0,0,1,7,0,71738,853,266,83,True
502022,KR_7316739543,1889079,1889079,23,True,0,0,0,0,0,0,0,0,3,0,0,2,3,53326,661,156,69,False,37,False,4,0,1,0,2,0,1,0,3,1,1,11,0,67543,721,196,79,True
502023,KR_7316703110,1154443,1154443,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,33217,434,108,52,False,19,False,3,0,1,0,0,1,1,0,6,1,0,5,0,41746,490,164,56,True
502024,KR_7316156369,1696646,1696646,28,False,2,0,0,1,0,1,0,0,2,0,1,10,2,61833,740,172,76,True,18,True,1,0,0,0,0,0,1,0,4,1,0,3,0,50929,669,186,69,False
502025,KR_7316139578,1692990,1692990,31,True,2,0,0,0,1,0,1,0,0,0,1,8,1,56964,731,146,73,True,10,False,1,0,1,0,0,0,0,0,6,1,0,2,0,47121,685,181,65,False
502026,KR_7316140102,1128822,1128822,26,False,3,1,1,1,0,0,0,0,5,1,0,5,0,42971,488,131,57,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,30574,385,79,51,False
502027,KR_7316122842,2240811,2240811,40,True,0,0,0,0,0,0,0,0,6,1,1,5,2,77879,862,237,84,False,40,False,5,1,2,0,0,1,0,1,0,0,1,9,0,80992,826,232,85,True
502028,KR_7316117461,1909921,1909921,33,False,0,0,0,0,0,0,0,0,6,1,1,6,2,63642,652,175,74,False,43,True,4,1,2,0,0,1,0,0,0,0,1,10,0,71878,736,205,83,True
502029,KR_7316103780,1430778,1430778,18,True,1,0,0,1,0,0,0,0,6,1,0,2,1,41647,493,142,55,False,27,False,2,0,1,0,0,0,1,0,0,0,1,7,0,52460,540,147,63,True
502030,KR_7316093905,1514079,1514079,24,False,0,0,0,0,0,0,0,0,2,0,0,2,3,46613,481,131,58,False,38,True,2,0,0,0,1,1,0,0,1,1,1,9,0,54606,456,136,64,True
502031,KR_7316076998,1998656,1998656,33,False,1,0,0,0,1,0,0,0,6,1,1,9,2,70848,759,224,80,True,35,True,3,0,0,0,1,1,1,0,0,0,1,8,0,67426,680,208,77,False
502032,KR_7316065505,1712452,1712452,26,True,1,0,0,0,0,1,0,0,2,0,0,1,3,52341,644,98,68,False,44,False,3,0,0,0,2,0,1,0,2,1,1,11,0,68789,676,224,78,True
502033,KR_7316036754,1723455,1723455,44,True,3,1,0,1,0,1,0,0,3,0,1,8,1,65435,691,204,79,True,24,False,0,0,0,0,0,0,0,0,3,1,1,4,0,56322,673,146,72,False
502034,KR_7315979797,1716064,1716064,17,True,0,0,0,0,0,0,0,0,6,1,0,3,0,51227,676,170,67,False,32,False,4,0,2,0,0,1,1,0,0,0,1,7,0,64247,747,223,77,True
502035,KR_7315949347,1325741,1325741,19,True,1,0,1,0,0,0,0,0,5,1,0,7,1,45484,564,159,61,True,19,False,2,0,0,0,1,1,0,0,1,0,0,3,0,40293,546,108,60,False
