,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
527000,KR_7325637603,1664305,1664305,14,False,0,0,0,0,0,0,0,0,1,1,0,1,1,46762,657,142,64,False,32,True,3,0,1,0,1,1,0,0,5,0,1,10,0,60979,637,182,73,True
527001,KR_7325205673,1286642,1286642,13,False,0,0,0,0,0,0,0,0,3,0,0,2,0,37512,467,107,55,False,37,True,2,0,1,0,0,0,1,0,3,1,1,5,0,51602,497,146,65,True
527002,KR_7325060943,1482591,1482591,24,True,1,0,0,0,1,0,0,0,6,1,1,9,1,52931,598,147,69,True,13,False,1,1,0,0,0,0,0,0,0,0,0,3,0,44299,650,148,64,False
527003,KR_7324285871,1500390,1500390,25,True,2,0,1,0,1,0,0,0,5,1,1,9,2,52673,579,157,67,True,18,False,0,0,0,0,0,0,0,0,1,0,0,1,0,42148,547,124,61,False
527004,KR_7323671732,1141624,1141624,20,True,1,0,0,1,0,0,0,0,6,1,0,5,0,41963,466,158,57,True,12,False,1,0,0,0,1,0,0,0,0,0,0,1,0,33224,428,100,52,False
527005,KR_7323401545,1767973,1767973,29,False,2,0,0,0,2,0,0,0,6,1,1,8,5,63439,789,181,80,True,24,True,2,0,0,0,0,1,1,0,0,0,0,6,0,57447,789,151,76,False
527006,KR_7323358792,1330607,1330607,20,False,3,0,0,0,1,1,1,0,3,1,0,4,0,44119,544,148,63,True,9,True,0,0,0,0,0,0,0,0,3,0,0,2,0,38267,563,158,58,False
527007,KR_7322578155,1854530,1854530,25,True,1,0,0,1,0,0,0,0,6,1,0,4,1,56431,667,151,69,False,43,False,4,1,0,0,3,0,0,0,0,0,2,5,0,65404,635,193,80,True
527008,KR_7322266586,921531,921531,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26800,372,82,46,False,20,True,1,0,0,0,0,1,0,0,3,0,0,2,0,32752,389,122,49,True
527009,KR_7321672654,1775562,1775562,22,False,3,0,1,0,2,0,0,0,3,1,0,5,1,56304,670,177,69,False,30,True,2,1,0,0,1,0,0,0,3,0,1,9,0,61932,656,209,74,True
527010,KR_7321588097,2022561,2022561,30,True,2,0,0,1,1,0,0,0,4,0,1,6,2,65911,796,206,78,False,32,False,2,0,0,0,1,1,0,0,2,1,1,8,0,68553,779,213,82,True
527011,KR_7321494185,1658028,1658028,35,True,3,1,1,0,0,0,1,0,1,0,1,7,1,60584,658,197,74,True,24,False,1,0,1,0,0,0,0,0,5,1,0,3,0,52691,671,148,68,False
527012,KR_7321156266,1144891,1144891,21,True,2,0,1,1,0,0,0,0,5,1,0,4,0,41678,529,131,56,True,7,False,0,0,0,0,0,0,0,0,1,0,0,2,0,33446,515,95,51,False
527013,KR_7319984843,1766887,1766887,17,True,1,0,0,0,0,1,0,0,6,0,1,4,1,53896,707,202,72,False,29,False,2,1,0,0,1,0,0,0,0,1,1,8,0,60974,712,192,76,True
527014,KR_7319856107,1362327,1362327,16,True,1,0,0,1,0,0,0,0,0,0,0,1,0,40782,588,104,59,False,19,False,2,1,0,0,0,1,0,0,3,1,0,4,0,46976,662,162,64,True
527015,KR_7319447521,927411,927411,7,False,1,0,0,0,0,0,1,0,1,0,0,1,0,25214,349,86,44,False,15,True,1,1,0,0,0,0,0,0,5,0,0,3,0,30933,376,102,48,True
527016,KR_7319338705,929887,929887,22,True,1,0,0,0,1,0,0,0,6,0,0,2,0,33448,395,92,51,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24985,339,84,47,False
527017,KR_7319261257,971670,971670,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25185,363,101,46,False,19,True,2,1,0,0,0,1,0,0,3,0,0,2,0,35180,401,88,50,True
527018,KR_7318117279,2732847,2732847,34,False,1,0,0,0,0,0,0,1,3,1,3,7,4,90791,1056,305,88,False,35,True,5,0,0,1,2,1,0,1,3,0,0,9,0,90220,1224,230,88,True
527019,KR_7318037158,1408365,1408365,22,False,1,0,0,0,1,0,0,0,3,0,0,2,1,44046,564,114,59,False,33,True,2,0,0,0,0,1,1,0,2,1,0,4,0,52338,517,146,63,True
527020,KR_7317667709,1710667,1710667,32,False,0,0,0,0,0,0,0,0,1,0,1,5,0,59096,679,163,75,True,18,True,4,1,0,1,0,2,0,0,5,1,0,6,0,55414,735,205,71,False
527021,KR_7317642433,1519896,1519896,23,True,1,0,0,0,0,1,0,0,0,1,0,2,2,51609,626,159,68,False,51,False,2,0,1,0,0,0,1,0,6,0,1,10,0,63974,572,156,75,True
527022,KR_7317576896,1537832,1537832,12,False,0,0,0,0,0,0,0,0,3,1,0,3,1,43869,571,145,63,False,25,True,2,1,0,0,1,0,0,0,3,0,1,8,0,52462,644,180,71,True
527023,KR_7326787534,1220728,1220728,55,True,0,0,0,0,0,0,0,0,0,0,0,4,2,73502,273,0,90,True,43,False,0,0,0,0,0,0,0,0,0,0,0,1,0,67654,248,0,86,False
527024,KR_7326443267,1122460,1122460,21,True,0,0,0,0,0,0,0,0,5,1,0,5,1,41995,497,117,56,True,3,False,2,0,1,0,0,1,0,0,1,0,0,1,0,29134,475,104,50,False
527025,KR_7324950511,2112203,2112203,30,False,2,1,0,0,0,0,1,0,3,0,2,8,1,72711,816,241,80,True,10,True,3,0,0,0,1,0,2,0,3,1,0,1,0,55372,824,221,71,False
527026,KR_7324888936,1630463,1630463,20,False,1,0,0,0,0,1,0,0,5,1,0,5,1,53744,648,169,67,False,33,True,2,1,0,1,0,0,0,0,1,0,1,8,0,59529,683,185,73,True
527027,KR_7324195385,1154644,1154644,42,True,0,0,0,0,0,0,0,0,0,0,0,1,2,65667,245,0,85,False,39,False,0,0,0,0,0,0,0,0,0,0,0,4,0,67109,249,0,86,True
527028,KR_7323838205,1099472,1099472,17,True,1,0,0,1,0,0,0,0,4,1,0,4,0,37475,444,112,52,True,11,False,0,0,0,0,0,0,0,0,2,0,0,1,0,30394,365,98,48,False
527029,KR_7323648720,1928671,1928671,25,False,1,0,0,0,0,1,0,0,0,0,1,10,2,68261,774,201,81,True,25,True,3,0,0,1,0,1,1,0,6,1,1,5,0,59584,684,214,77,False
527030,KR_7323549644,938167,938167,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24372,332,106,46,False,11,True,2,0,0,1,0,0,1,0,0,1,0,2,0,30316,407,114,50,True
527031,KR_7323500078,1534251,1534251,23,True,1,1,0,0,0,0,0,0,6,0,1,10,3,52504,534,162,68,True,15,False,2,0,0,1,0,1,0,0,0,1,0,4,0,44146,583,140,60,False
527032,KR_7323326032,1737562,1737562,31,True,3,0,0,0,1,2,0,0,2,1,1,7,3,63431,709,128,74,False,34,False,1,1,0,0,0,0,0,0,4,0,0,10,0,65212,704,194,75,True
527033,KR_7321944413,1500889,1500889,18,True,2,0,1,0,1,0,0,0,5,0,0,2,2,43661,518,146,60,False,29,False,1,1,0,0,0,0,0,0,1,1,1,9,0,55204,556,147,70,True
527034,KR_7320735244,2650120,2650120,33,True,3,0,0,0,0,2,0,1,0,1,2,8,5,90031,1179,255,89,True,20,False,4,0,0,1,0,2,1,0,6,0,1,10,0,84213,1214,315,87,False
527035,KR_7319828167,1048167,1048167,44,False,0,0,0,0,0,0,0,0,0,0,0,2,3,63336,203,0,79,False,50,True,0,0,0,0,0,0,0,0,0,0,0,4,0,66634,215,0,84,True
527036,KR_7319344091,1744855,1744855,24,True,3,0,0,1,1,0,1,0,5,1,0,6,3,54314,670,165,70,False,29,False,0,0,0,0,0,0,0,0,1,0,1,11,0,63352,722,193,78,True
527037,KR_7319142434,1738976,1738976,31,False,1,0,0,0,0,0,1,0,4,1,1,7,1,62129,708,229,78,True,26,True,3,0,1,0,1,0,1,0,2,0,0,4,0,57970,716,136,72,False
527038,KR_7318516271,1173435,1173435,66,True,0,0,0,0,0,0,0,0,0,0,0,4,2,74767,254,0,90,True,57,False,0,0,0,0,0,0,0,0,0,0,0,1,0,69691,236,0,90,False
527039,KR_7318491178,1442690,1442690,70,True,0,0,0,0,0,0,0,0,0,0,0,4,4,88402,326,0,90,True,71,False,0,0,0,0,0,0,0,0,0,0,0,4,0,87582,268,0,90,False
527040,KR_7318164703,565136,565136,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34416,104,0,53,False,20,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34211,108,0,52,True
527041,KR_7317852974,1812005,1812005,23,True,0,0,0,0,0,0,0,0,0,1,0,2,1,54114,710,156,70,False,28,False,4,1,2,1,0,0,0,0,6,0,1,9,0,65960,810,175,77,True
527042,KR_7316681584,1780489,1780489,31,True,2,0,0,0,2,0,0,0,5,1,1,8,3,68547,799,298,79,True,20,False,2,0,0,1,0,0,1,0,1,0,0,2,0,54297,770,132,73,False
527043,KR_7315669612,1152853,1152853,29,False,1,1,0,0,0,0,0,0,4,0,0,5,2,60365,364,88,65,False,39,True,2,0,0,1,0,1,0,0,2,0,2,9,0,73805,390,160,77,True
527044,KR_7315554650,1075795,1075795,16,False,0,0,0,0,0,0,0,0,3,0,0,2,0,33793,383,92,50,False,27,True,2,0,1,0,0,0,1,0,3,1,0,5,0,41970,434,114,55,True
527045,KR_7315433722,911899,911899,22,True,1,1,0,0,0,0,0,0,6,1,0,3,0,35500,378,97,49,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22674,268,63,40,False
527046,KR_7315100454,1853064,1853064,29,False,2,0,0,0,2,0,0,0,2,1,1,9,2,65078,730,251,78,True,21,True,2,0,1,1,0,0,0,0,4,0,0,2,0,54797,698,163,72,False
527047,KR_7314396904,1589364,1589364,68,True,0,0,0,0,0,0,0,0,0,0,0,2,5,93683,380,0,90,False,71,False,0,0,0,0,0,0,0,0,0,0,0,4,0,94640,367,0,90,True
527048,KR_7313893152,1731136,1731136,19,False,1,0,0,1,0,0,0,0,3,0,0,3,1,53388,664,150,67,False,38,True,3,0,0,1,1,0,1,0,0,1,1,7,0,61593,644,164,74,True
527049,KR_7313800784,2086585,2086585,38,True,3,0,0,0,3,0,0,0,3,1,1,9,1,73939,822,255,87,True,29,False,2,1,0,0,0,0,1,0,3,0,1,3,0,67419,785,190,84,False
527050,KR_7313736690,1761816,1761816,37,False,3,0,1,0,2,0,0,0,6,0,1,9,1,65907,738,209,78,True,19,True,1,0,0,1,0,0,0,0,0,1,0,3,0,54233,696,165,72,False
527051,KR_7313568420,1832858,1832858,39,True,2,0,2,0,0,0,0,0,2,0,2,11,4,70934,788,227,85,True,18,False,2,1,0,0,1,0,0,0,1,1,0,2,0,54351,795,153,75,False
527052,KR_7312761950,1797851,1797851,73,True,0,0,0,0,0,0,0,0,0,0,0,3,5,100008,360,0,90,False,81,False,0,0,0,0,0,0,0,0,0,0,0,4,0,102423,345,0,90,True
527053,KR_7311973076,924960,924960,4,True,1,0,0,0,0,1,0,0,4,0,0,0,0,23490,354,112,46,False,14,False,1,1,0,0,0,0,0,0,2,1,0,3,0,32164,416,87,50,True
527054,KR_7311849422,976280,976280,13,True,0,0,0,0,0,0,0,0,6,1,0,5,0,35268,453,109,50,True,4,False,2,1,0,0,1,0,0,0,0,0,0,0,0,25148,401,120,48,False
527055,KR_7311003458,1451097,1451097,22,True,1,1,0,0,0,0,0,0,4,0,0,2,2,43123,470,112,60,False,48,False,2,0,1,0,0,1,0,0,2,1,1,10,0,62643,555,188,73,True
527056,KR_7310924732,1884027,1884027,37,True,4,3,1,0,0,0,0,0,6,1,1,8,1,67132,691,240,79,True,12,False,1,0,0,1,0,0,0,0,0,0,0,1,0,50970,759,174,73,False
527057,KR_7310792057,968655,968655,1,False,0,0,0,0,0,0,0,0,5,1,0,0,0,24503,381,94,46,False,11,True,2,0,1,0,0,1,0,0,1,0,0,3,0,30307,448,86,50,True
